src,dst,st,et,p,sp,dp,ct,ir
1.90.252.36,172.28.4.7,1257337471616353,1257337493999486,13,29650,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337475616822,1257337496793811,13,8772,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337479615484,1257337489393805,10,12451,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337483614177,1257337483614177,1,40001,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257337487612888,1257337508998473,13,40113,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337491611562,1257337500803720,10,24766,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337495610216,1257337505192731,10,41825,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337499608950,1257337522001230,13,17001,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337503607607,1257337503607607,1,5908,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257337507606313,1257337529791199,11,7281,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337511605073,1257337521397009,10,15244,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337515603764,1257337526194110,10,50812,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337519602418,1257337541191466,9,15636,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257337523601044,1257337533391296,6,28176,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348184639649,1257348187635360,7,25696,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348184639687,1257348206036106,13,35146,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348188639682,1257348211036233,13,43918,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348192639857,1257348214837074,13,34096,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348196640162,1257348218232432,13,2078,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348200640233,1257348222836722,13,3927,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348204640377,1257348226036756,13,46930,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348208640572,1257348229632631,13,24680,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348212640765,1257348222236034,10,52347,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348216640974,1257348226636372,10,21548,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348220641372,1257348243239221,13,17110,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348224641419,1257348235036559,10,40807,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348228641700,1257348250436996,13,35784,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348232642012,1257348254434802,13,13293,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348236642153,1257348246836916,10,6723,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348240642383,1257348263037355,13,1471,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348244642642,1257348254236931,10,8449,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348248642910,1257348270037784,13,3394,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348252643222,1257348274037453,13,14122,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348256643504,1257348256643504,1,19147,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348260643957,1257348270237624,10,52778,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348264644096,1257348274840461,10,50716,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348268644406,1257348290834505,13,17253,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348272644728,1257348294042535,13,29394,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348276645066,1257348276645066,1,49144,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348280645377,1257348302640675,13,23459,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348284645913,1257348294440495,10,11428,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348288646100,1257348288646100,1,23892,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348292646560,1257348295839939,7,15796,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348296646730,1257348296646730,1,33680,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348300647035,1257348322638729,13,10931,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348304647535,1257348327238931,13,40463,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348308647715,1257348308647715,1,7797,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348312648069,1257348334035562,13,53819,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348316648402,1257348316648402,1,13529,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348320648732,1257348329839215,10,8845,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348324649100,1257348324649100,1,56717,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348328649416,1257348328649416,1,59429,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348332649745,1257348354834975,13,32495,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348336650237,1257348346438993,10,48034,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348340650420,1257348349839956,10,19947,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348344650734,1257348366239547,13,48576,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348348651325,1257348348651325,1,27811,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348352651665,1257348375040130,13,54701,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348356651967,1257348356651967,1,60840,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348360652489,1257348370037986,10,33504,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348364652454,1257348375245398,10,55143,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257348368652974,1257348368652974,1,8259,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257348372653253,1257348376838927,5,35868,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354202644321,1257354224241864,13,9359,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354202644322,1257354202645079,4,28523,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354206644455,1257354228240122,13,3922,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354210644609,1257354231846067,13,58637,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354214644800,1257354236246478,13,31200,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354218645096,1257354240246397,13,29176,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354222645153,1257354244247097,13,54222,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354226645333,1257354248444691,13,22082,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354230645532,1257354240646557,10,20835,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354234649801,1257354477242074,18,25609,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354238649935,1257354249046907,10,46362,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354242650159,1257354264646691,13,2563,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354246650400,1257354268646588,13,43126,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354250650741,1257354260046769,10,50518,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354254650780,1257354275846581,13,11879,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354258651022,1257354280848071,13,41968,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354262651272,1257354271847812,10,40592,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354266651542,1257354288048925,13,4302,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354270651968,1257354280447442,10,24632,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354274652188,1257354274652188,1,31513,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354278652381,1257354287848739,10,3055,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354282651935,1257354292849556,10,21921,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354286650359,1257354286650359,1,13676,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354290648674,1257354312049971,13,8266,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354294646852,1257354315849604,13,26935,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354298645183,1257354320849763,13,55303,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354302643536,1257354312448230,10,50690,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354306642240,1257354316849521,10,3740,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354310640435,1257354319650460,10,48809,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354314638723,1257354337049647,13,33326,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354318637081,1257354340251434,13,43487,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354322635577,1257354331647022,10,57139,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354326633905,1257354336648689,10,60819,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354330632089,1257354352650817,13,46380,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354334630596,1257354344250003,10,54746,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354338628935,1257354360852183,13,30989,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354342627143,1257354364453626,13,14526,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354346625469,1257354346625469,1,47938,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354350623832,1257354372653441,13,52041,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354354622174,1257354354622174,1,34331,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354358623493,1257354379861469,13,12518,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354362621926,1257354384452681,13,37374,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354366620240,1257354375851134,10,35865,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354370618677,1257354392053877,13,54615,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354374616840,1257354384452256,10,26862,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354378615224,1257354388853044,10,46714,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354382613547,1257354392054177,10,35553,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354386611845,1257354396652189,8,6425,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354390610150,1257354390610150,1,49986,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354451571927,1257354461647509,10,23751,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354451572098,1257354461250715,10,19990,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354459568686,1257354468847345,10,11289,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354463567081,1257354486037929,13,5738,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354467565310,1257354477241958,10,28440,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354471563662,1257354471563662,1,48153,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354475561985,1257354497433216,13,49934,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354479560287,1257354489236405,10,55113,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354483558609,1257354504828991,13,30973,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354487557073,1257354496633070,10,8075,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354491555268,1257354501630897,10,21661,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354495553601,1257354518023346,13,9187,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354499551928,1257354521821014,13,44433,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354503550273,1257354524818391,13,6944,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354507548768,1257354529017855,13,39599,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354511546983,1257354511546983,1,24489,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354515545487,1257354537213801,13,53096,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354519543854,1257354529417076,10,2807,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354523544218,1257354533617378,10,50504,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354527544607,1257354549609689,13,4934,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354531545012,1257354531545012,1,9379,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354535545467,1257354545809811,10,15314,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354539545799,1257354561605348,13,3772,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354543546392,1257354543546392,1,10092,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354547546650,1257354568806483,8,18273,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354551547061,1257354573805730,13,5726,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354555547485,1257354564808641,10,18163,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354559547898,1257354580606804,13,23856,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354563548276,1257354563548276,1,13374,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354567548650,1257354589617389,13,41065,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354571549062,1257354593817028,13,46577,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354575549463,1257354575549463,1,32334,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354579549873,1257354601017291,13,5645,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354583550304,1257354606017724,13,56836,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354587550646,1257354610019225,13,37043,80,open,
1.90.252.36,172.28.4.7,1257354591562006,1257354614021681,13,33055,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354595562404,1257354604820236,10,43960,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354599562774,1257354621418049,13,25947,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354603563190,1257354614019822,10,27139,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354607563605,1257354607563605,1,13904,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354611564004,1257354622019035,10,32992,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354615564430,1257354615564430,1,47770,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257354619564818,1257354641418410,13,22061,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354623565211,1257354632818809,10,16395,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354627565628,1257354648617274,11,53685,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354631566014,1257354652817374,11,60631,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354635566466,1257354645217207,8,39855,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257354639566853,1257354649017291,6,45752,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366214631924,1257366217636855,7,60923,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366214631941,1257366224237281,10,50531,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366218632091,1257366241034143,13,58464,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366222632263,1257366244238683,13,7146,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366226632448,1257366248038852,13,4550,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366230633670,1257366252238782,13,2069,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366234633861,1257366255839114,13,59411,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366238634082,1257366259835788,13,42188,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366242634346,1257366252039144,10,58321,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366246634544,1257366256239217,10,2390,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366250634737,1257366260239053,10,31411,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366254634943,1257366263635188,10,53395,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366258635214,1257366280240187,13,50636,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366262635365,1257366273039240,10,50646,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366266635723,1257366276237492,10,34765,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366270635903,1257366292435490,13,31938,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366274635948,1257366284236057,10,23662,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366278636289,1257366288035805,10,16093,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366282636540,1257366292436184,10,38382,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366286636938,1257366307638008,13,33571,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366290637112,1257366312040333,13,39967,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366294637365,1257366317045299,13,37344,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366298637764,1257366308842026,10,44952,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366302638111,1257366302638111,1,2196,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257366306638184,1257366328840824,13,43181,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366310638501,1257366319640960,10,29423,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366314638891,1257366314638891,1,37802,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257366318639102,1257366328841038,10,13416,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366322639793,1257366343842018,13,42430,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366326639867,1257366349046852,13,1403,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366330640228,1257366352245478,13,3291,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366334640659,1257366344845217,10,42323,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366338641078,1257366348444194,10,50905,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366342641232,1257366364045308,13,60725,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366346641349,1257366355845890,10,48439,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366350644689,1257366359840758,10,54426,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366354645007,1257366354645007,1,1765,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257366358645306,1257366368440320,10,46821,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366362645630,1257366383844825,13,35584,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366366645934,1257366389046662,13,59056,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366370646259,1257366370646259,1,48181,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257366374646610,1257366397044409,13,5966,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366378646945,1257366387840893,10,51422,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366382647724,1257366391645190,10,37788,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366386647563,1257366408640235,11,55582,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366390647917,1257366400445352,10,25158,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366394648266,1257366416044748,11,8696,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366398648624,1257366408444594,8,18214,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257366402649013,1257366423644926,7,40221,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374538672913,1257374548275594,10,10055,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374538672923,1257374538673630,4,17029,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374542673059,1257374565085605,13,12907,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374546677240,1257374568685699,13,41920,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374550677400,1257374573087161,13,25859,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374554677572,1257374575886176,13,10692,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374558677749,1257374568685817,10,7648,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374562682948,1257374584886802,13,59120,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374566683078,1257374576881339,10,25359,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374570683297,1257374579886465,10,22122,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374574683553,1257374596286191,13,20822,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374578683797,1257374601088631,13,36877,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374582683929,1257374605086882,13,54356,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374586684239,1257374596486857,10,22306,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374590684383,1257374599686636,10,50978,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374594684745,1257374616286745,13,9926,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374598684878,1257374621082714,13,45791,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374602685299,1257374612688450,10,44700,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374606685524,1257374674690840,14,1839,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374610685653,1257374631682870,13,3926,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374614685954,1257374624482506,10,46887,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374618686364,1257374627684092,10,27506,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374622686558,1257374632085169,10,2067,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374626686900,1257374648287891,13,35022,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374630687130,1257374653087625,13,39567,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374634687382,1257374656483893,13,31149,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374638687731,1257374647887729,10,36860,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374642688072,1257374642688072,1,9581,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257374646688404,1257374668287930,13,54219,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374650688716,1257374659687806,10,21010,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374654689065,1257374677092373,13,39762,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374658689451,1257374668683623,10,3244,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374662689902,1257374685090335,13,37009,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374666690227,1257374688089756,13,51640,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374670690377,1257374680086605,10,44135,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374678691012,1257374700489275,13,1302,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374682691475,1257374703884316,13,50753,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374686691642,1257374696889320,10,59929,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374690692159,1257374690692159,1,25631,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257374694692260,1257374694692260,1,11845,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257374698692628,1257374720090246,13,19722,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374702693122,1257374712088934,10,1479,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374706693452,1257374716289238,10,5172,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374710693515,1257374720890664,10,40998,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374714694188,1257374736693651,11,51428,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374718694523,1257374729294502,10,14068,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374722694858,1257374732293556,8,25759,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257374726700213,1257374726700213,1,35099,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257378242624186,1257378263623797,13,36163,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378242624447,1257378245624938,7,48774,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378246624826,1257378246625866,4,13235,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378250625093,1257378272028747,13,22522,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378254625372,1257378275627114,13,34178,80,open,
1.90.252.36,172.28.4.7,1257378258627632,1257378280423971,8,6587,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378262627985,1257378284425002,13,50666,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378266628239,1257378288033104,13,45042,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378270628815,1257378280424090,10,58650,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378274629112,1257378284825574,10,59851,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378278629417,1257378300629878,13,24972,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378282629711,1257378291826831,10,49146,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378286630033,1257378308225534,11,22696,80,open,
1.90.252.36,172.28.4.7,1257378290632338,1257378311825600,11,9779,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378294632670,1257378304630012,10,48999,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378298632987,1257378308629273,8,42335,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378302633306,1257378312025624,6,30237,80,invalid,invalid_ack
1.90.252.36,172.28.4.7,1257378306633616,1257378328825994,5,40878,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378310634154,1257378313829403,3,56701,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378314634094,1257378336629897,5,9997,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378318634418,1257378328025949,4,25505,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378322634763,1257378343826325,5,43784,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378326635104,1257378336429913,4,59737,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378330635676,1257378353030278,5,21394,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378334635723,1257378357030340,5,8642,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378338636068,1257378342828106,3,12249,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378342636415,1257378342636415,1,45074,80,invalid,incomplete_no_synack
1.90.252.36,172.28.4.7,1257378346636843,1257378346636987,2,29384,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378350637309,1257378372030677,5,3164,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378354637652,1257378364828619,4,59294,80,invalid,incomplete_no_ack
1.90.252.36,172.28.4.7,1257378358638022,1257378379827131,5,12850,80,invalid,incomplete_no_ack
