src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.130.107,1257343284565202,1257343284565380,2,40928,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343285584681,1257343286628117,19,49830,25,abortive,
70.98.1.1,172.28.130.107,1257343285587099,1257343285587259,2,37441,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343287649841,1257343288670817,19,42787,25,abortive,
70.98.1.1,172.28.130.107,1257343287652240,1257343287652391,2,55821,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343292749590,1257343293782910,19,33692,25,abortive,
70.98.1.1,172.28.130.107,1257343292753685,1257343292753877,2,58537,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343293782152,1257343294799006,19,53392,25,abortive,
70.98.1.1,172.28.130.107,1257343293784606,1257343293784755,2,56624,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343294801892,1257343295827084,19,50538,25,abortive,
70.98.1.1,172.28.130.107,1257343294804607,1257343294804787,2,47180,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343304063808,1257343305145814,19,54782,25,abortive,
70.98.1.1,172.28.130.107,1257343304066271,1257343304066419,2,57521,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257343315320490,1257343316340505,19,46292,25,abortive,
70.98.1.1,172.28.130.107,1257343315322927,1257343315323078,2,59322,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372227864999,1257372229178217,21,38395,25,abortive,
70.98.1.1,172.28.130.107,1257372227867456,1257372227867606,2,42246,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372228935438,1257372229955869,19,53949,25,abortive,
70.98.1.1,172.28.130.107,1257372228937772,1257372228937919,2,39700,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372233035393,1257372234069630,19,60748,25,abortive,
70.98.1.1,172.28.130.107,1257372233037977,1257372233038130,2,57260,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372236117566,1257372237136349,19,54160,25,abortive,
70.98.1.1,172.28.130.107,1257372236120295,1257372236120446,2,56390,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372238160956,1257372239186809,19,53576,25,abortive,
70.98.1.1,172.28.130.107,1257372238163369,1257372238163521,2,58720,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372242267456,1257372243305663,19,38693,25,abortive,
70.98.1.1,172.28.130.107,1257372242269789,1257372242269938,2,33767,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372243289216,1257372244327529,19,47870,25,abortive,
70.98.1.1,172.28.130.107,1257372243291620,1257372243291772,2,58774,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372250447014,1257372251467929,19,33039,25,abortive,
70.98.1.1,172.28.130.107,1257372250449481,1257372250449629,2,38260,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372253507293,1257372254528387,19,37227,25,abortive,
70.98.1.1,172.28.130.107,1257372253509617,1257372253509768,2,42143,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372254528760,1257372255559719,19,41828,25,abortive,
70.98.1.1,172.28.130.107,1257372254531088,1257372254531239,2,59556,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372256576380,1257372257598431,19,38630,25,abortive,
70.98.1.1,172.28.130.107,1257372256578779,1257372256578927,2,39977,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372267290935,1257372268317180,19,55117,25,abortive,
70.98.1.1,172.28.130.107,1257372267293273,1257372267293424,2,39863,113,invalid,rst_during_handshake
172.28.130.107,70.98.1.1,1257372273457701,1257372274499464,19,47732,25,abortive,
70.98.1.1,172.28.130.107,1257372273460152,1257372273460302,2,37301,113,invalid,rst_during_handshake
