src,dst,st,et,p,sp,dp,ct,ir
9.182.182.14,172.28.4.7,1257337465701898,1257337475794025,10,33741,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337469702599,1257337469702599,1,19798,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337473703477,1257337473703477,1,19518,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337477702380,1257337477702380,1,55945,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337481701049,1257337485793159,7,4537,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337485699743,1257337485699743,1,20281,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337489698500,1257337489698500,1,23902,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337493697096,1257337493697096,1,35735,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337497695773,1257337497695773,1,54069,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337501694577,1257337524194270,13,14078,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337505693116,1257337505693116,1,12502,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337509691814,1257337509691814,1,36558,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337513690485,1257337535795935,13,39521,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337517689160,1257337540198113,13,54841,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337521687830,1257337521687830,1,5254,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337525686460,1257337525686460,1,18964,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337529685119,1257337529685119,1,9698,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337533683828,1257337556001482,13,39872,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337537682543,1257337547200509,10,25294,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337541681281,1257337550797609,10,7958,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337545680017,1257337568009766,13,13754,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337549683715,1257337558800622,10,34427,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337553682422,1257337574997234,11,26707,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337557681160,1257337579997330,6,49032,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337561679828,1257337561679828,1,28369,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257337565678581,1257337587797517,9,26822,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257337569677154,1257337578999198,6,11607,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348230740993,1257348230740993,1,54454,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348230741252,1257348230741252,1,34882,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348234741544,1257348234741544,1,38768,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348238741648,1257348238741648,1,17146,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348242741915,1257348252236708,10,29578,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348246742354,1257348268836503,13,42863,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348250742478,1257348250742478,1,52806,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348254742965,1257348254742965,1,58449,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348258743233,1257348258743233,1,54879,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348262743473,1257348262743473,1,44594,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348266743738,1257348266743738,1,42653,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348270744264,1257348270744264,1,6923,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348274744378,1257348274744378,1,2628,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348278744689,1257348278744689,1,5500,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348282744994,1257348282744994,1,12719,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348286745330,1257348286745330,1,39154,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348290745704,1257348290745704,1,58892,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348294746158,1257348316040476,13,11805,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348298746289,1257348298746289,1,36436,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348302746642,1257348302746642,1,44921,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348306746964,1257348306746964,1,41367,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348310747296,1257348310747296,1,49319,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348314747614,1257348323839039,10,5980,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348318747934,1257348318747934,1,2364,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348322748299,1257348322748299,1,21600,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348326748631,1257348349041146,13,55126,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348330748963,1257348330748963,1,18824,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348334749294,1257348334749294,1,22020,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348338749606,1257348338749606,1,29721,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348342749930,1257348342749930,1,58032,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348346750259,1257348368639651,13,29394,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348350750572,1257348350750572,1,23146,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348354750905,1257348354750905,1,31885,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348358751235,1257348380240007,13,7133,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348362751558,1257348372039889,10,39263,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348366751921,1257348366751921,1,60434,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348370752196,1257348370752196,1,48966,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348374752534,1257348374752534,1,31040,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348378752857,1257348382839878,7,57854,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348382753222,1257348382753222,1,42816,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348386753556,1257348386753556,1,14604,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348390753859,1257348390753859,1,39477,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348394754131,1257348394754131,1,48709,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348398754436,1257348407840916,10,16202,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348402754874,1257348402754874,1,43947,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257348406754986,1257348416841055,10,60399,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348410755267,1257348433040202,11,54327,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348414755548,1257348436639994,9,41810,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257348418755855,1257348421839947,5,11174,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354248722168,1257354248722168,1,38433,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354248722300,1257354248722300,1,28458,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354252722577,1257354252722577,1,29115,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354256722830,1257354266847238,10,12074,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354260723103,1257354260723103,1,28943,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354264723393,1257354264723393,1,8505,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354268723665,1257354268723665,1,60569,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354272723961,1257354272724747,4,26147,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354276724249,1257354276724249,1,53819,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354280724712,1257354280724712,1,19227,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354284723086,1257354295048336,10,12267,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354288721497,1257354288721497,1,59198,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354292719871,1257354302047906,10,10661,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354296718128,1257354296718128,1,13174,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354300716451,1257354310448052,10,48469,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354304714785,1257354304714785,1,50480,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354308713137,1257354308713137,1,1591,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354312711599,1257354334249371,13,13394,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354316709836,1257354316709836,1,17941,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354320708185,1257354331048527,10,57977,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354324706677,1257354347247138,13,22426,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354328704870,1257354338048711,10,21709,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354332703184,1257354332703184,1,33259,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354336701730,1257354359252313,13,12136,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354340699904,1257354340699904,1,30798,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354344698264,1257354354248984,10,28035,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354348696635,1257354358452302,10,29126,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354352694998,1257354352694998,1,3532,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354356696408,1257354377852999,13,4055,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354360694616,1257354370652451,10,28884,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354364693089,1257354364693089,1,3912,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354368691298,1257354368691298,1,41459,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354372689622,1257354394451682,13,56313,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354376687945,1257354399253673,13,31998,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354380686264,1257354380686264,1,52504,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354384684581,1257354384684581,1,24227,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354388682937,1257354397853376,10,39473,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354392681244,1257354402855442,10,52043,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354396679905,1257354405854791,10,49344,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354400678089,1257354410253692,10,32263,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354404676405,1257354426853807,13,10241,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354408674713,1257354418652040,10,60581,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354412673058,1257354423254179,10,30431,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354416671429,1257354437853660,13,19872,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354420669614,1257354430254074,10,12726,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354424667903,1257354446053273,11,17871,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354428666197,1257354451251525,11,9323,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354432664476,1257354442852946,8,13287,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354436663036,1257354458849948,7,30235,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354497655555,1257354497655555,1,52758,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354497655956,1257354497655956,1,49953,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354501654493,1257354511424027,10,50843,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354505652830,1257354527019005,13,54648,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354509651192,1257354531617650,13,3503,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354513649706,1257354536216108,13,7825,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354517648036,1257354517648036,1,24412,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354521647606,1257354543012004,13,24012,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354525648013,1257354535413348,10,58172,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354529648401,1257354529648401,1,24493,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354533648809,1257354533648809,1,33981,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354537649208,1257354537649208,1,18392,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354541649640,1257354552207229,10,6614,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354545650087,1257354545650087,1,7071,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354549650511,1257354549650511,1,13655,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354553650934,1257354553650934,1,17999,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354557651362,1257354557651362,1,45446,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354561651820,1257354571007951,10,2336,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354565652258,1257354565652258,1,26000,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354569652668,1257354569652668,1,46896,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354573653142,1257354594821122,13,24482,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354577653584,1257354599817617,13,9053,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354581654046,1257354591018478,10,34786,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354585654447,1257354585654447,1,7850,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354589664935,1257354589664935,1,43851,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354593666397,1257354615022767,13,20846,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354597666820,1257354597666820,1,44401,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354601667254,1257354601667254,1,17868,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354605667679,1257354627418000,13,38885,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354609668139,1257354619217780,10,39203,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354613668765,1257354623820036,10,1430,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354617669017,1257354617669017,1,30614,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354621669396,1257354621669396,1,28126,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354625670062,1257354647218618,13,51244,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354629670508,1257354629670508,1,24232,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354633670936,1257354633670936,1,30600,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354637671362,1257354637671362,1,58040,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354641671775,1257354641671775,1,47614,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354645672216,1257354667620238,13,53583,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354649672660,1257354649672660,1,55182,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354653673238,1257354653673238,1,11077,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354657673519,1257354679018754,13,26534,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354661673914,1257354670821388,10,12545,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354665674428,1257354687620544,13,16662,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354669674735,1257354679020737,10,32576,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354673675148,1257354673675148,1,25171,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354677675531,1257354686822656,10,33632,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257354681675900,1257354681675900,1,16993,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257354685676282,1257354695418337,6,26477,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366260712046,1257366260712046,1,59995,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366260712157,1257366260712157,1,20585,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366264712354,1257366264712354,1,23767,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366268712611,1257366268712611,1,20580,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366272712870,1257366272712870,1,2423,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366276713147,1257366276713147,1,41540,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366280713549,1257366290440502,10,5757,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366284713680,1257366306638896,13,46394,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366288714002,1257366288714002,1,1486,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366292714305,1257366292714305,1,26011,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366296714584,1257366319036514,13,57468,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366300714902,1257366309840346,10,20256,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366304715246,1257366304715246,1,48182,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366308715592,1257366308715592,1,13463,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366312716094,1257366312716094,1,41635,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366316716286,1257366338841504,13,40477,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366320716649,1257366320716649,1,14828,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366324716984,1257366324716984,1,25528,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366328717324,1257366328717324,1,31739,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366332717684,1257366332717684,1,30209,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366336718040,1257366336718040,1,29753,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366340718381,1257366340718381,1,37213,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366344718861,1257366344718861,1,34713,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366348722077,1257366370443822,13,36565,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366352722432,1257366352722432,1,47171,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366356722759,1257366356722759,1,32334,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366360723120,1257366360723120,1,16832,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366364723462,1257366364723462,1,43399,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366368723835,1257366372645090,7,27853,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366372724159,1257366372724159,1,57662,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366376724509,1257366376724509,1,23990,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366380724958,1257366380724958,1,26819,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366384725148,1257366384725148,1,17218,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366388725516,1257366399041716,10,46727,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366392725856,1257366392725856,1,46370,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366396726198,1257366396726198,1,18611,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366400726578,1257366422042644,13,27238,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366404726939,1257366404726939,1,51098,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366408727279,1257366408727279,1,3976,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366412727655,1257366412727655,1,27694,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366416727995,1257366438043672,13,16079,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366420728301,1257366442248422,13,60414,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366424728596,1257366446846187,13,46920,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366428729078,1257366428729078,1,3232,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257366432729209,1257366454445619,11,12847,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366436729561,1257366445841859,10,27526,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366440729798,1257366462249415,11,42679,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366444730235,1257366539055508,11,26646,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257366448730354,1257366458245701,6,52024,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374584790834,1257374584790834,1,9180,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374584791048,1257374584791048,1,47161,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374588791408,1257374588791408,1,8241,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374592791662,1257374592791662,1,55413,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374596791917,1257374596791917,1,23827,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374600792164,1257374600792164,1,20203,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374604792448,1257374604792448,1,14059,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374608792727,1257374618487255,10,3440,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374612793038,1257374622486794,10,28575,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374616793403,1257374616793403,1,15815,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374620793697,1257374642883381,13,17016,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374624794029,1257374647283215,13,33805,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374628794346,1257374638089708,10,51983,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374632794695,1257374632794695,1,45285,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374636795007,1257374636795007,1,57935,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374640795357,1257374650285273,10,48555,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374644795689,1257374644795689,1,37149,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374648796022,1257374648796022,1,54248,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374652796362,1257374652796362,1,25297,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374656796698,1257374656796698,1,30790,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374660797045,1257374670888210,10,6819,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374664797373,1257374664797373,1,27488,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374668797693,1257374668797693,1,22091,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374672798157,1257374672798157,1,39579,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374676798407,1257374699084482,13,13687,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374680798746,1257374690085940,10,34366,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374684799092,1257374684799092,1,16128,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374688799424,1257374688799424,1,9712,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374692799771,1257374715089868,13,39995,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374696800108,1257374719089361,13,47571,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374700800451,1257374700800451,1,60635,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374704800805,1257374704800805,1,48146,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374708801134,1257374708801134,1,33702,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374712801450,1257374722485348,10,7846,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374716801782,1257374716801782,1,42530,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374720802112,1257374720802112,1,56499,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374724807583,1257374746495907,13,27019,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374728807773,1257374728807773,1,55559,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374732808100,1257374732808100,1,58910,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374736808413,1257374736808413,1,54565,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374740808678,1257374740808678,1,10345,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374744808992,1257374766092074,13,14896,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374748809249,1257374748809249,1,27340,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374752809530,1257374752809530,1,1298,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257374756809815,1257374778894614,11,59151,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374760810091,1257374770095550,10,24246,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374764810376,1257374775090998,10,48824,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374768810651,1257374790090484,9,35271,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257374772810896,1257374772810896,1,17464,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257378288737187,1257378288737187,1,35142,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257378288737627,1257378288737627,1,18650,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257378292738617,1257378292738617,1,8288,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257378296738978,1257378296738978,1,35840,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257378300739571,1257378300739571,1,1851,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257378304739968,1257378325829663,7,45755,80,invalid,invalid_ack
9.182.182.14,172.28.4.7,1257378308740041,1257378308740041,1,56862,80,invalid,incomplete_no_synack
9.182.182.14,172.28.4.7,1257378312740338,1257378312740338,1,19024,80,invalid,incomplete_no_synack
