src,dst,st,et,p,sp,dp,ct,ir
6.114.72.11,172.28.4.7,1257337480671517,1257337502395764,13,15572,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257337484670110,1257337484670110,1,56190,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337488668806,1257337488668806,1,18521,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337492667422,1257337514791920,13,57647,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257337496665613,1257337496665613,1,31590,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337500664249,1257337510995929,10,8919,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257337504663254,1257337504663254,1,32166,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337508661938,1257337508661938,1,34645,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337512660609,1257337535192417,13,18540,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257337516659200,1257337516659200,1,21762,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337520658114,1257337542802843,13,20892,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257337524656097,1257337524656097,1,28328,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337528654153,1257337528654153,1,35182,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337532652854,1257337554398643,11,4302,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257337536651537,1257337536651537,1,44052,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257337540650439,1257337562196923,11,49899,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257337544648802,1257337565997034,9,15458,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257337548652785,1257337551998573,5,3484,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348209670284,1257348220234769,10,53439,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348209670469,1257348209671179,4,54989,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348213670686,1257348223037211,10,48035,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348217670733,1257348228236763,10,4458,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348221670944,1257348243036781,13,23397,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348225671331,1257348235037637,10,5344,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348229671397,1257348239237018,10,48691,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348233671624,1257348243435855,10,17548,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348237671885,1257348247437298,10,30814,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348241672128,1257348241672128,1,58822,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348245672555,1257348255437294,10,31710,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348249672677,1257348271038800,13,43946,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348253672954,1257348276239017,13,8062,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348257673241,1257348266837261,10,1435,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348261673599,1257348271434296,10,24502,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348265673822,1257348287839992,13,31297,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348269674243,1257348280037717,10,41447,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348273674612,1257348295437908,13,40262,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348277674787,1257348277674787,1,4451,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348281675117,1257348281675117,1,52626,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348285675520,1257348285675520,1,11903,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348289675825,1257348312234835,13,27699,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348293676149,1257348303438270,10,52347,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348297676499,1257348297676499,1,16796,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348301676822,1257348301676822,1,4319,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348305677150,1257348327838679,13,53463,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348309677641,1257348319038388,10,56964,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348313677829,1257348313677829,1,18075,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348317678173,1257348317678173,1,35823,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348321678636,1257348321678636,1,25522,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348325678826,1257348348039091,13,36060,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348329679151,1257348329679151,1,28233,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348333679513,1257348333679513,1,19481,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348337679974,1257348359639933,13,23065,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348341680158,1257348341680158,1,31661,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348345680491,1257348367640439,13,41849,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348349680800,1257348349680800,1,27379,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348353681177,1257348353681177,1,19322,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348357681509,1257348380040096,13,58367,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348361681821,1257348361681821,1,57164,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348365682277,1257348375241695,10,17115,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348369682512,1257348369682512,1,29048,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348373682868,1257348383041548,10,40081,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348377683178,1257348399240949,13,24147,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348381683486,1257348381683486,1,29453,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348385683981,1257348385683981,1,3553,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257348389684143,1257348412239742,11,54414,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348393684480,1257348403239519,8,9871,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257348397684590,1257348408236517,6,42786,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354227691271,1257354237845115,10,37078,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354227691331,1257354238044541,10,48176,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354231695521,1257354241446408,10,7939,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354235695734,1257354245448835,10,58976,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354239695942,1257354249647494,10,22302,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354243696165,1257354265647925,13,60456,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354247696516,1257354269249254,13,55960,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354251696677,1257354274047209,13,14703,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354255696938,1257354255696938,1,59121,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354259697221,1257354281647462,13,32862,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354263697481,1257354285448803,13,30685,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354267697744,1257354289849137,13,35466,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354271698018,1257354281845628,10,45379,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354275698314,1257354286047702,10,8353,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354279698620,1257354301248098,13,59352,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354283697645,1257354283697645,1,41761,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354287695959,1257354291846841,7,43252,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354291694463,1257354291694463,1,10781,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354295692797,1257354295692797,1,14916,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354299690982,1257354299690982,1,4623,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354303689334,1257354303689334,1,21689,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354307687685,1257354317248985,10,58836,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354311686475,1257354332851847,13,48370,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354315684735,1257354337450678,13,25057,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354319683067,1257354329249298,10,12008,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354323681559,1257354346050301,13,54879,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354327679742,1257354327679742,1,35474,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354331678348,1257354353849216,13,57771,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354335676231,1257354345450981,10,38381,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354339674553,1257354362060556,13,24251,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354343672880,1257354354254551,10,38391,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354347671221,1257354347671221,1,14429,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354351669579,1257354372856181,13,11397,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354355670923,1257354365653282,10,45301,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354359669237,1257354370054531,10,12375,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354363667732,1257354385456503,13,32670,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354367665922,1257354367665922,1,44728,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354371664421,1257354394061076,13,7306,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354375662882,1257354385456014,10,46343,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354379660747,1257354389053888,10,42819,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354383659094,1257354405058040,13,39138,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354387657418,1257354387657418,1,15999,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354391655752,1257354412853317,13,17255,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354395654129,1257354395655515,4,23488,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354399652520,1257354399652520,1,23322,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354403650777,1257354425652828,11,15578,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354407649273,1257354407649273,1,4219,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354411647386,1257354433252992,9,5545,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354415645687,1257354437852334,7,25329,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354476615334,1257354487037605,10,21204,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354476615500,1257354486438143,10,9515,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354480613858,1257354480613858,1,59471,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354484612219,1257354506029044,13,41312,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354488610582,1257354488610582,1,26674,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354492608950,1257354501630295,10,29548,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354496607300,1257354518427272,13,49518,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354500605738,1257354522021822,13,12339,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354504604120,1257354526819944,13,33208,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354508602445,1257354518427446,10,37785,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354512600674,1257354512600674,1,52119,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354516599171,1257354526819594,10,54349,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354520598128,1257354520598128,1,40925,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354524598666,1257354524598666,1,1909,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354528598918,1257354538413861,10,24175,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354532599370,1257354532599370,1,38794,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354536599801,1257354546808828,10,56691,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354540600233,1257354562807050,13,59297,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354544600668,1257354544600668,1,22399,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354548601112,1257354548601112,1,23033,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354552601557,1257354552601557,1,23246,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354556601991,1257354566205980,10,45497,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354560602415,1257354582205811,13,19277,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354564603632,1257354564603632,1,50184,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354568603918,1257354590218423,13,24254,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354572604952,1257354582405661,10,16935,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354576605299,1257354586810650,10,50056,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354580606156,1257354580606156,1,41155,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354584606540,1257354607017777,13,42292,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354588617063,1257354588617063,1,33748,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354592618404,1257354614822178,13,4789,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354596618792,1257354596618792,1,2467,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354600619418,1257354600619418,1,42233,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354604620032,1257354613825665,10,3230,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354608620259,1257354618020903,10,42749,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354612620657,1257354634617879,13,7878,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354616621074,1257354616621074,1,31748,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354620621479,1257354630619392,10,31237,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354624621901,1257354645818920,13,19188,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354628622266,1257354628622266,1,3926,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354632622847,1257354654218719,13,7993,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354636623190,1257354645616432,10,10277,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354640623539,1257354640623539,1,57246,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354644623989,1257354653618516,10,47889,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354648624557,1257354648624557,1,11157,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354652624853,1257354673817862,11,20392,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354656625265,1257354678817964,11,25653,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257354660625638,1257354660625638,1,6818,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257354664626029,1257354686818150,7,18660,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366239681197,1257366249034666,10,28387,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366239681317,1257366249434630,10,10041,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366243681551,1257366254238776,10,2407,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366247681773,1257366257840002,10,37189,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366251681978,1257366261036128,10,25462,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366255682193,1257366265839377,10,33270,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366259682423,1257366259682423,1,30810,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366263682798,1257366263682798,1,4562,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366267682885,1257366277435488,10,6520,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366271683268,1257366271683268,1,9254,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366275683483,1257366297442318,13,15414,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366279683915,1257366301240209,13,56198,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366283683884,1257366306041338,13,52449,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366287684197,1257366297442162,10,38072,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366291684483,1257366301040952,10,22119,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366295685031,1257366318040760,13,31235,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366299685421,1257366299685421,1,55804,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366303685711,1257366325640490,13,22425,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366307686035,1257366307686035,1,28112,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366311686360,1257366321638736,10,6033,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366315686678,1257366315686678,1,58414,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366319686999,1257366329440641,10,13643,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366323687275,1257366323687275,1,48842,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366327687581,1257366349044048,13,48745,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366331687772,1257366341041378,10,27575,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366335688224,1257366346041635,10,28010,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366339688502,1257366339688502,1,52265,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366343688869,1257366343688869,1,36701,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366347691967,1257366369445375,13,60794,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366351692311,1257366360844903,10,51901,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366355692643,1257366377247073,13,57380,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366359693079,1257366359693079,1,28151,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366363693310,1257366373848099,10,60913,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366367694038,1257366390246278,13,58757,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366371694360,1257366371694360,1,4311,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366375694700,1257366396841778,13,25345,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366379695005,1257366402247940,13,30998,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366383695412,1257366394046024,10,34091,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366387695671,1257366387695671,1,28877,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366391695955,1257366391695955,1,36488,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366395696257,1257366406246959,10,42316,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366399696571,1257366421445593,13,43262,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366403696880,1257366403696880,1,31656,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366407697193,1257366417445730,10,33735,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366411697482,1257366420845822,10,20305,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366415697792,1257366415697792,1,52746,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366419697939,1257366441445319,11,3941,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257366423698387,1257366423698387,1,15079,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257366427698517,1257366438245246,6,14142,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374563742657,1257374573485850,10,37600,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374563742704,1257374573485723,10,6586,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374567742901,1257374578086344,10,46796,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374571743103,1257374582085808,10,12051,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374575743311,1257374585086582,10,46840,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374579743536,1257374601086235,13,41828,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374583743755,1257374593686103,5,39138,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374587743999,1257374587743999,1,21587,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374591744250,1257374591744250,1,3482,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374595744514,1257374595744514,1,59079,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374599744776,1257374599744776,1,4950,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374603745036,1257374613486591,10,39594,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374607745329,1257374629088479,13,26260,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374611745605,1257374633883584,13,9894,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374615746045,1257374625287033,10,8239,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374619746203,1257374641887452,13,9309,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374623746490,1257374623746490,1,48140,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374627746852,1257374627746852,1,20935,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374631747157,1257374631747157,1,51644,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374635747495,1257374635747495,1,36647,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374639747815,1257374643286496,7,35238,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374643748158,1257374643748158,1,3862,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374647748493,1257374647748493,1,6275,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374651748822,1257374673288000,13,21482,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374655749149,1257374677089842,13,23992,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374659749441,1257374659749441,1,60121,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374663749766,1257374663749766,1,51251,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374667750066,1257374688888392,13,2864,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374671750377,1257374694089263,13,13042,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374675750695,1257374685290382,10,11467,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374679751035,1257374679751035,1,33805,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374683751392,1257374705089124,13,49613,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374687751719,1257374697088693,10,17023,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374691752032,1257374713889342,13,19572,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374695752349,1257374695752349,1,60634,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374699752678,1257374699752678,1,2834,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374703753006,1257374725294668,13,60371,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374707753332,1257374707753332,1,38742,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374711753646,1257374711753646,1,23391,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374715753955,1257374715753955,1,2823,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374719754296,1257374719754296,1,36792,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374723759645,1257374727294240,7,27312,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374727759990,1257374727759990,1,41388,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374731760345,1257374731760345,1,2022,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374735760680,1257374735760680,1,36176,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374739761039,1257374762289856,11,48598,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374743761359,1257374765889927,11,10302,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257374747761664,1257374747761664,1,23287,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257374751761973,1257374772894451,7,8503,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378267674479,1257378277424854,10,33912,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378267674796,1257378277824091,10,38539,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378271676359,1257378280823738,10,17277,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378275676468,1257378285824572,10,22889,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378279676768,1257378301630308,13,55412,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378283677083,1257378305825603,11,7907,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378287679435,1257378309225547,11,52429,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378291679767,1257378301226340,10,7818,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378295680102,1257378305425534,8,6995,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378299680458,1257378321829578,9,37125,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378303680815,1257378312825614,6,9474,80,invalid,invalid_ack
6.114.72.11,172.28.4.7,1257378307681133,1257378329229747,5,22133,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378311681429,1257378333426079,5,54967,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378315681758,1257378315681758,1,57819,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378319682212,1257378329029731,4,6590,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378323682389,1257378333226076,4,42143,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378327682741,1257378327682741,1,3130,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378331683104,1257378331683104,1,47515,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257378335683474,1257378356830338,5,16996,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378339683821,1257378349230180,4,43370,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257378343684224,1257378343684224,1,44350,80,invalid,incomplete_no_synack
