src,dst,st,et,p,sp,dp,ct,ir
14.115.75.28,172.28.4.7,1257337472770033,1257337472770033,1,4217,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337476769490,1257337476769490,1,39462,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337480768156,1257337480768156,1,48644,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337484766775,1257337484766775,1,53875,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337488765467,1257337488765467,1,52094,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337492764159,1257337492764159,1,40270,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337496762821,1257337496762821,1,1066,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337500761490,1257337500761490,1,32718,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337504760159,1257337504760159,1,32024,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337508758804,1257337508758804,1,7835,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337512757460,1257337512757460,1,32344,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337516756156,1257337516756156,1,35030,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337520754831,1257337520754831,1,46222,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337524753722,1257337524753722,1,29744,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337528752329,1257337528752329,1,32293,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337532751149,1257337532751149,1,16185,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337536749652,1257337536749652,1,26537,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337540748292,1257337540748292,1,12442,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337544746918,1257337544746918,1,16719,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337548750694,1257337548750694,1,17303,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337552749282,1257337574002075,13,4988,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337556747962,1257337556747962,1,59025,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257337560746757,1257337570999908,10,55844,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337564745286,1257337586804832,13,43047,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337568743902,1257337578598369,10,45016,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337572742494,1257337581798323,10,42991,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337576741012,1257337587198447,10,8301,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337580739618,1257337591001048,10,22212,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337584738235,1257337593999527,8,9386,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257337588736868,1257337598599620,6,31602,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257348249781611,1257348249781611,1,13340,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348249781882,1257348249781882,1,26116,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348253782466,1257348253782466,1,24148,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348257782605,1257348257782605,1,22468,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348261783196,1257348261783196,1,44763,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348265783443,1257348265783443,1,25032,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348269783456,1257348269783456,1,14846,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348273783795,1257348295238855,13,35247,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257348277784433,1257348277784433,1,43654,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348281784684,1257348281784684,1,51691,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348285784848,1257348285784848,1,54011,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348289785463,1257348289785463,1,42102,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348293785460,1257348293785460,1,40807,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348297785775,1257348297785775,1,35206,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348301786172,1257348301786172,1,3886,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348305786404,1257348305786404,1,23965,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348309786897,1257348309786897,1,26757,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348313787169,1257348313787169,1,43950,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348317787250,1257348317787250,1,17743,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348321787540,1257348321787540,1,20438,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348325787900,1257348325787900,1,34909,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348329788228,1257348329788228,1,37415,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348333788774,1257348333788774,1,28429,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348337788811,1257348337788811,1,6692,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348341788970,1257348341788970,1,14879,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348345789573,1257348345789573,1,33039,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348349789898,1257348349789898,1,49444,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348353790079,1257348353790079,1,36730,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348357790668,1257348357790668,1,17014,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348361790845,1257348361790845,1,57575,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348365791286,1257348365791286,1,13838,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348369791275,1257348369791275,1,29325,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348373791449,1257348373791449,1,22661,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348377792020,1257348377792020,1,36957,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348381792216,1257348381792216,1,50764,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348385792351,1257348385792351,1,6395,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348389793102,1257348412040605,13,60960,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257348393793372,1257348393793372,1,4580,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348397793649,1257348397793649,1,40613,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348401793929,1257348401793929,1,43584,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348405794323,1257348415840489,10,55242,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257348409794468,1257348419036792,10,33594,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257348413794739,1257348413794739,1,24656,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348417795035,1257348417795035,1,35020,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348421795310,1257348431841080,10,7771,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257348425795603,1257348435836546,10,27513,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257348429795861,1257348429795861,1,57955,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257348433796280,1257348444040443,8,33498,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257348437796474,1257348448240530,6,10434,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354267792058,1257354267792058,1,57000,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354267792251,1257354267792251,1,49334,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354271792868,1257354271792868,1,44091,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354275793196,1257354275793196,1,17012,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354279793492,1257354301649785,13,43704,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354283792464,1257354283792464,1,50190,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354287790785,1257354287790785,1,52147,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354291789122,1257354291789122,1,32444,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354295787453,1257354295787453,1,12017,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354299785941,1257354299785941,1,25769,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354303784133,1257354303784133,1,23033,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354307782492,1257354307782492,1,3689,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354311780838,1257354311780838,1,18172,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354315779151,1257354315779151,1,42178,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354319777495,1257354319777495,1,8817,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354323775842,1257354323775842,1,4486,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354327774354,1257354327774354,1,58625,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354331772499,1257354331772499,1,44565,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354335770893,1257354335770893,1,58279,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354339769265,1257354362052854,13,2508,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354343767661,1257354343767661,1,44810,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354347765980,1257354347765980,1,38639,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354351764188,1257354373050829,13,24538,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354355765522,1257354355765522,1,15088,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354359763829,1257354359763829,1,22677,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354363762298,1257354363762298,1,4556,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354367760484,1257354367760484,1,28113,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354371758832,1257354371758832,1,46558,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354375757316,1257354375757316,1,49689,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354379755525,1257354379755525,1,56490,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354383753867,1257354405855936,13,46334,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354387752373,1257354387752373,1,45660,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354391750545,1257354391750545,1,44795,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354395749051,1257354395749051,1,29395,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354399747236,1257354399747236,1,1642,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354403745566,1257354403745566,1,27470,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354407743894,1257354407743894,1,18556,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354411742206,1257354411742206,1,52759,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354415740663,1257354437854796,13,58884,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354419738826,1257354419738826,1,29543,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354423737111,1257354433254052,10,17499,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354427735644,1257354427735644,1,20887,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354431734192,1257354442253954,10,32203,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354435732075,1257354445057477,10,34641,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354439730410,1257354439730410,1,2036,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354443728661,1257354464847061,11,39990,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354447726932,1257354457251574,10,38098,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354451725253,1257354461448680,8,59632,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354455723549,1257354477640962,7,23525,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354516679437,1257354516679437,1,41252,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354516679822,1257354516679822,1,10835,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354520679268,1257354520679268,1,5717,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354524679479,1257354524679479,1,29492,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354528679996,1257354528679996,1,18272,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354532680290,1257354532680290,1,19399,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354536680710,1257354536680710,1,15869,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354540681271,1257354540681271,1,30315,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354544681531,1257354544681531,1,46249,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354548682123,1257354548682123,1,30880,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354552682417,1257354552682417,1,44749,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354556682855,1257354556682855,1,22754,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354560683399,1257354570605292,10,13932,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354564683401,1257354564683401,1,36071,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354568683816,1257354568683816,1,3867,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354572684391,1257354595016861,13,31766,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354576684477,1257354576684477,1,12463,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354580684617,1257354580684617,1,3365,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354584684918,1257354584684918,1,36044,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354588695391,1257354588695391,1,21390,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354592697355,1257354676705640,2,46722,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354596697602,1257354596697602,1,55628,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354600697487,1257354600697487,1,56000,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354604697809,1257354614417325,10,10657,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354608698243,1257354608698243,1,5301,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354612698829,1257354612698829,1,27263,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354616699114,1257354616699114,1,13246,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354620699522,1257354620699522,1,30384,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354624699960,1257354646618001,13,54363,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354628700411,1257354628700411,1,6670,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354632700893,1257354632700893,1,13250,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354636701268,1257354636701268,1,34586,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354640701891,1257354640701891,1,16475,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354644702317,1257354666419399,13,17938,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354648702650,1257354648702650,1,3048,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354652703243,1257354674423987,13,33717,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354656703498,1257354679021235,13,36307,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354660704085,1257354660704085,1,17888,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354664704316,1257354668019939,7,3003,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354668704699,1257354668704699,1,21526,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354672705093,1257354682219688,10,47739,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354680705912,1257354680705912,1,43251,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257354684706294,1257354694622244,10,60642,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354688706672,1257354698419248,10,21764,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354692707089,1257354702620920,10,46089,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354696707507,1257354705820790,10,31378,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354700708145,1257354711018688,8,33198,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257354704708525,1257354726819042,7,48425,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366279761232,1257366279761232,1,18414,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366279761628,1257366279761628,1,11321,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366283761615,1257366283761615,1,8522,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366287761905,1257366287761905,1,55336,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366291762191,1257366291762191,1,17021,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366295762675,1257366304838186,10,22966,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366299762865,1257366299762865,1,27111,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366303763083,1257366326241471,13,52499,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366307763396,1257366307763396,1,49378,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366311763784,1257366311763784,1,2276,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366315764089,1257366315764089,1,38008,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366319764423,1257366391773385,2,54391,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366323764744,1257366323764744,1,25354,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366327765061,1257366327765061,1,12199,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366331765413,1257366331765413,1,1567,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366335765739,1257366335765739,1,24068,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366339766044,1257366339766044,1,41543,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366343766379,1257366343766379,1,26215,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366347769723,1257366347769723,1,11570,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366351770046,1257366351770046,1,34357,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366355770388,1257366355770388,1,51575,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366359770758,1257366359770758,1,53526,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366363771064,1257366374244938,10,55530,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366367771411,1257366367771411,1,8865,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366371771757,1257366371771757,1,38300,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366375772277,1257366397842459,13,8296,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366379772439,1257366379772439,1,45063,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366383772840,1257366383772840,1,25518,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366387773099,1257366387773099,1,12810,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366395773724,1257366395773724,1,5319,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366399774073,1257366399774073,1,30194,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366403774542,1257366403774542,1,4683,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366407774876,1257366407774876,1,12812,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366411775100,1257366434246075,13,24500,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366415775529,1257366415775529,1,20674,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366419775677,1257366419775677,1,34748,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366423776004,1257366423776004,1,50581,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366427776429,1257366427776429,1,12144,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366431776586,1257366431776586,1,23097,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257366435776880,1257366445646114,10,51828,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366439777156,1257366462250220,13,49123,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366443777439,1257366452846671,10,16458,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366447777685,1257366458046372,10,16153,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366451777955,1257366461054375,10,60293,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366455778308,1257366465254837,10,16996,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366459778500,1257366469051088,10,39191,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366463786782,1257366473251708,8,40807,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257366467787066,1257366478254145,6,42182,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257374603833939,1257374603833939,1,57564,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374603834249,1257374603834249,1,37903,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374607834715,1257374607834715,1,53078,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374611835178,1257374611835178,1,60135,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374615835466,1257374615835466,1,8423,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374619835745,1257374619835745,1,1728,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374623836067,1257374623836067,1,35382,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374627836322,1257374627836322,1,39533,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374631836615,1257374631836615,1,46586,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374635836908,1257374635836908,1,52056,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374639837265,1257374639837265,1,57529,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374643837578,1257374643837578,1,38078,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374647837908,1257374647837908,1,59140,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374651838230,1257374651838230,1,13977,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374655838667,1257374655838667,1,18027,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374659838933,1257374659838933,1,32147,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374663839253,1257374663839253,1,33799,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374667839619,1257374667839619,1,55116,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374671839935,1257374693894493,13,5152,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257374675840410,1257374675840410,1,4847,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374679840617,1257374679840617,1,58843,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374683840960,1257374683840960,1,13857,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374687841307,1257374687841307,1,12790,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374691841647,1257374691841647,1,42101,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374695842015,1257374695842015,1,4912,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374699842353,1257374699842353,1,10179,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374703842684,1257374703842684,1,14598,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374707843009,1257374707843009,1,51982,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374711843351,1257374711843351,1,54769,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374715843692,1257374715843692,1,14553,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374719844035,1257374719844035,1,42179,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374723849352,1257374723849352,1,51303,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374727849674,1257374727849674,1,51426,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374731850004,1257374731850004,1,34228,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374735850332,1257374735850332,1,50408,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374739850638,1257374762091060,13,58820,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257374743850940,1257374743850940,1,34926,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374747851251,1257374747851251,1,24760,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374751851539,1257374751851539,1,37323,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374755851834,1257374778095209,13,20482,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257374759852114,1257374759852114,1,15786,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374763852401,1257374763852401,1,33822,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374767852688,1257374767852688,1,57531,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374771852972,1257374781891022,10,13897,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257374775853253,1257374775853253,1,46769,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374779853526,1257374779853526,1,14528,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257374783853788,1257374793491472,10,45015,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257374787854065,1257374797290649,8,19539,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257374791854327,1257374802095123,6,8615,80,invalid,invalid_ack
14.115.75.28,172.28.4.7,1257378307770203,1257378307770203,1,23911,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257378307770454,1257378307770454,1,39876,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257378311770860,1257378311770860,1,23631,80,invalid,incomplete_no_synack
14.115.75.28,172.28.4.7,1257378315771191,1257378315771191,1,41020,80,invalid,incomplete_no_synack
