src,dst,st,et,p,sp,dp,ct,ir
9.81.41.34,172.28.4.7,1257337423693712,1257337445991229,5,51923,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337427694413,1257337431790901,3,13514,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337431695085,1257337431695085,1,7435,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337435695726,1257337446189349,4,59733,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337439696464,1257337439696464,1,9272,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337443697680,1257337453191390,4,22033,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337447698372,1257337447698372,1,48330,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337451699102,1257337451699241,2,41081,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337455699768,1257337477191910,5,39094,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337459700479,1257337459700479,1,56117,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337463701198,1257337463701198,1,9245,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337467701862,1257337467701862,1,35445,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337471702537,1257337493992281,5,21906,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337475702591,1257337497390908,5,28219,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337479701274,1257337479701274,1,9565,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337483699915,1257337493392280,4,56784,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337487698554,1257337508792625,5,42532,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337491697251,1257337491697251,1,58288,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337495695918,1257337517792821,5,40145,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337499694597,1257337499694597,1,19640,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337503693293,1257337503693437,2,15495,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337507691992,1257337530193095,5,16368,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337511690794,1257337511690794,1,36601,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337515689365,1257337519590980,3,35751,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337519688051,1257337519688051,1,48632,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337523686727,1257337532793161,4,2646,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337527685419,1257337538193271,4,45192,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337531684271,1257337531684271,1,16674,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257337535682833,1257337535682975,2,58736,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337539681548,1257337539681691,2,42288,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337543680208,1257337553398611,4,1230,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337547683871,1257337556998685,4,49629,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337551682499,1257337574197204,5,54773,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337555681226,1257337564796996,4,7635,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337559679883,1257337581999267,5,48333,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337563678370,1257337567598924,3,3015,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257337567677041,1257337578197288,4,28639,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348228729658,1257348250436091,5,12033,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348228729850,1257348239035865,4,15978,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348232730202,1257348232730202,1,33036,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348236730493,1257348257836299,5,9420,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348240730836,1257348263036399,5,38292,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348244730993,1257348244730993,1,47069,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348248731418,1257348248731418,1,40291,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348252731578,1257348252731578,1,24001,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348256731853,1257348256731853,1,49071,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348260732142,1257348260732142,1,35382,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348264732460,1257348264732460,1,42656,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348268732834,1257348268732834,1,48523,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348272733047,1257348276635156,3,45588,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348276733389,1257348276733389,1,60646,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348280733666,1257348280733666,1,14969,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348284734071,1257348307037374,5,15314,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348288734421,1257348288734421,1,8715,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348292734743,1257348292734743,1,11595,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348296735138,1257348296735138,1,14797,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348300735379,1257348322037724,5,57418,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348304735720,1257348313837526,4,34501,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348308736066,1257348308736066,1,44636,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348312736403,1257348312736403,1,13916,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348316736865,1257348316736865,1,50027,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348320737062,1257348330437892,4,26206,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348324737388,1257348324737388,1,60303,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348328737820,1257348328737820,1,26309,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348332738105,1257348354436702,5,31117,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348336738374,1257348346438253,4,21805,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348340738726,1257348350038370,4,23582,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348344739184,1257348344739184,1,48512,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348348739356,1257348348739356,1,32808,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348352739694,1257348374435621,5,38530,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348356740004,1257348356740004,1,20518,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348360740342,1257348360740342,1,41199,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348364740718,1257348364740718,1,15793,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348368741192,1257348368741192,1,6558,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348372741354,1257348394639327,5,20460,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348376741845,1257348376741845,1,38764,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348380742184,1257348380742184,1,54599,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348384742535,1257348406839610,5,54813,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348388742884,1257348398439439,4,20391,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348392743199,1257348403239554,4,42093,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348396743491,1257348396743491,1,39371,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348400743779,1257348400743779,1,20007,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348404744086,1257348426440039,5,56032,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257348408744533,1257348408744533,1,53655,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348412744790,1257348412744790,1,27692,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257348416744969,1257348438835956,5,6597,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354246727820,1257354269244453,5,25639,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354246727904,1257354269244481,5,9139,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354250728119,1257354250728119,1,53030,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354254728425,1257354254728425,1,3911,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354258728650,1257354258728650,1,7157,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354262728881,1257354272644544,4,12286,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354266729152,1257354287846758,5,47541,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354270729439,1257354270729439,1,51099,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354274729710,1257354274729710,1,47497,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354278730013,1257354301047027,5,39415,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354282729529,1257354282729529,1,11553,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354286727846,1257354286727846,1,40176,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354290726171,1257354290726171,1,22916,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354294724488,1257354315847384,5,7461,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354298722863,1257354321047507,5,19965,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354302721208,1257354302721208,1,55813,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354306719710,1257354306719710,1,40390,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354310718044,1257354333047750,5,12270,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354314716427,1257354324047555,4,25330,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354318714848,1257354318714848,1,9255,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354322713058,1257354332447739,4,44452,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354326711393,1257354326711393,1,15882,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354330709723,1257354352048198,5,9747,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354334708063,1257354344248008,4,58456,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354338706609,1257354338706609,1,34056,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354342704948,1257354365250937,5,1493,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354346703429,1257354346703429,1,34982,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354350701492,1257354372251643,5,41037,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354354699783,1257354365051488,4,54103,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354358701110,1257354380051822,5,22460,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354362699452,1257354362699452,1,51143,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354366697822,1257354376851738,4,18713,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354370696141,1257354391850835,5,30570,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354374694492,1257354379051433,3,43143,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354378692831,1257354378692831,1,21594,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354382691181,1257354392252090,4,36698,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354386689536,1257354396250283,4,54400,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354390687876,1257354390687876,1,8106,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354394686197,1257354416652622,5,26767,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354398684509,1257354398684509,1,40867,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354402682862,1257354424052212,5,46492,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354406681179,1257354417250772,4,37290,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354410679606,1257354432252968,5,20014,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354414677829,1257354436853085,5,8379,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354418676271,1257354428451019,4,43722,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354422674431,1257354444252151,5,38950,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354426672739,1257354435853067,4,3163,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354430671207,1257354452251487,5,23082,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354434669417,1257354444653259,4,50191,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354495645084,1257354517222065,5,39661,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354495645194,1257354518021681,5,60396,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354499643605,1257354522217775,5,44426,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354503641977,1257354525817932,5,16118,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354507640346,1257354511622833,3,41432,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354511639281,1257354511639281,1,11220,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354515637655,1257354537212499,5,10940,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354519636248,1257354529016415,4,48619,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354523636848,1257354534014015,4,21401,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354527637266,1257354550006383,5,14144,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354531637668,1257354531637668,1,2848,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354535638072,1257354557204231,5,58848,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354539638510,1257354539638510,1,18225,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354543638905,1257354543638905,1,60851,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354547639325,1257354547639325,1,14543,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354551639777,1257354573604596,5,52558,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354555640203,1257354565604426,4,23627,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354559640588,1257354559640588,1,60503,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354563641010,1257354563641010,1,32463,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354567641505,1257354589414962,5,57420,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354571642131,1257354581404776,4,45680,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354575642404,1257354575642404,1,32123,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354579642851,1257354579642851,1,40353,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354583643288,1257354593416042,4,53202,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354587643723,1257354597616140,4,45796,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354591655114,1257354591655114,1,53180,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354595655525,1257354595655525,1,49123,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354599655963,1257354621616678,5,53817,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354603656364,1257354603656364,1,27561,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354607656770,1257354607656770,1,31446,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354611657209,1257354611657209,1,16822,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354615657610,1257354615657610,1,6192,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354619658038,1257354642017125,5,30813,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354623658490,1257354623658490,1,60218,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354627659048,1257354627659048,1,21280,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354631659313,1257354653417393,5,11215,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354635659729,1257354645615353,4,10409,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354639660325,1257354648817307,4,31190,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354643660607,1257354643660607,1,58805,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354647661091,1257354647661091,1,30781,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354651661457,1257354673617860,5,44305,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354655661868,1257354655661868,1,60624,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257354659662270,1257354681017313,5,28599,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354663662863,1257354685418102,5,1500,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354667663004,1257354677616519,4,60445,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354671663392,1257354693418291,5,42113,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354675663877,1257354685018106,4,53028,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354679664107,1257354702217893,5,23042,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257354683664574,1257354694218318,4,41587,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366258710584,1257366281038744,5,46888,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366258710741,1257366281238753,5,60896,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366262711026,1257366262711026,1,47268,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366266711279,1257366270638502,3,42041,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366270711543,1257366292238976,5,40201,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366274711800,1257366274711800,1,44825,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366278712090,1257366301039202,5,22278,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366282712418,1257366282712418,1,40832,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366286712710,1257366286712710,1,54570,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366290713017,1257366299839169,4,15655,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366294713342,1257366294713342,1,56148,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366298713656,1257366298713656,1,60524,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366302714159,1257366302714159,1,29783,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366306714527,1257366329239815,5,37035,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366310714869,1257366310714869,1,12285,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366314715231,1257366314715231,1,45020,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366318715551,1257366318715551,1,22783,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366322715880,1257366344040166,5,53396,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366326716225,1257366336239989,4,8175,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366330716508,1257366341040088,4,10489,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366334716803,1257366334716803,1,50579,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366338717154,1257366349043257,4,30236,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366342717476,1257366365043603,5,40018,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366346717835,1257366346717835,1,21459,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366350721192,1257366350721192,1,49042,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366354721507,1257366354721507,1,4390,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366358721853,1257366358721853,1,50996,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366362722228,1257366362722228,1,49230,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366366722480,1257366366722480,1,46238,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366370722954,1257366370722954,1,19232,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366374723299,1257366377843889,3,9203,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366378723623,1257366378723623,1,32096,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366382724106,1257366382724106,1,19098,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366386724300,1257366390844202,3,55442,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366390724645,1257366390724645,1,13108,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366394724967,1257366416240380,5,58270,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366398725308,1257366398725308,1,39238,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366402725653,1257366402725653,1,34356,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366406725968,1257366428445033,5,38072,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366410726287,1257366420244854,4,32778,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366414726600,1257366436245206,5,48982,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366418726891,1257366428245040,4,33191,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366422727189,1257366432245105,4,32273,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366426727458,1257366448041467,5,17735,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366430727784,1257366440245300,4,9196,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366434728124,1257366434728124,1,43529,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257366438728491,1257366460452764,5,1726,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366442728625,1257366464053831,5,30949,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257366446728957,1257366468053910,5,35895,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374582762033,1257374604081329,5,26171,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374582762194,1257374605285703,5,27570,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374586762514,1257374609085796,5,31943,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374590762760,1257374600481239,4,17000,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374594763020,1257374616485954,5,1716,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374598763299,1257374607885767,4,53725,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374602763581,1257374612481502,4,60741,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374606763839,1257374606763839,1,58004,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374610764114,1257374610764114,1,21936,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374614764411,1257374635882032,5,35664,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374618764711,1257374618764711,1,15839,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374622765046,1257374622765046,1,14396,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374626765395,1257374626765395,1,33841,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374630765723,1257374651886762,5,39023,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374634766048,1257374634766048,1,58959,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374638766385,1257374648682311,4,53422,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374642766739,1257374642766739,1,15299,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374646767080,1257374669082750,5,52547,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374650767387,1257374672487215,5,2138,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374654767733,1257374654767733,1,11301,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374658768028,1257374658768028,1,58140,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374662768335,1257374662768335,1,21015,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374666768659,1257374688287571,5,27675,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374670768981,1257374670768981,1,55038,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374674769324,1257374674769324,1,16178,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374678769621,1257374678769621,1,6761,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374682769937,1257374682769937,1,20936,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374686770257,1257374697287778,4,46307,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374690770573,1257374690770714,2,28796,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374694770902,1257374694771041,2,9873,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374698771208,1257374721283920,5,46781,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374702771553,1257374712088098,4,53938,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374706771873,1257374710688080,3,36413,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374710772192,1257374710772192,1,17694,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374714772530,1257374714772672,2,9909,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374718772864,1257374739889341,5,37100,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374722773201,1257374732493567,4,10389,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374726778532,1257374726778532,1,9620,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374730778862,1257374730778862,1,34074,80,invalid,incomplete_no_synack
9.81.41.34,172.28.4.7,1257374734779180,1257374757089728,5,31296,80,invalid,incomplete_no_ack
9.81.41.34,172.28.4.7,1257374738779485,1257374747893905,4,44254,80,invalid,incomplete_no_ack
