src,dst,st,et,p,sp,dp,ct,ir
9.196.194.32,172.28.4.7,1257337466709603,1257337466709603,1,16341,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337470710259,1257337470710259,1,12717,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337474710797,1257337474710797,1,3820,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337478709470,1257337478709470,1,25204,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337482708160,1257337482708160,1,47894,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337486706873,1257337486706873,1,32661,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337490705569,1257337500197666,10,30037,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337494704270,1257337494704270,1,25473,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337498702962,1257337498702962,1,1830,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337502701705,1257337502701705,1,41815,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337506700368,1257337528993743,13,57184,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337510699060,1257337510699060,1,2661,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337514697763,1257337514697763,1,26584,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337518696411,1257337521793902,7,5746,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337522695098,1257337522695098,1,44826,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337526693930,1257337526693930,1,27834,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337530692685,1257337530692685,1,38515,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337534691399,1257337534691399,1,38041,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257337538689422,1257337560599577,13,39424,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337542688135,1257337551799503,10,37584,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337546686746,1257337556999864,10,51959,80,open,
9.196.194.32,172.28.4.7,1257337550690412,1257337559998037,10,42857,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337554689047,1257337564600034,10,59718,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337558687678,1257337580799229,11,57119,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337562686468,1257337571800045,10,34651,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337566684869,1257337587997509,9,11050,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257337570683520,1257337665403111,9,36013,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348231737298,1257348231737298,1,46275,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348231737443,1257348231737443,1,30022,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348235737727,1257348235737727,1,27299,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348239737988,1257348239737988,1,36732,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348243738243,1257348243738243,1,56042,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348247738511,1257348269037679,13,56557,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348251738818,1257348261235487,10,44920,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348255739138,1257348255739138,1,16652,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348259739442,1257348259739442,1,13742,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348263739759,1257348263739759,1,50214,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348267740116,1257348277637447,10,13816,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348271740383,1257348271740383,1,47275,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348275740661,1257348275740661,1,27351,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348279740991,1257348279740991,1,9315,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348283741300,1257348283741300,1,12979,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348287741639,1257348297037394,10,37503,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348291741960,1257348291741960,1,10630,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348295742425,1257348295742425,1,58574,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348299742623,1257348299742623,1,18954,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348303742958,1257348303742958,1,25633,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348307743269,1257348307743269,1,16800,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348311743572,1257348311743572,1,8680,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348315743867,1257348338238792,13,19340,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348319744188,1257348342039930,13,55934,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348323744518,1257348323744518,1,36702,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348327744843,1257348327744843,1,25302,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348331745150,1257348353639306,13,2965,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348335745574,1257348335745574,1,35336,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348339745747,1257348339745747,1,6959,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348343746076,1257348343746076,1,48716,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348347746389,1257348347746389,1,38254,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348351746716,1257348373638791,13,52205,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348355747058,1257348355747058,1,17708,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348359747389,1257348359747389,1,4524,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348363747713,1257348363747713,1,27908,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348367748025,1257348367748025,1,12721,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348371748489,1257348371748489,1,60052,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348375748691,1257348375748691,1,11798,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348379749019,1257348379749019,1,28343,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348383749369,1257348393243757,10,12764,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348387749644,1257348398240814,10,60982,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348391749953,1257348391749953,1,41130,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348395750207,1257348417640702,13,59010,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348399750654,1257348421840788,13,27304,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348403750788,1257348425240052,11,49416,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348407751093,1257348407751093,1,10960,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257348411751356,1257348433440227,11,3778,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348415751789,1257348510438577,11,59017,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257348419752010,1257348422837062,5,8504,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354249748574,1257354249748574,1,30047,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354249748642,1257354249748642,1,53354,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354253748895,1257354253748895,1,47435,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354257749308,1257354257749308,1,31417,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354261749395,1257354261749395,1,25115,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354265749677,1257354265749677,1,21944,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354269749959,1257354269749959,1,22398,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354273750249,1257354273750249,1,44002,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354277750548,1257354277750548,1,12372,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354281750703,1257354281750703,1,54513,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354285748825,1257354285748825,1,43017,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354289747305,1257354310852575,13,9174,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354293745566,1257354293745566,1,4990,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354297743823,1257354297743823,1,16495,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354301742152,1257354301742152,1,18274,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354305740571,1257354327650084,13,48365,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354309738821,1257354319049823,10,42744,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354313737147,1257354313737147,1,59611,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354317735490,1257354317735490,1,29910,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354321733827,1257354321733827,1,7995,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354325732152,1257354347249168,13,57190,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354329730489,1257354329730489,1,10421,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354333728825,1257354333728825,1,15797,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354337727164,1257354337727164,1,34897,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354341725489,1257354341725489,1,15131,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354345723808,1257354367854538,13,57239,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354349722324,1257354349722324,1,42288,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354353720653,1257354353720653,1,15935,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354357721832,1257354379853216,13,40144,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354361720164,1257354371652464,10,48386,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354365718496,1257354365718496,1,41683,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354369717006,1257354369717006,1,9162,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354373715163,1257354373715163,1,40711,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354377713473,1257354399253796,13,28088,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354381711980,1257354381711980,1,39550,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354385710166,1257354385710166,1,4796,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354389708505,1257354389708505,1,49003,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354393706822,1257354403452180,10,60918,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354397705160,1257354419053977,13,47768,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354401703459,1257354401703459,1,60345,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354405701795,1257354405701795,1,54401,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354409700123,1257354431453753,13,29756,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354413698405,1257354423053505,10,8490,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354417696782,1257354417696782,1,58362,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354421694984,1257354421694984,1,45221,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354425693440,1257354425693440,1,25735,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354429691591,1257354452051292,11,45698,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354433689844,1257354433689844,1,26935,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354437688264,1257354459049834,7,24316,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354498662928,1257354498662928,1,44441,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354498663319,1257354498663319,1,45007,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354502661850,1257354502661850,1,9230,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354506660249,1257354506660249,1,14066,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354510658608,1257354510658608,1,59864,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354514656992,1257354514656992,1,21355,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354518655520,1257354518655520,1,46321,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354522655632,1257354522655632,1,12089,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354526656291,1257354526656291,1,46845,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354530656565,1257354530656565,1,59865,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354534657167,1257354556805341,13,4989,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354538657648,1257354538657648,1,58527,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354542657900,1257354552406418,10,1040,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354546658336,1257354569012445,13,40694,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354550658745,1257354550658745,1,43665,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354554659174,1257354554659174,1,15991,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354558659609,1257354558659609,1,56947,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354562660066,1257354562660066,1,48817,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354566660499,1257354566660499,1,38090,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354570660912,1257354570660912,1,27312,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354574661363,1257354574661363,1,29583,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354578661909,1257354582803774,7,57908,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354582662270,1257354582662270,1,17777,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354586662729,1257354586662729,1,1038,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354590673131,1257354590673131,1,28352,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354594674564,1257354594674564,1,20563,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354598674975,1257354620217903,13,28100,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354602675421,1257354602675421,1,30477,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354606675851,1257354617217529,10,45553,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354610676258,1257354610676258,1,29373,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354614676967,1257354614676967,1,39458,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354618677580,1257354641218923,13,28964,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354622677825,1257354622677825,1,13351,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354626678257,1257354637018210,10,47659,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354630678677,1257354653019359,13,42001,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354634679024,1257354644418444,10,12185,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354638679452,1257354660218429,13,7984,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354642679857,1257354651818578,10,27292,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354646680461,1257354657020132,10,23244,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354650680709,1257354650680709,1,53799,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354654681126,1257354665019224,10,26128,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354658681562,1257354658681562,1,27204,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354662681974,1257354662681974,1,51296,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257354666682409,1257354676816765,10,26138,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354670682911,1257354692218270,11,6868,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354674683155,1257354684019014,10,33932,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354678683595,1257354700018454,11,41100,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354682684070,1257354692218278,8,2785,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257354686684263,1257354780020227,9,21720,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366261722057,1257366261722057,1,51392,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366261722148,1257366261722148,1,45117,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366265722463,1257366287636583,13,41679,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366269722791,1257366279439815,10,9661,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366273723037,1257366283236231,10,58175,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366277723335,1257366277723335,1,24483,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366281723642,1257366281723642,1,27266,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366285723743,1257366285723743,1,3766,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366289724065,1257366289724065,1,19437,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366293724501,1257366293724501,1,30904,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366297724623,1257366297724623,1,27663,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366301724943,1257366301724943,1,29506,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366305725264,1257366305725264,1,12029,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366309725583,1257366309725583,1,16148,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366313726096,1257366313726096,1,40566,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366317726072,1257366339041432,13,37766,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366321726187,1257366343242015,13,55250,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366325726518,1257366325726518,1,10698,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366329726828,1257366329726828,1,42970,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366333727172,1257366333727172,1,9386,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366337727490,1257366337727490,1,3268,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366341727839,1257366341727839,1,25011,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366345728338,1257366345728338,1,16281,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366349731512,1257366349731512,1,27841,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366353731873,1257366362844905,10,30371,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366357732176,1257366367442299,10,60416,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366361732514,1257366370844540,10,28235,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366365732807,1257366365732807,1,24398,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366369733135,1257366392247943,13,32640,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366373733490,1257366373733490,1,45089,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366377733844,1257366377733844,1,30026,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366381734149,1257366381734149,1,23003,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366385734573,1257366385734573,1,29176,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366389734830,1257366399641663,10,10676,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366393735179,1257366416241669,13,31634,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366397735494,1257366397735494,1,26321,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366401735824,1257366401735824,1,34130,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366405736166,1257366405736166,1,57871,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366409736489,1257366409736489,1,29058,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257366413736821,1257366423646343,10,52537,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366417737157,1257366439044237,13,27745,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366421737646,1257366431845844,10,55692,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366425737765,1257366447246189,13,21013,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366429738104,1257366439246455,10,38745,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366433738471,1257366444246640,10,10810,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366437738666,1257366459845736,11,60550,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366441738953,1257366450846220,10,15481,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366445739393,1257366455445638,8,5031,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257366449739528,1257366459845732,6,10218,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374585770866,1257374585770866,1,30301,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374585770933,1257374585770933,1,41455,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374589771161,1257374599886992,10,25905,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374593771413,1257374615687083,13,14166,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374597773397,1257374607288813,10,19290,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374601773678,1257374601773678,1,2855,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374605774528,1257374628082764,13,35179,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374609774813,1257374609774813,1,50461,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374613775088,1257374613775088,1,16183,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374617775393,1257374617775393,1,20249,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374621775708,1257374621775708,1,16782,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374625776013,1257374648287784,13,42650,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374629776357,1257374651685267,13,15287,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374633776683,1257374656290400,13,47449,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374637777024,1257374647487944,10,26387,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374641777343,1257374641777343,1,15204,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374645777665,1257374666888091,13,16938,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374649778002,1257374649778002,1,8849,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374653778362,1257374653778362,1,35775,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374657778701,1257374657778701,1,9198,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374661779047,1257374671489323,10,9656,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374665779394,1257374688093508,13,44400,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374669779709,1257374669779709,1,2729,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374673780067,1257374673780067,1,60045,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374677780471,1257374688093681,10,25845,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374681780817,1257374691288366,10,31324,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374685781173,1257374685781173,1,26562,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374689781532,1257374689781532,1,19490,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374693781894,1257374703886425,10,43426,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374697782234,1257374719884621,13,3835,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374701782554,1257374701782554,1,5237,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374705782874,1257374705782874,1,12698,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374709783224,1257374731294260,13,44260,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374713783547,1257374713783547,1,30113,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374717783865,1257374740090088,13,25834,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374721784187,1257374721784187,1,2521,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374725789527,1257374725789527,1,31938,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374729789855,1257374751697011,13,59984,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374733790192,1257374743294580,10,51952,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374737790504,1257374747894841,10,47092,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374741790825,1257374741790825,1,19204,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257374745791117,1257374767096018,13,7705,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374749791417,1257374758895314,10,28712,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374753791704,1257374763894941,10,33461,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374757791983,1257374768091201,10,54124,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374761792255,1257374783294697,11,54069,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374765792550,1257374775895195,10,47635,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374769792851,1257374792294892,9,10032,80,invalid,invalid_ack
9.196.194.32,172.28.4.7,1257374773793137,1257374773793137,1,1889,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257378289739691,1257378289739691,1,56788,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257378289740100,1257378289740100,1,13694,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257378293740676,1257378293740676,1,26671,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257378297741037,1257378297741037,1,25214,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257378301741369,1257378301741369,1,28195,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257378305741793,1257378305741793,1,59282,80,invalid,incomplete_no_synack
9.196.194.32,172.28.4.7,1257378309742074,1257378331226018,5,48722,80,invalid,incomplete_no_ack
9.196.194.32,172.28.4.7,1257378313742368,1257378313742368,1,7077,80,invalid,incomplete_no_synack
