src,dst,st,et,p,sp,dp,ct,ir
15.184.166.14,172.28.4.7,1257337450782907,1257337450782907,1,12156,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337454783689,1257337454783689,1,37351,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337458784304,1257337458784304,1,53859,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337462784988,1257337462784988,1,24488,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337466785682,1257337466785682,1,33463,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337470786362,1257337470786362,1,30168,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337474786882,1257337474786882,1,31592,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337478785556,1257337478785556,1,3291,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337482784275,1257337482784275,1,6334,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337486782971,1257337486782971,1,9318,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337490781704,1257337490781704,1,37887,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337494780406,1257337494780406,1,36662,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337498779120,1257337498779120,1,4295,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337502777806,1257337502777806,1,54841,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337506776480,1257337528991308,5,49368,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337510775173,1257337510775173,1,44025,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337514773885,1257337514773885,1,12642,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337518772753,1257337518772753,1,26663,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337522771318,1257337522771318,1,48706,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337526770175,1257337526770175,1,30363,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337530768860,1257337530768860,1,23014,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337534767529,1257337534767529,1,5244,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337538766189,1257337538766189,1,25949,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337542765041,1257337542765041,1,56352,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337546763372,1257337567998956,5,35264,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337550767000,1257337554598641,3,36912,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337554765602,1257337554765602,1,33686,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337558764256,1257337580397335,5,18225,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337562762822,1257337562762822,1,20254,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337566761508,1257337576399128,4,16072,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337570760162,1257337570760162,1,55079,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337574758954,1257337574758954,1,31380,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257337578757447,1257337588797524,4,52393,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337582756086,1257337592199469,4,47909,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337586754668,1257337596599567,4,54839,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337590753366,1257337599799650,4,24827,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257337594752004,1257337603799736,4,17047,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257348255791752,1257348255791752,1,52218,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348255792143,1257348255792143,1,54829,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348259792703,1257348259792703,1,43006,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348263793120,1257348263793120,1,47533,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348267793270,1257348290237002,5,21013,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257348271793576,1257348271793576,1,44430,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348275793917,1257348275793917,1,54600,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348279794170,1257348279794170,1,51443,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348283794534,1257348283794534,1,33533,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348287794992,1257348287794992,1,51914,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348291795172,1257348291795172,1,27389,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348295795493,1257348295795493,1,40291,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348299795808,1257348299795808,1,34969,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348303796118,1257348303796118,1,23791,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348307796452,1257348307796452,1,60776,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348311796802,1257348311796802,1,39068,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348315797145,1257348315797145,1,2050,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348319797495,1257348319797495,1,49007,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348323797818,1257348323797818,1,26887,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348327798180,1257348327798180,1,48572,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348331798523,1257348331798523,1,60891,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348335798876,1257348335798876,1,56466,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348339799363,1257348339799363,1,11258,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348343799580,1257348343799580,1,20239,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348347800065,1257348347800065,1,6998,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348351800253,1257348351800253,1,55329,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348355800753,1257348355800753,1,4916,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348359800920,1257348359800920,1,46501,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348363801241,1257354594747571,2,19962,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348367801571,1257348367801571,1,50523,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348371802064,1257348371802064,1,54917,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348375802235,1257348375802235,1,11150,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348379802540,1257348379802540,1,44323,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348383802928,1257348383802928,1,36893,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348387803161,1257348387803161,1,57654,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348391803467,1257348391803467,1,4306,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348395803754,1257348395803754,1,20294,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348399804035,1257348399804035,1,51224,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348403804463,1257348403804463,1,54719,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348407804759,1257348407804759,1,52798,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348411805108,1257348411805108,1,42109,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348415805167,1257348419639899,3,21079,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257348419805464,1257348419805464,1,32060,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348423805780,1257348433240218,4,16049,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257348427806019,1257348427806019,1,43841,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348431806284,1257348442040394,4,31807,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257348435806568,1257348445040459,4,54087,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257348439806819,1257348439806819,1,44861,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257348443807076,1257348443807233,2,19784,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354273809552,1257354273809552,1,6151,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354273809790,1257354273809790,1,18257,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354277810152,1257354277810152,1,33312,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354281810117,1257354281810117,1,42416,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354285808419,1257354285808419,1,20202,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354289806755,1257354299246989,4,40011,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354293805074,1257354293805074,1,2319,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354297803401,1257354297803401,1,18936,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354301801724,1257354301801724,1,32385,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354305800075,1257354305800075,1,56505,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354309798414,1257354309798414,1,26767,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354313796753,1257354313796753,1,2444,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354317795093,1257354317795093,1,12961,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354321793445,1257354321793445,1,1192,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354325791911,1257354325791911,1,36360,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354329790140,1257354329790140,1,50352,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354333788472,1257354333788472,1,4438,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354337786815,1257354337786815,1,20375,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354341785174,1257354341785174,1,8348,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354345783542,1257354345783542,1,1277,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354349781884,1257354349781884,1,11660,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354353780355,1257354353780355,1,58809,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354357781579,1257354357781579,1,8143,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354361779888,1257354361779888,1,29636,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354365778228,1257354365778228,1,46139,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354369776737,1257354369776737,1,27800,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354373774931,1257354373774931,1,14740,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354377773235,1257354399252233,5,57940,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354381771572,1257354381771572,1,23813,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354385769888,1257354385769888,1,50773,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354389768266,1257354389768266,1,29334,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354393766778,1257354393766778,1,28935,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354397764945,1257354407652442,4,8001,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354401763398,1257354401763398,1,1616,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354405761569,1257354405761569,1,10322,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354409760005,1257354409760005,1,27174,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354413758210,1257354413758210,1,40598,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354417756522,1257354417756522,1,11611,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354421754833,1257354421754833,1,45080,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354425753126,1257354425753126,1,11954,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354429751383,1257354451051512,5,7087,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354433749825,1257354433749825,1,10818,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354437748062,1257354460047486,5,13368,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354441746311,1257354451853264,4,19018,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354445744588,1257354455451558,4,10980,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354449742857,1257354471843712,5,48699,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354453741175,1257354453741175,1,8341,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354457739479,1257354479639998,5,14389,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354461737777,1257354461737777,1,8045,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354522727765,1257354522727765,1,20395,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354522728148,1257354522728148,1,39639,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354526728796,1257354526728796,1,24834,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354530729458,1257354530729458,1,54885,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354534729881,1257354534729881,1,54637,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354538730312,1257354538730312,1,39086,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354542730732,1257354542730732,1,26026,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354546731200,1257354546731200,1,16660,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354550731613,1257354550731613,1,6449,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354554732078,1257354554732078,1,31596,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354558732525,1257354558732525,1,18322,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354562732952,1257354562732952,1,21298,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354566733572,1257354566733572,1,8690,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354570733860,1257354570733860,1,54911,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354574734304,1257354574734304,1,31147,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354578734770,1257354578734770,1,17584,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354582735371,1257354582735371,1,48091,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354586735746,1257354586735746,1,38853,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354590746132,1257354590746132,1,16043,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354598748139,1257354598748139,1,13178,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354602748426,1257354602748426,1,15694,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354606748996,1257354606748996,1,39398,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354610749446,1257354610749446,1,24730,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354614749724,1257354614749724,1,58615,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354618750144,1257354618750144,1,50290,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354622750579,1257354622750579,1,59303,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354626751025,1257354626751025,1,11557,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354630751467,1257354630751467,1,58261,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354634751884,1257354634751884,1,30278,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354638752320,1257354638752320,1,55962,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354642752747,1257354642752747,1,17626,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354646753174,1257354646753174,1,8887,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354650753603,1257354650753603,1,19766,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354654753995,1257354654753995,1,11482,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354658754392,1257354658754392,1,2494,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354662754868,1257354662754868,1,57823,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354666755171,1257354666755171,1,36478,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354670755686,1257354693218279,5,18125,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354674756021,1257354674756021,1,3242,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354678756334,1257354700018446,5,7044,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354682756719,1257354682756719,1,35418,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354686757226,1257354686757226,1,23510,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354690757519,1257354690757519,1,14705,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354694757865,1257354694757865,1,29299,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354698758233,1257354708816757,4,53628,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354702758600,1257354702758600,1,31260,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257354706759089,1257354800620691,7,16360,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257354710759431,1257354756219703,6,31452,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257366285802702,1257366285802702,1,27252,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366285802824,1257366285802824,1,9843,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366289803129,1257366289803129,1,57363,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366293803417,1257366293803417,1,50370,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366297803839,1257366297803839,1,23044,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366301804007,1257366301804007,1,42327,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366305804479,1257366305804479,1,6843,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366309804790,1257366309804790,1,38431,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366313805097,1257366341807363,2,9190,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366317805411,1257366317805411,1,32490,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366321805742,1257366321805742,1,11080,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366325806062,1257366325806062,1,22472,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366329806381,1257366329806381,1,49520,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366333806731,1257366333806731,1,60432,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366337807035,1257366337807035,1,58297,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366345807702,1257366345807702,1,16438,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366349811019,1257366349811019,1,1044,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366353811459,1257366353811459,1,50750,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366357811687,1257366357811687,1,2045,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366361812090,1257366361812090,1,47243,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366365812341,1257366365812341,1,12629,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366369812706,1257366369812706,1,7863,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366373813039,1257366373813039,1,21992,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366377813390,1257366377813390,1,30484,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366381813702,1257366381813702,1,60043,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366385814136,1257366385814136,1,29983,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366389814479,1257366389814479,1,35362,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366393814718,1257366393814718,1,15171,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366397815048,1257366397815048,1,46629,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366401815435,1257366401815435,1,16468,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366405815710,1257366405815710,1,41394,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366409816099,1257366409816099,1,55443,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366413816356,1257366413816356,1,12801,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366417816682,1257366417816682,1,30734,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366421816992,1257366421816992,1,17458,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366425817310,1257366425817310,1,54099,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366429817749,1257366429817749,1,36548,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366433817887,1257366433817887,1,54859,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366437818210,1257366437818210,1,2259,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366441818461,1257366441818461,1,8008,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366445818728,1257366467053886,5,4909,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257366449819004,1257366449819004,1,23702,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366453819292,1257366462853816,4,56498,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257366457819576,1257366468253934,4,4312,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257366461826976,1257366461826976,1,20970,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257366465828256,1257366476054105,4,4659,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257366469828383,1257366563855742,7,19720,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257366473828629,1257366567458063,7,20985,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257374609841675,1257374609841675,1,36480,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374609841932,1257374609841932,1,36504,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374613842363,1257374613842363,1,41868,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374617842657,1257374617842657,1,25249,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374621843109,1257374621843109,1,44551,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374625843097,1257374625843097,1,21031,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374629843427,1257374629843427,1,45195,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374633843754,1257374633843754,1,55599,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374637844086,1257374637844086,1,36336,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374641844429,1257374641844429,1,52348,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374645844798,1257374645844798,1,60771,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374649845129,1257374649845129,1,36097,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374653845481,1257374653845481,1,23379,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374657845838,1257374657845838,1,32423,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374661846173,1257374661846173,1,44697,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374665846628,1257374665846628,1,47332,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374669846837,1257374669846837,1,38954,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374673847200,1257374673847200,1,59895,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374677847559,1257374677847559,1,14379,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374681847878,1257374681847878,1,32851,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374685848222,1257374685848222,1,24478,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374689848587,1257374689848587,1,2984,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374693848959,1257374693848959,1,25500,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374697849288,1257374697849288,1,55222,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374701849625,1257374701849625,1,27091,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374705849955,1257374705849955,1,2370,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374709850280,1257374709850280,1,29555,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374713850614,1257374713850614,1,31784,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374717850948,1257374717850948,1,57648,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374721851278,1257374721851278,1,36885,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374725856615,1257374725856615,1,53242,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374729856953,1257374729856953,1,33098,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374733857283,1257374733857283,1,12360,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374737857602,1257374737857602,1,34080,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374741857930,1257374741857930,1,57318,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374745858414,1257374756094083,4,55882,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257374749858695,1257374753689657,3,54082,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257374753858965,1257374753858965,1,41483,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374757859265,1257374757859265,1,50451,80,invalid,incomplete_no_synack
15.184.166.14,172.28.4.7,1257374761859538,1257374761859682,2,29388,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257374765859821,1257374774894513,4,32802,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257374769860076,1257374791090486,5,50193,80,invalid,incomplete_no_ack
15.184.166.14,172.28.4.7,1257374773860346,1257374773860346,1,4456,80,invalid,incomplete_no_synack
