src,dst,st,et,p,sp,dp,ct,ir
19.16.150.31,172.28.4.7,1257337471845087,1257337471845087,1,7711,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337475844924,1257337475844924,1,12570,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337479843591,1257337479843591,1,13180,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337483842328,1257337483842328,1,3516,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337487841002,1257337487841002,1,22283,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337491839667,1257337491839667,1,3039,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337495838358,1257337495838358,1,34964,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337499837033,1257337499837033,1,57222,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337503835713,1257337503835713,1,37398,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337507834377,1257337507834377,1,2583,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337511833001,1257337625000208,5,23464,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337515831694,1257337515831694,1,54157,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337519830335,1257337519830335,1,53527,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337523829018,1257337523829018,1,28813,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337527827671,1257337548998520,5,43550,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337531826321,1257337531826321,1,20287,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337535824981,1257337535824981,1,39279,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337539823631,1257337550398542,4,31967,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337543822310,1257337543822310,1,14797,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337547825958,1257337547825958,1,28524,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337551824555,1257337551824555,1,38777,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337555823210,1257337555823210,1,22596,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337559821851,1257337570397112,4,7398,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337563819951,1257337563819951,1,18974,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337567818608,1257337567818608,1,60769,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337571817250,1257337581397369,4,23185,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337575815857,1257337575815857,1,8020,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257337579814468,1257337589797535,4,38557,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337583813193,1257337593397638,4,23137,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337587811604,1257337597797735,4,32316,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337591810146,1257337685801683,7,9304,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337595808736,1257337599799645,3,29819,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337599808155,1257337646200680,6,43857,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337603808698,1257337649601309,6,21454,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337607809212,1257337629600305,5,32306,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257337611809785,1257337611809931,2,5110,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348276842456,1257348276842456,1,54022,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348276842871,1257348276842871,1,5428,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348280843189,1257348280843189,1,4564,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348284843609,1257348307433013,5,31170,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348288844015,1257348298037187,4,28044,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348292844360,1257348292844360,1,52919,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348296844597,1257348296844597,1,59851,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348300844918,1257348322437737,5,3369,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348304845408,1257348304845408,1,28741,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348308845611,1257348318633267,4,9043,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348312845941,1257348312845941,1,39567,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348316846255,1257348338838089,5,4615,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348320846558,1257348343038202,5,1154,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348324846917,1257348334838003,4,29347,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348328847246,1257348328847246,1,20582,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348332847580,1257348332847580,1,18854,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348336847923,1257348359038544,5,21296,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348340848239,1257348340848239,1,22425,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348344848559,1257348344848559,1,31166,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348348848858,1257348348848858,1,13043,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348352849216,1257348375238897,5,32574,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348356849570,1257348356849570,1,20811,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348360849893,1257348360849893,1,27519,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348364850213,1257348387039155,5,38435,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348368850535,1257348368850535,1,27510,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348372850821,1257348372850821,1,30166,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348376851324,1257348376851324,1,59895,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348380851496,1257348380851496,1,54271,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348384851822,1257348406039601,5,47692,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348388852135,1257348388852135,1,56741,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348392852571,1257348402039520,4,22778,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348396852738,1257348396852738,1,40685,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348400853032,1257348400853032,1,1140,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348404853338,1257348426837013,5,26313,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348408853630,1257348412839730,3,10825,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348412853907,1257348412853907,1,28154,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348416854182,1257348416854182,1,18203,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257348420854427,1257348431236604,4,9646,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348424854682,1257348428640091,3,30493,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348428854936,1257348432636029,3,45914,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348432855227,1257348442240407,4,17660,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348436855568,1257348446238357,4,9031,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348440855791,1257348534630721,7,49499,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348444856041,1257348491039422,6,17785,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348448856285,1257348543624064,7,37349,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348452856624,1257348452856808,2,9051,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348456856941,1257348456857118,2,35609,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348460857170,1257348482641302,5,57615,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257348464857287,1257348511435430,6,30447,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354294832754,1257354294832754,1,7532,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354294833094,1257354294833094,1,28709,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354298831601,1257354298831601,1,24508,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354302830102,1257354302830102,1,55532,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354306828525,1257354306828525,1,27043,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354310826822,1257354310826822,1,48100,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354314825121,1257354314825121,1,6935,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354318823347,1257354318823347,1,30612,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354322821833,1257354322821833,1,57151,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354326820039,1257354326820039,1,42867,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354330818364,1257354330818364,1,38617,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354334816686,1257354334816686,1,56280,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354338815012,1257354338815012,1,8225,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354342813468,1257354342813468,1,6318,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354346811653,1257354346811653,1,55629,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354350809996,1257354350809996,1,59042,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354354808320,1257354354808320,1,23121,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354358809649,1257354358809649,1,23202,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354362807956,1257354362807956,1,41329,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354366806279,1257354376451720,4,25013,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354370804747,1257354370804747,1,12687,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354374802953,1257354374802953,1,51625,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354378801344,1257354378801344,1,23452,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354382799595,1257354382799595,1,47101,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354386798064,1257354386798064,1,4864,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354390796248,1257354390796248,1,1411,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354394794591,1257354394794591,1,8895,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354398792923,1257354398792923,1,33633,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354402791429,1257354402791429,1,19973,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354406789575,1257354406789575,1,26051,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354410787881,1257354433253005,5,24792,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354414786185,1257354414786185,1,26476,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354418784485,1257354418784485,1,53731,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354422782939,1257354433252977,4,48271,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354426781058,1257354426781058,1,20978,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354430779365,1257354453052709,5,19744,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354434777602,1257354434777602,1,35342,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354438775875,1257354438775875,1,26884,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354442774148,1257354442774148,1,49326,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354446772531,1257354446772531,1,31464,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354450770706,1257354461048884,4,8721,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354454768995,1257354454768995,1,26914,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354458767286,1257354480037945,5,26715,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354462765695,1257354484837511,5,15917,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354466763906,1257354476641424,4,32202,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354470762403,1257354492233978,5,21315,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354474760578,1257354474760578,1,13929,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354478758885,1257354478759027,2,54294,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354482757409,1257354482757409,1,43487,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354543772578,1257354543772578,1,22085,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354543772952,1257354543772952,1,50223,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354547773590,1257354547773590,1,46349,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354551774040,1257354551774040,1,38384,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354555774501,1257354555774501,1,1642,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354559775079,1257354559775079,1,47534,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354563775393,1257354563775393,1,1112,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354567775820,1257354567775820,1,28544,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354571776275,1257354571776275,1,1617,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354575776804,1257354575776804,1,48530,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354579777231,1257354579777231,1,60436,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354583777684,1257354583777684,1,45585,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354587778267,1257354587778267,1,4649,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354591789567,1257354591789567,1,30374,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354595790007,1257354595790007,1,50921,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354599790439,1257354599790439,1,27109,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354603790887,1257354603790887,1,7205,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354607791310,1257354607791310,1,12242,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354611791740,1257354611791740,1,20023,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354615792275,1257354615792275,1,14254,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354619792593,1257354619792593,1,44835,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354623793035,1257354623793035,1,39699,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354627793476,1257354627793476,1,25418,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354631793928,1257354631793928,1,42902,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354635794354,1257354635794354,1,18746,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354639794811,1257354639794811,1,54810,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354643795267,1257354643795267,1,24257,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354647795879,1257354647795879,1,48904,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354651796140,1257354651796140,1,25579,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354655796569,1257354655796569,1,6462,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354659796976,1257354659796976,1,23356,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354663797374,1257354663797374,1,46634,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354667797809,1257354667797809,1,55656,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354671798224,1257354671798224,1,8676,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354675798655,1257354675798655,1,23988,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354679799083,1257354679799083,1,56268,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354683799467,1257354687818161,3,55180,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354687800177,1257354687800177,1,24071,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354691800475,1257354696018341,3,23783,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354695800857,1257354695800857,1,55768,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257354699801423,1257354709018635,4,11572,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354703801648,1257354713017139,4,23189,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354707802017,1257354801620726,7,40323,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354711802356,1257354806420837,7,15191,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354715802858,1257354809220888,7,52534,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354719803050,1257354740819348,5,30214,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354723803422,1257354769419988,6,41270,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354727803751,1257354749018160,5,58710,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257354731804097,1257354778020180,6,41427,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366306822155,1257366306822155,1,59121,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366306822593,1257366306822593,1,50576,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366310823189,1257366310823189,1,18969,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366314823500,1257366314823500,1,34075,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366318823831,1257366318823831,1,60235,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366322824138,1257366332839891,4,50882,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366326824481,1257366326824481,1,42167,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366330824819,1257366330824819,1,50545,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366334825208,1257366334825208,1,4487,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366338825537,1257366338825537,1,49697,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366342825870,1257366365043630,5,23480,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366346826224,1257366346826224,1,16915,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366350829555,1257366350829555,1,45790,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366354829893,1257366354829893,1,36248,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366358830218,1257366358830218,1,48261,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366362830567,1257366362830567,1,49070,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366366830936,1257366366830936,1,5984,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366370831284,1257366370831284,1,34669,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366374831643,1257366374831643,1,55132,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366378831978,1257366378831978,1,26862,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366382832324,1257366382832324,1,49193,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366386832656,1257366386832656,1,37091,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366390832960,1257366390832960,1,54520,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366394833386,1257366394833386,1,10529,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366398833679,1257366398833679,1,21131,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366402834008,1257366402834008,1,35331,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366406834360,1257366406834360,1,25395,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366410834702,1257366410834702,1,13294,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366414835050,1257366414835050,1,43411,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366418835375,1257366418835375,1,53391,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366422835686,1257366422835686,1,14526,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366426835992,1257366448241111,5,41502,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366430836304,1257366430836304,1,42938,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366434836619,1257366434836619,1,32466,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366438836923,1257366438836923,1,14547,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366442837214,1257366442837214,1,42143,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366446837515,1257366540855655,7,22318,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366450837774,1257366450837774,1,55684,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366454838044,1257366454838044,1,31659,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366458838314,1257366468849568,4,25776,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366462846583,1257366462846583,1,44352,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257366466846849,1257366476454122,4,54110,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366470847134,1257366564260071,7,41662,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366474847380,1257366520655094,6,29113,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366478847661,1257366525250832,6,29328,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366482847899,1257366504450367,5,28893,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366486848305,1257366509254837,5,17153,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366490848388,1257366536255445,6,34283,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257366494848623,1257366540455546,6,2532,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374630895487,1257374652682397,5,8195,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374630895638,1257374653086783,5,47075,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374634895260,1257374638682082,3,3330,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374638895785,1257374638895785,1,38773,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374642896215,1257374642896215,1,51546,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374646896879,1257374646896879,1,29413,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374650897364,1257374650897364,1,20306,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374654897741,1257374664482655,4,7478,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374658898335,1257374662887008,3,31425,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374662898742,1257374662898742,1,9305,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374666899170,1257374688483194,5,42888,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374670899638,1257374674682903,3,30289,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374674900109,1257374674900109,1,49355,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374678900502,1257374678900502,1,7899,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374682901043,1257374705483589,5,34358,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374686901428,1257374686901428,1,56865,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374690901796,1257374690901796,1,28094,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374694902449,1257374694902449,1,3155,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374698902880,1257374698902880,1,18354,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374702903656,1257374702903656,1,57182,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374706904116,1257374706904116,1,55987,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374710904450,1257374710904450,1,26967,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374714904771,1257374714904771,1,41578,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374718905081,1257374740889366,5,13227,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374722910399,1257374732889185,4,17173,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374726910762,1257374726910762,1,36968,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374730911079,1257374730911079,1,24322,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374734911608,1257374757289744,5,39049,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374738911950,1257374738911950,1,55066,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374742912265,1257374752293998,4,12867,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374746912563,1257374746912563,1,20513,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374750912867,1257374750912867,1,2231,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374754913152,1257374765494299,4,58913,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374758913430,1257374758913430,1,22813,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374762913709,1257374762913709,1,39975,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374766913971,1257374766913971,1,49429,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374770914240,1257374781294637,4,51197,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374774914530,1257374774914530,1,59251,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374778914810,1257374778914810,1,55877,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257374782915076,1257374786694760,3,21593,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374786915357,1257374797090652,4,7526,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257374790915622,1257374800290712,4,37735,80,invalid,incomplete_no_ack
