src,dst,st,et,p,sp,dp,ct,ir
172.28.11.182,64.180.1.1,1257431513856925,1257431514875197,19,36506,25,abortive,
64.180.1.1,172.28.11.182,1257431513859739,1257431513859892,2,51868,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431515908028,1257431516944187,19,44630,25,abortive,
64.180.1.1,172.28.11.182,1257431515910492,1257431515910645,2,52481,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431516944153,1257431517985769,19,36193,25,abortive,
64.180.1.1,172.28.11.182,1257431516952301,1257431516952463,2,34892,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431520034580,1257431521062338,19,54253,25,abortive,
64.180.1.1,172.28.11.182,1257431520037273,1257431520037495,2,35623,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431522109546,1257431523552501,19,48262,25,abortive,
64.180.1.1,172.28.11.182,1257431522112209,1257431522112398,2,42112,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431527269018,1257431528311733,19,58881,25,abortive,
64.180.1.1,172.28.11.182,1257431527271489,1257431527271642,2,33930,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431532400893,1257431533525557,19,40904,25,abortive,
64.180.1.1,172.28.11.182,1257431532403672,1257431532403892,2,60803,113,invalid,rst_during_handshake
172.28.11.182,64.180.1.1,1257431533425722,1257431534469470,19,43119,25,abortive,
64.180.1.1,172.28.11.182,1257431533428141,1257431533428291,2,45598,113,invalid,rst_during_handshake
