src,dst,st,et,p,sp,dp,ct,ir
16.244.78.44,172.28.4.7,1257337462833370,1257337462833370,1,31248,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337466834007,1257337466834007,1,14929,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337470834687,1257337470834687,1,17920,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337474835143,1257337474835143,1,55591,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337478833797,1257337478833797,1,14589,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337482832476,1257337482832476,1,10588,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337486831184,1257337509190771,5,50920,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337490829853,1257337490829853,1,60267,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337494828542,1257337494828542,1,58635,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337498827222,1257337498827222,1,18618,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337502825895,1257337502825895,1,34458,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337506824574,1257337506824574,1,34138,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337510823252,1257337510823252,1,49900,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337514821895,1257337518592835,3,10591,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337518820546,1257337518820546,1,50756,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337522819242,1257337522819242,1,35122,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337526817871,1257337526817871,1,20024,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337530816541,1257337530816541,1,43091,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337534815797,1257337534815797,1,42616,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337538814522,1257337560398764,5,55883,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337542813205,1257337542813205,1,36987,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337546811882,1257337546811882,1,37083,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337550815531,1257337560398752,4,12061,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337554814153,1257337554814153,1,22989,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337558812795,1257337580199213,5,46129,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337562811403,1257337562811403,1,43084,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337566810074,1257337660601996,7,2941,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337570808675,1257337580199205,4,9093,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337574807546,1257337574807546,1,27526,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337578805373,1257337588197504,4,52389,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337582803947,1257337582803947,1,42586,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257337586802822,1257337596199584,4,57745,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337590801399,1257337685403548,7,6288,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337594799909,1257337689401770,7,59477,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337598798738,1257337598798881,2,52307,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337602799270,1257337602799415,2,19848,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257337606799872,1257337610598015,3,9035,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348267822161,1257348289036993,5,10298,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348267822471,1257348277436715,4,52144,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348271823096,1257348271823096,1,50923,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348275823511,1257348275823511,1,38076,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348279823918,1257348279823918,1,33400,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348283824166,1257348283824166,1,53421,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348287824523,1257348287824523,1,44620,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348291824853,1257348291824853,1,23735,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348295825326,1257348295825326,1,13469,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348299825701,1257348299825701,1,52989,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348303826024,1257348303826024,1,4071,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348307826216,1257348307826216,1,6819,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348311826531,1257348311826531,1,54052,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348315826847,1257348315826847,1,60930,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348319827314,1257348319827314,1,24666,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348323827498,1257348323827498,1,40180,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348327827893,1257348327827893,1,12674,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348331828291,1257348331828291,1,59178,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348335828536,1257348335828536,1,46244,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348339828763,1257348339828763,1,14982,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348343829263,1257348343829263,1,22844,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348347829412,1257348347829412,1,5815,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348351829758,1257348351829758,1,7197,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348355830091,1257348355830091,1,17242,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348359830419,1257348359830419,1,22670,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348363830893,1257348363830893,1,10381,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348367831082,1257348367831082,1,5674,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348371831554,1257348371831554,1,37677,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348375831744,1257348375831744,1,26584,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348379832086,1257348379832086,1,36131,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348383832528,1257348383832528,1,18910,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348387832712,1257348387832712,1,35852,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348391833173,1257348391833173,1,27245,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348395833489,1257348395833489,1,8804,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348399833603,1257348399833603,1,12899,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348403833878,1257348403833878,1,59616,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348407834181,1257348407834181,1,1195,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348411834454,1257348411834454,1,56490,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348415834709,1257348509640662,7,22322,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348419834998,1257348419834998,1,13635,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348423835279,1257348433640214,4,48449,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348427835543,1257348427835543,1,25364,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348431835821,1257348441040372,4,19424,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348435836079,1257348445240483,4,41472,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348439836426,1257348439836426,1,25264,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257348443836450,1257348447640516,3,43060,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348447836700,1257348542428997,7,20622,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348451836929,1257348451837064,2,36909,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257348455837176,1257348455837365,2,41209,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354285830174,1257354285830174,1,24143,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354285830471,1257354285830471,1,15659,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354289828886,1257354311847282,5,41080,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354293827207,1257354293827207,1,2833,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354297825552,1257354297825552,1,32694,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354301823902,1257354301823902,1,48846,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354305822321,1257354305822321,1,22168,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354309820552,1257354309820552,1,51348,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354313819046,1257354313819046,1,12163,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354317817243,1257354317817243,1,57354,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354321815566,1257354321815566,1,3582,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354325813906,1257354325813906,1,58816,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354329812237,1257354329812237,1,31753,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354333810579,1257354333810579,1,38473,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354337808905,1257354337808905,1,60104,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354341807216,1257354341807216,1,21097,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354345805691,1257354345805691,1,45209,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354349803887,1257354349803887,1,30419,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354353802229,1257354353802229,1,27249,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354357803537,1257354357803537,1,27827,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354361802034,1257354361802034,1,33515,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354365800204,1257354365800204,1,37599,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354369798548,1257354369798548,1,34204,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354373796890,1257354373796890,1,26582,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354377795308,1257354377795308,1,1138,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354381793575,1257354381793575,1,12937,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354385791924,1257354385791924,1,45497,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354389790258,1257354389790258,1,48315,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354393788568,1257354393788568,1,60460,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354397786882,1257354407652418,4,6450,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354401785218,1257354401785218,1,52387,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354405783580,1257354405783580,1,23573,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354409781935,1257354409781935,1,21080,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354413780230,1257354413780230,1,32438,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354417778537,1257354417778537,1,25377,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354421776831,1257354421776831,1,52744,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354425775149,1257354425775149,1,20254,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354429773467,1257354451251529,5,46516,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354433771715,1257354433771715,1,43062,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354437770045,1257354441653190,3,31388,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354441768474,1257354451453408,4,42840,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354445766637,1257354467245931,5,45615,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354449765005,1257354460249262,4,29174,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354453763260,1257354475641906,5,13564,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354457761563,1257354479240165,5,23059,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354461759885,1257354471643816,4,28248,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354465758346,1257354469244957,3,33631,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354469756546,1257354472843251,3,7238,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354473754872,1257354494832738,5,57638,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354534730277,1257354534730277,1,38570,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354534730892,1257354534730892,1,37182,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354538731558,1257354538731558,1,2843,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354542731955,1257354542731955,1,45529,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354546732409,1257354546732409,1,37296,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354550732911,1257354550732911,1,18201,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354554733264,1257354554733264,1,16154,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354558733703,1257354558733703,1,19273,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354562734120,1257354562734120,1,16551,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354566734591,1257354566734591,1,2785,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354570735030,1257354570735030,1,55378,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354574735472,1257354574735472,1,18045,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354578735922,1257354578735922,1,27898,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354582736438,1257354582736438,1,2483,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354586736905,1257354586736905,1,25326,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354590747356,1257354590747356,1,18834,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354594748820,1257354594748820,1,29214,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354598749265,1257354598749265,1,19398,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354602749536,1257354602749536,1,35556,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354606750081,1257354606750081,1,16943,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354610750515,1257354610750515,1,35612,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354614750781,1257354614750781,1,55222,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354618751183,1257354618751183,1,35985,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354622751599,1257354622751599,1,22345,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354626752020,1257354626752020,1,44502,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354630752433,1257354630752433,1,6074,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354634752970,1257354634752970,1,60832,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354638753251,1257354638753251,1,32996,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354642753690,1257354642753690,1,5703,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354646754115,1257354646754115,1,16847,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354650754534,1257354650754534,1,50285,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354654754909,1257354654754909,1,43243,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354658755308,1257354658755308,1,53000,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354662755686,1257354662755686,1,52098,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354666756072,1257354666756072,1,27742,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354670756655,1257354670756655,1,29267,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354674756830,1257354674756830,1,9270,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354678757183,1257354700417523,5,42867,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354682757569,1257354682757569,1,47510,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354686757982,1257354686757982,1,24791,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354690758359,1257354690758359,1,44622,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354694758765,1257354694758765,1,41859,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354698759129,1257354698759271,2,41807,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354702759500,1257354702759500,1,11491,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257354706759976,1257354753019626,6,43312,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354710760189,1257354710760364,2,6103,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354714760506,1257354714760649,2,29295,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354718760978,1257354718761148,2,11497,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257354722761339,1257354722761520,2,24472,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366297861889,1257366307435591,4,45862,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366297862108,1257366319035310,5,7911,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366301862429,1257366301862429,1,35917,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366305862754,1257366315439502,4,41531,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366309863087,1257366309863087,1,36324,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366313863431,1257366313863431,1,22097,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366317863769,1257366317863769,1,27590,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366321864265,1257366344040140,5,11775,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366325864582,1257366325864582,1,50080,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366329864755,1257366329864755,1,34421,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366333865102,1257366343440140,4,19001,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366337865593,1257366337865593,1,50165,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366341865738,1257366341865738,1,39617,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366345866048,1257366345866048,1,39026,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366349869399,1257366360039125,4,53609,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366353869736,1257366353869736,1,41506,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366357870087,1257366357870087,1,58766,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366361870416,1257366361870416,1,12947,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366365870751,1257366365870751,1,11542,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366369871221,1257366369871221,1,30449,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366373871410,1257366373871410,1,11300,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366377871755,1257366377871755,1,23697,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366381872118,1257366381872118,1,36132,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366385872433,1257366395244305,4,21545,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366389872748,1257366389872748,1,18221,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366393873076,1257366393873076,1,17815,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366397873434,1257366397873434,1,3825,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366401873747,1257366401873747,1,29027,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366405874249,1257366405874249,1,54967,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366409874584,1257366409874584,1,35955,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366413874912,1257366436245195,5,43469,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366417875228,1257366417875228,1,39799,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366421875671,1257366421875671,1,42837,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366425875819,1257366425875819,1,18356,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366429876253,1257366429876253,1,20301,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366433876395,1257366433876395,1,18131,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366437876682,1257366437876682,1,39424,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366441876951,1257366441876951,1,46862,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366445877191,1257366445877191,1,28877,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366449877459,1257366449877459,1,28475,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366453877729,1257366453877729,1,20253,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366457878008,1257366468453922,4,46848,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366461885419,1257366461885419,1,17611,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366465886697,1257366475054070,4,58840,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366469886797,1257366469886797,1,24844,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257366473887059,1257366520451020,6,10190,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366477887302,1257366571655868,7,39316,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366481887554,1257366485854327,3,22581,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257366485887813,1257366532450987,6,22108,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257374621894780,1257374621894780,1,24810,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374621895049,1257374621895049,1,34208,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374625895492,1257374625895492,1,50087,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374629895859,1257374629895859,1,46081,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374633896219,1257374633896219,1,57399,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374637896544,1257374637896544,1,30396,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374641896856,1257374641896856,1,5552,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374645897194,1257374645897194,1,28434,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374649897531,1257374649897531,1,46733,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374653897826,1257374653897826,1,23816,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374657898152,1257374657898152,1,38090,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374661898480,1257374661898480,1,3193,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374665898805,1257374675687303,4,42925,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257374669899113,1257374679282998,4,40307,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257374673899461,1257374673899461,1,9287,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374677899758,1257374677899758,1,48992,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374681900106,1257374681900106,1,20449,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374685900566,1257374685900566,1,10924,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374689900817,1257374689900817,1,4388,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374693901054,1257374693901054,1,30274,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374697901381,1257374697901381,1,47481,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374701901676,1257374701901676,1,13113,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374705902039,1257374705902039,1,52616,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374709902365,1257374709902365,1,23505,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374713902690,1257374713902690,1,43702,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374717903021,1257374717903021,1,48788,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374721903346,1257374721903346,1,31868,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374725908686,1257374725908686,1,24095,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374729909018,1257374729909018,1,5852,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374733909526,1257374733909526,1,24376,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374737909845,1257374737909845,1,48615,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374741910156,1257374741910156,1,29633,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374745910443,1257374745910443,1,57554,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374749910744,1257374749910744,1,37672,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374753910868,1257374753910868,1,14685,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374757911161,1257374757911161,1,53924,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374761911452,1257374761911452,1,7039,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374765911738,1257374775294509,4,19207,80,invalid,incomplete_no_ack
16.244.78.44,172.28.4.7,1257374769912010,1257374769912010,1,21328,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374773912287,1257374773912287,1,52742,80,invalid,incomplete_no_synack
16.244.78.44,172.28.4.7,1257374777912714,1257374781690278,3,41993,80,invalid,incomplete_no_ack
