src,dst,st,et,p,sp,dp,ct,ir
12.1.248.28,172.28.4.7,1257337435765246,1257337457389602,5,10197,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337439765992,1257337439765992,1,20048,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337443766637,1257337453389925,4,30602,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337447767341,1257337447767341,1,59877,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337451768062,1257337451768062,1,19155,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337455768722,1257337476991897,5,31366,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337459769371,1257337459769371,1,6531,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337463770098,1257337463770098,1,36581,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337467770756,1257337467770756,1,30073,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337471771418,1257337471771418,1,34092,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337475771428,1257337498192374,5,34066,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337479770115,1257337479770115,1,31312,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337483768742,1257337483768742,1,5949,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337487767355,1257337509190768,5,11898,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337491766023,1257337491766023,1,8996,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337495764718,1257337505992558,4,16034,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337499763408,1257337499763408,1,17468,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337503762045,1257337503762045,1,42340,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337507760724,1257337529993094,5,31866,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337511759555,1257337511759555,1,42277,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337515758076,1257337515758076,1,56586,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337519756800,1257337519756800,1,45607,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337523755490,1257337533391301,4,49318,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337527754177,1257337537991402,4,28896,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337531752862,1257337531752862,1,26398,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337535751666,1257337535751666,1,4824,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337539750260,1257337561398787,5,40225,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337543748886,1257337565997021,5,3838,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337547752549,1257337547752549,1,1314,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337551751213,1257337551751213,1,13508,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337555749810,1257337555749810,1,14298,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337559748390,1257337581197371,5,10482,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337563747028,1257337563747028,1,32527,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257337567745645,1257337661001679,7,43871,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337571744158,1257337582197386,4,9329,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337575742783,1257337584999319,4,50652,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257337579741379,1257337590197547,4,14208,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348240759266,1257348249836094,4,59957,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348240759518,1257348263036394,5,43197,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348244759916,1257348244759916,1,10892,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348248760181,1257348248760181,1,29781,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348252760629,1257348252760629,1,20556,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348256760782,1257348256760782,1,55991,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348260761145,1257348260761145,1,30101,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348264761394,1257348264761394,1,26134,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348268761872,1257348268761872,1,58928,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348272762025,1257348272762025,1,6216,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348276762350,1257348276762350,1,19135,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348280762701,1257348280762701,1,14959,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348284762950,1257348284762950,1,4396,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348288763476,1257348288763476,1,7529,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348292763819,1257348292763819,1,38749,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348296764026,1257348296764026,1,16114,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348300764351,1257348322637712,5,19018,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348304764796,1257348326837817,5,51633,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348308764946,1257348308764946,1,33802,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348312765428,1257348312765428,1,53428,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348316765597,1257348316765597,1,56289,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348320765942,1257348342238152,5,53589,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348324766263,1257348324766263,1,9361,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348328766632,1257348328766632,1,16824,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348332766976,1257348354238450,5,11436,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348336767291,1257348346038255,4,14749,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348340767744,1257348350038365,4,26805,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348344767962,1257348344767962,1,51800,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348348768316,1257348348768316,1,27688,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348352768798,1257348352768798,1,8853,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348356769000,1257348356769000,1,41957,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348360769319,1257348360769319,1,26616,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348364769668,1257348364769668,1,51020,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348368769999,1257348368769999,1,51819,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348372770540,1257348394439320,5,55368,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348376770863,1257348376770863,1,10547,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348380771020,1257348380771020,1,46781,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348384771338,1257348407238092,5,24440,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348388771829,1257348398239419,4,35651,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348392772164,1257348403239535,4,44680,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348396772070,1257348396772070,1,29626,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348400772519,1257348400772519,1,53757,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348404772735,1257348426240038,5,58609,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348408773150,1257348408773150,1,32992,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348412773301,1257348412773301,1,60256,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257348416773594,1257348511435439,7,36329,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348420774067,1257348430836229,4,48076,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348424773985,1257348434639494,4,18244,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257348428774246,1257348437837050,4,26932,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354258777117,1257354258777117,1,13728,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354258777313,1257354258777313,1,36637,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354262777638,1257354271846404,4,31017,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354266777920,1257354276846500,4,54454,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354270778203,1257354270778203,1,19756,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354274778661,1257354274778661,1,21378,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354278778822,1257354278778822,1,7555,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354282778324,1257354282778324,1,23631,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354286776682,1257354286776682,1,27574,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354290775021,1257354290775021,1,40475,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354294773368,1257354294773368,1,48505,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354298771703,1257354301847041,3,36895,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354302770047,1257354302770047,1,41978,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354306768384,1257354306768384,1,44899,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354310766741,1257354310766741,1,44109,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354314765230,1257354324047570,4,26898,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354318763444,1257354318763444,1,21343,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354322761782,1257354322761782,1,52773,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354326760134,1257354326760134,1,44660,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354330758475,1257354330758475,1,36021,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354334756820,1257354334756820,1,36831,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354338755162,1257354338755162,1,55209,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354342753525,1257354342753525,1,36066,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354346751864,1257354346751864,1,55998,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354350750310,1257354350750310,1,19721,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354354748567,1257354354748567,1,46946,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354358749908,1257354380649959,5,6414,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354362748233,1257354362748233,1,32233,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354366746569,1257354376249854,4,1141,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354370745063,1257354380451817,4,38899,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354374743411,1257354374743411,1,45203,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354378741637,1257354378741637,1,13839,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354382739979,1257354382739979,1,14507,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354386738310,1257354386738310,1,15190,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354390736642,1257354390736642,1,7264,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354394735033,1257354394735033,1,33234,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354398733350,1257354398733350,1,35539,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354402731684,1257354424052206,5,13789,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354406729993,1257354406729993,1,55835,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354410728288,1257354432052990,5,2083,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354414726575,1257354414726575,1,53235,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354418724869,1257354429052914,4,43310,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354422723140,1257354444053252,5,37948,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354426721440,1257354426721440,1,34183,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354430719699,1257354452452975,5,27180,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354434718013,1257354434718013,1,21028,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354438716313,1257354460047494,5,60051,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354442714582,1257354465246886,5,47493,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354446713018,1257354446713228,2,12772,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354507679672,1257354507679672,1,57602,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354507680028,1257354507680028,1,57618,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354511678464,1257354511678464,1,22222,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354515676861,1257354537612322,5,36493,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354519675492,1257354519675492,1,23704,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354523675870,1257354523675870,1,20071,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354527676291,1257354527676291,1,60760,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354531676703,1257354531676703,1,20769,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354535677288,1257354557004212,5,1175,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354539677572,1257354539677572,1,14980,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354543677998,1257354543677998,1,9353,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354547678548,1257354547678548,1,25188,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354551679047,1257354561404341,4,7024,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354555679340,1257354566004422,4,37770,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354559679880,1257354559679880,1,38216,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354563680330,1257354563680473,2,53334,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354567680721,1257354589214938,5,3980,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354571681164,1257354571681164,1,10422,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354575681612,1257354575681755,2,21425,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354579682010,1257354579682010,1,23495,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354583682461,1257354592816031,4,37339,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354587682900,1257354597816129,4,41007,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354591694346,1257354591694346,1,35879,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354595694808,1257354595694808,1,19860,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354599695270,1257354621616674,5,30924,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354603695853,1257354603695853,1,7724,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354607696324,1257354607696324,1,49475,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354611696959,1257354611696959,1,14356,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354615697425,1257354615697425,1,3559,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354619697887,1257354619697887,1,46570,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354623698332,1257354623698332,1,10072,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354627698776,1257354627698776,1,60131,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354631698871,1257354631698871,1,43158,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354635699331,1257354635699331,1,31264,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354639699768,1257354644217193,3,35594,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354643700226,1257354643700226,1,5833,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354647700707,1257354647700707,1,50305,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354651701132,1257354673017818,5,35325,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354655701558,1257354655701558,1,25572,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354659701968,1257354659701968,1,50451,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354663702414,1257354663702414,1,49275,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354667702853,1257354667702853,1,33896,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354671703222,1257354694018301,5,14610,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354675703729,1257354685217213,4,55270,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354679703942,1257354701416617,5,10637,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354683704333,1257354693818282,4,51796,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354687704775,1257354687704775,1,47574,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257354691705106,1257354701416609,4,13588,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257354695705461,1257354695705461,1,1189,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366270740989,1257366292038971,5,5246,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366270741405,1257366293039004,5,58546,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366274741682,1257366274741682,1,25456,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366278741936,1257366288438904,4,32908,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366282742188,1257366282742188,1,22992,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366286742650,1257366286742650,1,54146,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366290742789,1257366300634801,4,12677,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366294743070,1257366294743070,1,13606,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366298743381,1257366298743381,1,34907,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366302743668,1257366302743668,1,17172,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366306743982,1257366306743982,1,3405,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366310744432,1257366310744432,1,27540,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366314744619,1257366314744619,1,49384,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366318744958,1257366318744958,1,44858,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366322745287,1257366344840202,5,6769,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366326745597,1257366326745597,1,16739,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366330746006,1257366352040033,5,4221,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366334746397,1257366334746397,1,4291,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366338746725,1257366348043253,4,28246,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366342747065,1257366363843588,5,37862,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366346747366,1257366346747366,1,13415,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366350750680,1257366350750680,1,10427,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366354751010,1257366354751010,1,7097,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366358751331,1257366358751331,1,19536,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366362751690,1257366362751690,1,5709,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366366752049,1257366366752049,1,20787,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366370752395,1257366370752395,1,53059,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366374752751,1257366397039982,5,41586,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366378753098,1257366378753098,1,24444,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366382753439,1257366382753439,1,36423,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366386753771,1257366386753771,1,34601,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366390754079,1257366390754079,1,28661,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366394754574,1257366416444767,5,33940,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366398754775,1257366398754775,1,59027,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366402755100,1257366402755100,1,60540,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366406755448,1257366406755448,1,55902,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366410755789,1257366410755789,1,52144,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366414756130,1257366436245240,5,12188,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366418756618,1257366418756618,1,8479,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366422756816,1257366422756816,1,26021,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366426757313,1257366448241123,5,28331,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366430757458,1257366453245592,5,10854,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366434757751,1257366434757751,1,52531,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366438758031,1257366438758031,1,16685,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257366442758319,1257366452445565,4,54683,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366446758609,1257366468653919,5,58271,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366450758905,1257366461053780,4,32395,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366454759344,1257366454759538,2,57874,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257366458759446,1257366458759591,2,1533,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257374594853675,1257374594853675,1,13998,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374594853951,1257374594853951,1,54783,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374598854379,1257374598854379,1,9556,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374602854656,1257374612685875,4,7225,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257374606854931,1257374606854931,1,13981,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374610855210,1257374610855210,1,2372,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374614855508,1257374614855508,1,20365,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374618855872,1257374618855872,1,30144,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374622856164,1257374622856164,1,31486,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374626856451,1257374626856451,1,6249,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374630856711,1257374630856711,1,22329,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374634856924,1257374634856924,1,10491,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374638857389,1257374638857389,1,52324,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374642857680,1257374642857680,1,15917,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374646858032,1257374646858032,1,52366,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374650858193,1257378441232485,6,53804,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257374654858841,1257374654858841,1,25608,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374658858863,1257374658858863,1,2181,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374662859341,1257374662859341,1,50613,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374666859629,1257374666859629,1,37302,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374670859915,1257374670859915,1,49497,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374674860055,1257374674860055,1,29304,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374678860406,1257374678860406,1,23083,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374682860887,1257374682860887,1,51380,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374686861197,1257374686861197,1,30587,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374690861507,1257374690861507,1,21126,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374694861806,1257374694861806,1,20959,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374698862118,1257374698862118,1,5985,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374702862427,1257374702862427,1,4530,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374706862610,1257374706862610,1,54658,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374710863069,1257374710863069,1,9008,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374714863333,1257374714863333,1,17499,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374718863553,1257374740289369,5,48412,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257374722864025,1257374722864025,1,17534,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374726869328,1257374726869328,1,23694,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374730869612,1257374730869612,1,1363,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374734869908,1257374755889712,5,18876,80,invalid,incomplete_no_ack
12.1.248.28,172.28.4.7,1257374738870199,1257374738870199,1,43030,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374742870487,1257374742870487,1,30477,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374746870929,1257374746870929,1,49333,80,invalid,incomplete_no_synack
12.1.248.28,172.28.4.7,1257374750870896,1257374772494445,5,48249,80,invalid,incomplete_no_ack
