src,dst,st,et,p,sp,dp,ct,ir
1.101.50.36,172.28.4.7,1257337476616542,1257337486795922,10,46909,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337480615239,1257337501799675,13,20758,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337484613962,1257337494398437,10,7030,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337488612629,1257337498796390,10,36475,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337492611311,1257337514597996,13,8217,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337496610003,1257337506393773,10,39432,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337500608644,1257337510394192,10,22948,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337504607336,1257337515202427,10,43500,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337508606016,1257337508606016,1,8022,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257337512604738,1257337534593194,11,20534,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337516603489,1257337516603489,1,26038,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257337520602205,1257337542993380,9,27326,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257337524600749,1257337546596583,7,49144,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348185639544,1257348207431424,13,47202,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348185639560,1257348185640289,4,59959,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348189639726,1257348211435789,13,32025,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348193639888,1257348215236034,13,23299,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348197640071,1257348218836508,13,58157,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348201640257,1257348223036325,13,47120,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348205640595,1257348227237505,13,38580,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348209640625,1257348231232752,13,42429,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348213640822,1257348223036867,10,40615,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348217641021,1257348238837404,13,56605,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348221641372,1257348242832668,13,17737,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348225641473,1257348234832203,10,50457,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348229641686,1257348239036787,10,29824,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348233641914,1257348255837968,13,16471,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348237642277,1257348247837832,10,6154,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348241642420,1257348263233732,13,58993,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348245642678,1257348255033312,10,19430,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348249642941,1257348260037108,10,49187,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348253643219,1257348276039785,13,25637,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348257643494,1257348266840047,10,28956,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348261643885,1257348271239608,10,27062,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348265644235,1257348275637985,10,8867,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348269644508,1257348291040441,13,59535,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348273644514,1257348295639297,13,51614,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348277644830,1257348277644830,1,32784,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348281645109,1257348281645109,1,22342,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348285645090,1257348285645090,1,53981,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348289645419,1257348299435001,10,5448,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348293646142,1257348315841708,13,51482,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348297646157,1257348319045378,13,22499,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348301646584,1257348311837140,10,47675,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348305647380,1257348327439673,13,37655,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348309647775,1257348319639682,10,21428,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348313647788,1257348313647788,1,18670,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348317648260,1257348317648260,1,59925,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348321648613,1257348343039787,13,18555,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348325648740,1257348347441181,13,4760,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348329649218,1257348329649218,1,37475,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348333649532,1257348333649532,1,59955,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348337649899,1257348359040195,13,44346,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348341650321,1257348351436448,10,33051,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348345650606,1257348367246548,13,16662,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348349650638,1257348349650638,1,33773,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348353650840,1257348353650840,1,1846,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348357651243,1257348380239012,11,32103,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348361651207,1257348361651207,1,38898,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257348365651655,1257348376044688,10,59809,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348369652003,1257348392239293,9,50504,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257348373651952,1257348383239080,6,27055,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354203639687,1257354224842096,13,31165,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354203639694,1257354203640435,4,23508,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354207640001,1257354229042231,13,22350,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354211640197,1257354233245759,13,18208,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354215640202,1257354236846217,13,27489,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354219640380,1257354241046761,13,12734,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354223640550,1257354245047380,13,46320,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354227640745,1257354248844723,13,10090,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354231644956,1257354240646293,10,9519,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354235645318,1257354245447202,10,1212,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354239645392,1257354260645974,13,17310,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354243645616,1257354253848214,10,42686,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354247645849,1257354269246204,13,7826,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354251646091,1257354273848090,13,54096,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354255646307,1257354255646307,1,11849,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354259646985,1257354281647942,13,10282,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354263647240,1257354284846991,13,22073,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354267647469,1257354288648335,13,20708,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354271647833,1257354293048196,13,37098,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354275648297,1257354285447524,10,11947,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354279648376,1257354301648827,13,38038,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354283647378,1257354293646560,10,11204,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354287645738,1257354297647801,10,26740,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354291643851,1257354291643851,1,1284,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354295642168,1257354317448477,13,41919,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354299640488,1257354299640488,1,25164,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354303638818,1257354312647269,10,4161,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354307637367,1257354318049745,10,16884,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354311635656,1257354332648728,13,55716,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354315634082,1257354326051015,10,23204,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354319632502,1257354340849008,13,22098,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354323630904,1257354333449208,10,25851,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354327629398,1257354327629398,1,45683,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354331627731,1257354352649616,13,43418,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354335626324,1257354345647183,10,43029,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354339624589,1257354349649832,10,12143,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354343622867,1257354364856275,13,55122,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354347621413,1257354347621413,1,28320,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354351619677,1257354372653020,13,21203,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354355621037,1257354365252255,10,3612,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354359619353,1257354359619353,1,28502,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354363617864,1257354385853203,13,37483,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354367616031,1257354367616031,1,45269,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354371614405,1257354381652670,10,35299,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354375612761,1257354397852223,11,30549,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354379611083,1257354379611083,1,56088,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354383609388,1257354405652386,11,44551,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354387607726,1257354397852220,8,51593,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354391606070,1257354412851845,7,15767,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354452558908,1257354463048547,10,15275,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354452559027,1257354462647036,10,44853,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354456557388,1257354477841575,13,13841,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354460555729,1257354460555729,1,60521,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354464554093,1257354485838681,13,31869,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354468552434,1257354478240123,10,11781,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354472550748,1257354494234950,13,9846,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354476549090,1257354487037429,10,7736,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354480547440,1257354501630940,13,43557,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354484545915,1257354494435743,10,6092,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354488544127,1257354510826037,13,38756,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354492542464,1257354501831050,10,1518,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354496540820,1257354517823776,13,33315,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354500539286,1257354510825861,10,17665,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354504537597,1257354513625112,10,6616,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354508535883,1257354530816433,13,7242,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354512534243,1257354522021289,10,35526,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354516532617,1257354526217764,10,39167,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354520531703,1257354529616187,10,14487,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354524532099,1257354534015451,10,60371,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354528532503,1257354550210683,13,9535,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354532532862,1257354555006417,13,57749,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354536533186,1257354545812032,10,57656,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354540533651,1257354562811164,13,56351,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354544534200,1257354554007310,10,54021,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354548534532,1257354570612398,13,17224,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354552535143,1257354574005900,13,48684,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354556535596,1257354566006747,10,30092,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354560535842,1257354570807034,10,29621,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354564536369,1257354586807627,13,32646,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354568536718,1257354590418882,13,48284,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354572537071,1257354595017464,13,43866,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354576537501,1257354587015822,10,16470,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354580538068,1257354590217188,10,1096,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354584538336,1257354606218829,13,43358,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354588548766,1257354610227408,13,47310,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354592550210,1257354613819908,13,11847,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354596550635,1257354596550635,1,52174,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354600551201,1257354611017661,10,54016,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354604551397,1257354626817762,13,54375,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354608551731,1257354608551731,1,57237,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354612552211,1257354623022394,10,31742,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354616552600,1257354626018018,10,54864,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354620553009,1257354631021184,10,29522,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354624553401,1257354646817231,11,48378,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354628553769,1257354628553769,1,60450,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257354632554229,1257354654215548,11,35735,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354636554620,1257354658416283,9,22875,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257354640555190,1257354650817338,6,38587,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366215621951,1257366237034547,13,52302,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366215621973,1257366215622727,4,15156,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366219622131,1257366240836258,13,46495,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366223622305,1257366246040287,13,26208,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366227623485,1257366248635768,13,30400,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366231623664,1257366253237677,13,15163,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366235623857,1257366257439248,13,50905,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366239624044,1257366249239081,10,59662,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366243624311,1257366265839101,13,46461,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366247624460,1257366257638914,10,37274,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366251624679,1257366261639528,10,31709,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366255624908,1257366276835200,13,2878,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366259625147,1257366282039508,13,44484,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366263625371,1257366273239276,10,23433,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366267625620,1257366277839834,10,33979,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366271625864,1257366282040347,10,29246,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366275626109,1257366284637501,10,34182,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366279626387,1257366301840166,13,1605,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366283626646,1257366293640014,10,19659,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366287626895,1257366296637131,10,12839,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366291627187,1257366313836944,13,43888,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366295627642,1257366317839873,13,25226,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366299627786,1257366309043604,10,26601,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366303628049,1257366325643316,13,53951,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366307628379,1257366329837235,13,26517,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366311628692,1257366332841624,13,27572,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366315628970,1257366324840706,10,19765,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366319629337,1257366329041013,10,24623,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366323629682,1257366333640833,10,17268,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366327630023,1257366336641112,10,19477,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366331630360,1257366354040420,13,39626,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366335630698,1257366345037625,10,8541,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366339631021,1257366339631021,1,33603,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257366343631342,1257366364644431,13,25092,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366347634688,1257366369245140,13,33720,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366351634967,1257366360644398,10,2974,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366355635302,1257366377446612,13,39226,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366359635634,1257366369646409,10,23595,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366363635955,1257366373247160,10,1606,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366367636292,1257366389246663,13,24658,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366371636634,1257366371636634,1,59839,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257366375636964,1257366397440858,13,32285,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366379637298,1257366401645977,13,26506,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366383637647,1257366393441073,10,43294,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366387638116,1257366387638116,1,54689,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257366391638395,1257366400645696,10,59456,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366395638697,1257366405445566,10,11510,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366399639022,1257366421444901,9,27841,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257366403639355,1257366413444705,6,60031,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374539662893,1257374562086820,13,31695,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374539662901,1257374539663649,4,41917,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374543663193,1257374565285523,13,31236,80,open,
1.101.50.36,172.28.4.7,1257374547667197,1257374569281243,13,31294,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374551667365,1257374573485546,13,52024,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374555667537,1257374577285945,13,54138,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374559667726,1257374580688534,13,29515,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374563672919,1257374573485606,10,46969,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374567673120,1257374589886111,13,13917,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374571673316,1257374593886620,13,27453,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374575673527,1257374585086052,10,51568,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374579673751,1257374601087160,13,16856,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374583673981,1257374605686733,13,18741,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374587674226,1257374609886633,13,55628,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374591674458,1257374591674458,1,20780,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257374595674730,1257374605286819,10,7876,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374599674991,1257374608682302,10,26951,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374603675228,1257374613086654,10,60910,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374607675489,1257374629886977,13,43884,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374611675773,1257374633883256,13,13960,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374615676061,1257374625487042,10,21637,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374619676390,1257374641092776,13,46305,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374623676674,1257374633688347,10,44633,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374627677002,1257374627677002,1,57763,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257374631677348,1257374631677348,1,23997,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257374635677686,1257374658087906,13,60396,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374639678032,1257374662088818,13,49993,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374643678361,1257374653087957,10,52093,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374647678700,1257374657884504,5,60371,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374651679042,1257374674093638,13,40476,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374655679360,1257374678084169,13,47653,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374659679721,1257374669685394,10,31036,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374663680052,1257374685089002,13,21363,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374667680401,1257374688689188,13,17859,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374671680723,1257374680684594,10,1301,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374675681046,1257374685489489,10,12358,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374679681383,1257374679681383,1,10968,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257374683681723,1257374704684395,13,29787,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374687682028,1257374696689946,10,58297,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374691682372,1257374713290746,13,23855,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374695682716,1257374695682716,1,56210,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257374699683025,1257374699683025,1,48836,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257374703683368,1257374712687263,10,39682,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374707683805,1257374716685153,10,13922,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374711684013,1257374721689546,10,43435,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374715684405,1257374715684405,1,59433,80,invalid,incomplete_no_synack
1.101.50.36,172.28.4.7,1257374719684765,1257374741289372,11,20768,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374723690083,1257374745893863,9,9356,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257374727690427,1257374737293661,6,59313,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378243614195,1257378264623577,13,57705,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378243614415,1257378265428046,13,43653,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378247614782,1257378269628535,13,1368,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378251615062,1257378273028359,13,11765,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378255617375,1257378277627292,13,30337,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378259617680,1257378280824524,13,19814,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378263618009,1257378284824794,13,42358,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378267618309,1257378277029427,10,2886,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378271618602,1257378280624883,10,46965,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378275618936,1257378286023840,10,4954,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378279619267,1257378302031856,13,55711,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378283619591,1257378304832244,13,28857,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378287621913,1257378297426247,10,46787,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378291622258,1257378302032158,10,43089,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378295622598,1257378305625466,8,18510,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378299622978,1257378321025806,9,39912,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378303623510,1257378312825624,6,11372,80,invalid,invalid_ack
1.101.50.36,172.28.4.7,1257378307623632,1257378310829347,3,56774,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378311623959,1257378333629833,5,8279,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378315624320,1257378336629900,5,19985,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378319624675,1257378329629757,4,59922,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378323625037,1257378333629818,4,2005,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378327625403,1257378337829929,4,12225,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378331625755,1257378353826526,5,43782,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378335626085,1257378357630372,5,52365,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378339626424,1257378349230183,4,11368,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378343626802,1257378353826542,4,27840,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378347627267,1257378369230615,5,41038,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378351627597,1257378373230713,5,39119,80,invalid,incomplete_no_ack
1.101.50.36,172.28.4.7,1257378355627961,1257378377227068,5,48381,80,invalid,incomplete_no_ack
