src,dst,st,et,p,sp,dp,ct,ir
20.38.7.15,172.28.4.7,1257337477858626,1257337477858626,1,32261,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337481857291,1257337481857291,1,31260,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337485855968,1257337485855968,1,10235,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337489854647,1257337489854647,1,19082,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337493853326,1257337493853326,1,57728,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337497852012,1257337497852012,1,8265,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337501850759,1257337501850759,1,14656,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337505849431,1257337505849431,1,25573,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337509848162,1257337509848162,1,3553,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337513846814,1257337513846814,1,22278,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337517845471,1257337517845471,1,36592,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337521844182,1257337521844182,1,37882,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337525842847,1257337525842847,1,16395,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337529841497,1257337529841497,1,51509,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337533840191,1257337533840191,1,29205,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337537839417,1257337537839417,1,60925,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337541838082,1257337552196800,4,12771,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337545836711,1257337545836711,1,25110,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337549840388,1257337549840388,1,56868,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337553839034,1257337553839034,1,11065,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337557837669,1257337557837669,1,30649,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337561836294,1257337561836294,1,23660,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337565834867,1257337569598982,3,45220,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337569833498,1257337569833498,1,47124,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337573832090,1257337573832090,1,51376,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337577830826,1257337577830826,1,11024,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337581829339,1257337581829339,1,52412,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337585827950,1257337596399564,4,19196,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337589826704,1257337589826704,1,41520,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257337593825143,1257337688003610,7,50157,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337597823777,1257337692803714,7,18292,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337601824268,1257337695601911,7,12751,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337605824850,1257337627598384,5,20388,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337609825283,1257337655601891,6,27497,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337613825833,1257337636398579,5,30804,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337617826395,1257337639400525,5,17086,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257337621826948,1257337644198759,5,34732,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348282860159,1257348282860159,1,32934,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348282860821,1257348282860821,1,33954,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348286861620,1257348296032951,4,23398,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348290862550,1257348290862550,1,26290,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348294863018,1257348294863018,1,34079,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348298863550,1257348302637293,3,42266,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348302864003,1257348302864003,1,39681,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348306864478,1257348306864478,1,49324,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348310865081,1257348310865081,1,48531,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348314865853,1257348314865853,1,39368,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348318866330,1257348318866330,1,42679,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348322866956,1257348322866956,1,2665,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348326867790,1257348326867790,1,25446,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348330868041,1257348330868041,1,47642,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348334868776,1257348334868776,1,17270,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348338869254,1257348338869254,1,34115,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348342870082,1257348342870082,1,26279,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348346870589,1257348346870589,1,27203,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348350870955,1257348350870955,1,40496,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348354871294,1257348354871294,1,40855,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348358871443,1257348358871443,1,28180,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348362872120,1257348362872120,1,10075,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348366872409,1257348366872409,1,40018,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348370872713,1257348370872713,1,51491,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348374873025,1257348374873025,1,49861,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348378873219,1257348401239484,5,52131,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348382873516,1257348382873516,1,44738,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348386873823,1257348386873823,1,34287,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348390874134,1257348390874134,1,20333,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348394874420,1257348394874420,1,18899,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348398874725,1257348398874725,1,34098,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348402875205,1257348402875205,1,52237,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348406875306,1257348406875306,1,51823,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348410875581,1257348420839937,4,56466,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348414875866,1257348414875866,1,17497,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348418876131,1257348428240093,4,24873,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348422876506,1257348422876506,1,37703,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348426876878,1257348426876878,1,56149,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257348430877022,1257348440236425,4,13167,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348434877315,1257348444040439,4,25204,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348438877586,1257348448640546,4,34488,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348442877999,1257348537425015,7,54817,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348446878101,1257348450240597,3,26840,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348450878528,1257348496241606,6,58904,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348454878647,1257348501239150,6,41430,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348458878895,1257348458879040,2,43081,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348462879226,1257348484841348,5,31989,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348466879380,1257348471038175,3,6680,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257348470879642,1257348475241148,3,9254,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354300866547,1257354300866547,1,16858,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354300866791,1257354300866791,1,27589,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354304865195,1257354326447620,5,13769,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354308863917,1257354318845586,4,51149,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354312862317,1257354312862317,1,3505,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354316860652,1257354339247894,5,7947,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354320859033,1257354320859033,1,47362,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354324857435,1257354324857435,1,17084,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354328855845,1257354328855845,1,47528,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354332854324,1257354332854324,1,43905,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354336852942,1257354336852942,1,42354,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354340853809,1257354340853809,1,55020,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354344851677,1257354353848238,4,3368,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354348850827,1257354348850827,1,55369,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354352849454,1257354352849454,1,53129,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354356851026,1257354356851026,1,15316,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354360849497,1257354360849497,1,59021,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354364847958,1257354364847958,1,58934,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354368846416,1257354368846416,1,21864,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354372844897,1257354372844897,1,23936,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354376843464,1257354376843464,1,39420,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354380842314,1257354380842314,1,12318,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354384840305,1257354384840305,1,37298,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354388838723,1257354388838723,1,1488,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354392837313,1257354392837313,1,28909,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354396836420,1257354396836420,1,25007,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354400835010,1257354400835010,1,25314,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354404833408,1257354426652849,5,45651,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354408832287,1257354408832287,1,24590,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354412830737,1257354412830737,1,50079,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354416828968,1257354416828968,1,38478,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354420827416,1257354420827416,1,40418,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354424825712,1257354424825712,1,16639,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354428824055,1257354428824055,1,51217,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354432822309,1257354432822309,1,30538,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354436820626,1257354458250205,5,19114,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354440818927,1257354450251927,4,58134,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354444817224,1257354444817224,1,16870,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354448815543,1257354457848898,4,35169,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354452813840,1257354452813840,1,44633,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354456812184,1257354456812184,1,59746,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354460810698,1257354460810698,1,16493,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354464808820,1257354474642381,4,38624,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354468807148,1257354479240185,4,2084,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354472805479,1257354472805479,1,10833,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354476803931,1257354486636660,4,30723,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354480802251,1257354480802251,1,16370,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354484800432,1257354494233024,4,8824,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354488798775,1257354488798775,1,28628,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354549783920,1257354549783920,1,60913,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354549784736,1257354549784736,1,18804,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354553785658,1257354553785658,1,5084,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354557786596,1257354557786596,1,33391,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354561787457,1257354561787457,1,7740,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354565788454,1257354565788454,1,36779,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354569789540,1257354569789540,1,10796,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354573790751,1257354573790751,1,14569,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354577791799,1257354577791799,1,51306,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354581792761,1257354581792761,1,48667,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354585793760,1257354585793760,1,33621,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354589804600,1257354589804600,1,43539,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354593806405,1257354593806405,1,28703,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354597807276,1257354597807276,1,48741,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354601808306,1257354601808306,1,47522,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354605809212,1257354605809212,1,12077,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354609810076,1257354609810076,1,42254,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354613810954,1257354613810954,1,46948,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354617811931,1257354617811931,1,58996,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354621812995,1257354621812995,1,42114,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354625813305,1257354625813305,1,40392,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354629813872,1257354629813872,1,28533,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354633814452,1257354633814452,1,37940,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354637815156,1257354637815156,1,55939,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354641815711,1257354641815711,1,40587,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354645816468,1257354645816468,1,46755,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354649817082,1257354649817082,1,9118,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354653817560,1257354653817560,1,28321,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354657818032,1257354679817981,5,28139,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354661822585,1257354661822585,1,28686,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354665823103,1257354676017896,4,33983,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354669823344,1257354669823487,2,28022,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354673823943,1257354673823943,1,46460,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354677824328,1257354700218440,5,38037,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354681824776,1257354681824776,1,60384,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354685825347,1257354689018178,3,53171,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354689825556,1257354689825556,1,13787,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354693825955,1257354693825955,1,10150,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354697826339,1257354707818599,4,6711,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354701826715,1257354701826715,1,4063,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257354705827048,1257354800620696,7,57787,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354709827359,1257354756219699,6,39302,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354713827639,1257354717418842,3,46572,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354717827977,1257354764618730,6,25461,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354721828325,1257354815621026,7,27014,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354725828849,1257354771820044,6,33065,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354729829166,1257354739819339,4,36508,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354733829493,1257354755817824,5,8238,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257354737830003,1257354747419496,4,18983,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366312853584,1257366312853584,1,38082,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366312853997,1257366312853997,1,19394,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366316854663,1257366326239744,4,7876,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366320855025,1257366320855025,1,29235,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366324855522,1257366324855522,1,36612,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366328855899,1257366328855899,1,10342,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366332856429,1257366332856429,1,22028,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366336856939,1257366336856939,1,36896,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366340857117,1257366340857117,1,54445,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366344857434,1257366344857434,1,20040,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366348860764,1257366348860764,1,57046,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366352861127,1257366362843567,4,15203,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366356861437,1257366356861437,1,40088,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366360861741,1257366360861741,1,55057,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366364862080,1257366364862080,1,45276,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366368862398,1257366368862398,1,4325,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366372862728,1257366372862728,1,41544,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366376863105,1257366376863105,1,9886,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366380863431,1257366380863431,1,34448,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366384863912,1257366384863912,1,25313,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366388864079,1257366388864079,1,15378,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366392864378,1257366392864378,1,26338,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366396864702,1257366396864702,1,7722,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366400864988,1257366400864988,1,24335,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366404865292,1257366404865292,1,43472,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366408865627,1257366408865627,1,58059,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366412865888,1257366412865888,1,41195,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366416866200,1257366416866200,1,53320,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366420866528,1257366420866528,1,46870,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366424866791,1257366424866791,1,46752,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366428867084,1257366428867084,1,55899,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366432867369,1257366454445628,5,23923,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366436867638,1257366436867638,1,5116,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366440867899,1257366440867899,1,2746,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366444868194,1257366444868194,1,52128,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366448868459,1257366448868459,1,40699,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366452868741,1257366462053778,4,12058,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366456869000,1257366456869000,1,13126,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257366460876282,1257366464653844,3,16566,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366464877723,1257366475054073,4,5474,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366468878004,1257366478254149,4,32137,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366472878214,1257366518655053,6,12582,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366476878576,1257366571260228,7,19647,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366480878831,1257366526255227,6,11195,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366484878985,1257366530655319,6,6609,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366488879225,1257366510654869,5,3894,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366492879567,1257366514454963,5,14490,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366496879804,1257366506254774,4,47124,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257366500880065,1257366500880207,2,12751,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374636895611,1257374636895611,1,17476,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374636896146,1257374636896146,1,46027,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374640896783,1257374640896783,1,52610,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374644897274,1257374644897274,1,4334,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374648897711,1257374648897711,1,58087,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374652898209,1257374652898209,1,19295,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374656898695,1257374656898695,1,30663,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374660899032,1257374660899032,1,24033,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374664899416,1257374664899416,1,51857,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374668899800,1257374668899800,1,40259,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374672900169,1257374672900169,1,46711,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374676900825,1257374699487820,5,29108,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374680901335,1257374680901335,1,14399,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374684901832,1257374684901832,1,57036,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374688902356,1257374688902356,1,1968,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374692902813,1257374692902813,1,43027,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374696903343,1257374706087975,4,4076,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374700903790,1257374700903790,1,9034,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374704904126,1257374704904126,1,28764,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374708904628,1257374730489133,5,56177,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374712905475,1257374722283976,4,52910,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374716905809,1257374727293437,4,47524,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374720906272,1257374720906272,1,25480,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374724911817,1257374746093858,5,57855,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374728912195,1257374738493692,4,41075,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374732912532,1257374737089293,3,60596,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374736912849,1257374736912849,1,11040,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374740913171,1257374740913171,1,20924,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374744913478,1257374767294338,5,29682,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374748913778,1257374771294420,5,37260,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374752914192,1257374752914192,1,34064,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374756914343,1257374756914343,1,46129,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374760914627,1257374764694276,3,22258,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374764914897,1257374775090144,4,25644,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374768915177,1257374791290496,5,49433,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374772915515,1257374772915515,1,19316,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374776915744,1257374787294797,4,43910,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374780916469,1257374791090482,4,19067,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374784916736,1257374784916736,1,42319,80,invalid,incomplete_no_synack
20.38.7.15,172.28.4.7,1257374788917004,1257374798490665,4,34737,80,invalid,incomplete_no_ack
20.38.7.15,172.28.4.7,1257374792917247,1257374802494164,4,58296,80,invalid,incomplete_no_ack
