src,dst,st,et,p,sp,dp,ct,ir
8.70.145.44,172.28.4.7,1257337476704779,1257337476704779,1,34359,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337480703461,1257337480703461,1,3256,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337484702121,1257337484702121,1,16017,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337488700849,1257337488700849,1,51037,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337492699542,1257337496794144,7,9791,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337496698237,1257337496698237,1,9639,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337500696921,1257337500696921,1,20084,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337504695768,1257337504695768,1,12245,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337508694297,1257337508694297,1,27492,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337512692930,1257337534995014,13,49521,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337516691628,1257337516691628,1,6589,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337520690336,1257337520690336,1,2894,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337524689038,1257337524689038,1,9154,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337528687782,1257337528687782,1,27033,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337532686453,1257337532686453,1,55861,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337536685178,1257337536685178,1,45583,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337540683848,1257337540683848,1,29277,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257337544682510,1257337566597032,11,46421,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337548686058,1257337558999735,10,25351,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337552684955,1257337574997210,11,14814,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337556683526,1257337565797014,8,38175,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257337560682090,1257337570799014,6,25158,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348221720655,1257348243037287,13,11496,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348221720836,1257348243833164,13,22344,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348225721137,1257348235634129,10,25940,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348229721378,1257348238837567,10,54968,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348233721606,1257348233721606,1,5830,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348237722016,1257348237722016,1,14328,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348241722246,1257348241722246,1,38668,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348245722379,1257348255033795,10,49891,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348249722654,1257348259632841,10,10750,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348253722923,1257348253722923,1,59842,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348257723208,1257348266839942,10,38447,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348261723468,1257348271037358,5,40483,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348265723771,1257348265723771,1,27077,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348269724054,1257348269724054,1,38632,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348273724394,1257348277837024,7,48413,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348277724909,1257354301050449,14,2325,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348281725249,1257348281725249,1,22130,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348285725619,1257348285725619,1,20471,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348289725955,1257348299638113,10,53709,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348293726309,1257348303038111,10,19093,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348297726806,1257348297726806,1,33914,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348301727179,1257348301727179,1,6931,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348305727372,1257348326840855,13,18338,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348309727704,1257348319038761,10,43882,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348313728048,1257348313728048,1,49858,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348317728409,1257348317728409,1,8557,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348321728843,1257348321728843,1,57834,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348325729087,1257348348043782,13,39101,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348329729424,1257348329729424,1,12471,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348333729859,1257348333729859,1,41276,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348337730112,1257348359640628,13,59889,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348341730580,1257348341730580,1,22937,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348345730793,1257348345730793,1,2590,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348349731103,1257348349731103,1,24800,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348353731486,1257348353731486,1,16875,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348357731991,1257348379639963,13,7391,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348361732133,1257348361732133,1,38098,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348365732463,1257348375241243,10,54514,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348369732800,1257348369732800,1,56252,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348373733085,1257348373733085,1,47818,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348377733587,1257348400041615,13,53326,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348381733766,1257348381733766,1,33669,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348385734189,1257348385734189,1,27272,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257348389734467,1257348411840894,13,19373,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348393734674,1257348416039818,11,11272,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348397734979,1257348408041262,10,14656,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348401735274,1257348411043145,10,20669,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348405735545,1257348427040058,9,32373,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257348409735868,1257348412839726,5,34098,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354239704088,1257354249647230,10,55196,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354239704194,1257354239705043,4,45784,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354243704453,1257354264847176,13,45989,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354247704676,1257354270047728,13,19551,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354251704896,1257354274048088,13,5028,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354255705121,1257354255705121,1,39632,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354259705349,1257354282047052,13,16008,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354263705686,1257354284846571,13,17381,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354267705891,1257354277445367,10,9307,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354271706205,1257354292852124,13,3959,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354275706555,1257354286049726,10,7803,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354283705766,1257354283705766,1,34485,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354287704086,1257354296847675,10,45979,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354291702569,1257354291702569,1,23676,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354295700719,1257354295700719,1,42899,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354299699057,1257354299699057,1,54415,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354303697381,1257354303697381,1,51511,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354307695720,1257354318049246,10,4311,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354311694129,1257354333648628,13,31623,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354315692472,1257354315692472,1,44353,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354319690807,1257354341648896,13,38246,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354323689278,1257354323689278,1,44949,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354327687450,1257354327687450,1,22953,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354331685762,1257354353252000,13,27781,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354335684125,1257354335684125,1,40619,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354339682492,1257354361852630,13,37340,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354343680775,1257354343680775,1,19110,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354347679109,1257354347679109,1,15733,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354351677465,1257354373051894,13,41220,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354355678818,1257354365253770,10,32641,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354359677145,1257354359677145,1,9899,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354363675517,1257354385652642,13,25974,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354367673861,1257354389053313,13,17601,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354371672340,1257354381453048,10,28420,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354375670415,1257354375670415,1,29973,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354379668741,1257354379668741,1,56203,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354383667081,1257354406053434,13,43399,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354387665599,1257354387665599,1,46325,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354391663932,1257354413855329,13,4480,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354395662134,1257354417652426,13,46329,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354399660472,1257354399660472,1,53098,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354403658779,1257354425653638,13,5776,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354407657093,1257354417652081,10,19784,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354411655553,1257354433451649,11,38047,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354415653891,1257354425253876,10,28423,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354419652282,1257354419652282,1,1653,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354423650507,1257354446053289,9,31433,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354427648802,1257354437852348,6,18904,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354488640109,1257354488640109,1,9139,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354488640758,1257354488640758,1,6772,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354492639530,1257354502030007,10,7213,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354496637703,1257354517826023,13,1671,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354500636046,1257354522218463,13,8992,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354504634401,1257354504634401,1,8341,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354508632912,1257354512625168,7,39310,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354512631152,1257354512631152,1,14545,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354516629528,1257354537813102,13,12922,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354520628588,1257354520628588,1,38578,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354524628998,1257354524628998,1,58692,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354528629419,1257354538813336,10,20629,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354532629827,1257354532629827,1,29663,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354536630281,1257354536630281,1,38909,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354540630704,1257354563206810,13,47789,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354544631289,1257354544631289,1,9485,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354548631582,1257354548631582,1,7137,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354552632032,1257354552632032,1,39162,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354556632482,1257354566406561,10,11246,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354560632922,1257354582009729,13,19211,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354564633374,1257354564633374,1,44860,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354568634007,1257354568634007,1,24235,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354572634646,1257354594025680,13,14915,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354576635576,1257354576635576,1,46811,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354580635860,1257354580635860,1,9197,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354584636319,1257354584636319,1,1597,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354588646778,1257354588646778,1,50395,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354592648246,1257354615018918,13,31466,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354596648862,1257354596648862,1,18409,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354600649159,1257354600649159,1,18888,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354604649713,1257354614023483,10,27763,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354608650255,1257354608650255,1,26519,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354612650182,1257354612650182,1,24631,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354616650784,1257354616650784,1,33947,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354620651144,1257354620651144,1,27161,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354624651598,1257354646219977,13,32594,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354628652016,1257354628652016,1,41259,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354632652437,1257354632652437,1,5442,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354636652857,1257354658620076,13,46110,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354640653308,1257354640653308,1,53151,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354644653760,1257354666420595,13,42990,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354648654363,1257354648654363,1,43773,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354652654730,1257354674822097,13,12751,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354656655220,1257354666421081,10,11623,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354660655709,1257354660655709,1,21652,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354664655978,1257354686418142,11,59511,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354668656356,1257354668656356,1,20079,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257354672656776,1257354693818290,9,27759,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257354676657191,1257354686818158,6,37644,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366251691793,1257366272839318,13,46589,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366251691873,1257366273841289,13,7609,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366255692094,1257366266041004,10,40389,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366259692321,1257366281439506,13,57860,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366263692570,1257366263692570,1,38155,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366267692824,1257366278035139,10,42354,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366271693092,1257366271693092,1,20965,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366275693355,1257366298239888,13,37217,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366279693787,1257366301241868,13,46587,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366283693900,1257366306040028,13,40469,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366287694194,1257366287694194,1,22526,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366291694626,1257366313041839,13,22907,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366295694923,1257366318041934,13,41679,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366299695202,1257366299695202,1,45715,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366303695547,1257366324841086,13,46258,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366307695907,1257366307695907,1,32502,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366311696253,1257366321840374,10,37015,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366315696618,1257366315696618,1,2931,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366319696975,1257366319696975,1,17633,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366323697311,1257366323697311,1,3121,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366327697647,1257366349442759,13,20811,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366331698006,1257366353845696,13,53169,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366335698328,1257366345037326,10,45558,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366339698634,1257366339698634,1,16328,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366343699131,1257366343699131,1,43444,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366347702329,1257366369644487,13,43946,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366351702663,1257366351702663,1,53773,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366355703014,1257366377844711,13,58104,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366359703357,1257366359703357,1,8414,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366363703733,1257366374045159,10,38466,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366367704090,1257366389441658,13,21643,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366371704440,1257366371704440,1,53974,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366375704813,1257366397441355,13,45045,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366379705300,1257366402245391,13,61002,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366383705480,1257366393845011,5,50805,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366387705821,1257366387705821,1,22170,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366391706127,1257366391706127,1,42327,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366395706487,1257366417046239,13,10740,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366399706980,1257366399706980,1,58358,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366403707146,1257366403707146,1,27884,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257366407707624,1257366417645873,10,50180,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366411707983,1257366433842377,13,19855,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366415708166,1257366425043813,10,49761,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366419708487,1257366441044921,13,30830,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366423708808,1257366434045895,10,4540,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366427709262,1257366438042221,10,34989,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366431709458,1257366454245617,11,2302,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366435709686,1257366445445428,8,40526,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257366439709974,1257366461253757,7,36891,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374575743068,1257374585086248,10,55638,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374575743508,1257374585481450,10,4104,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374579744174,1257374590087094,10,54785,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374583744398,1257374583744398,1,2532,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374587744634,1257374587744634,1,59457,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374591744875,1257374591744875,1,20929,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374595745138,1257374595745138,1,29078,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374599745397,1257374599745397,1,54133,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374603745781,1257374626282558,13,43577,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374607745928,1257374617287006,10,30053,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374611746209,1257374611746209,1,41908,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374615746734,1257374625688738,10,6342,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374619747036,1257374641088124,13,15223,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374623747115,1257374623747115,1,17328,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374627747475,1257374627747475,1,2426,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374631747786,1257374631747786,1,10283,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374635748120,1257374635748120,1,59074,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374639748411,1257374661888029,13,1496,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374643748749,1257374643748749,1,40850,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374647749090,1257374647749090,1,3374,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374651749420,1257374674091079,13,57692,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374655749945,1257374677889362,13,43054,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374659750205,1257374659750205,1,32529,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374663750540,1257374663750540,1,49119,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374667750805,1257374689283925,13,39513,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374671751073,1257374693289149,13,15475,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374675751615,1257374685289152,10,52798,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374679751940,1257374679751940,1,53909,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374683752304,1257374705684520,13,49939,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374687752596,1257374697090329,10,28043,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374691752754,1257374712889880,13,27710,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374695753061,1257374695753061,1,44548,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374699753381,1257374699753381,1,31117,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374703753665,1257374724890384,13,21466,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374707754007,1257374707754007,1,46051,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374711754302,1257374711754302,1,29544,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374715754620,1257374715754620,1,41366,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374719754946,1257374719754946,1,14100,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374723760274,1257374745494571,13,22648,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374727760621,1257374727760621,1,23913,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374731761037,1257374731761037,1,43123,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374735761369,1257374735761369,1,3527,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374739761661,1257374749290484,10,29226,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374743762008,1257374766295033,13,57317,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374747762417,1257374747762417,1,19825,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257374751762685,1257374772894447,11,30622,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374755762990,1257374765695006,10,6571,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374759763428,1257374769490010,8,17870,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257374763763436,1257374763763436,1,31089,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257378279685065,1257378301829302,13,21927,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257378279685341,1257378301426902,13,35924,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257378283685770,1257378306029234,11,25160,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257378287688073,1257378297428404,10,13346,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257378291688444,1257378291688444,1,37879,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257378295688792,1257378295688792,1,46872,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257378299689303,1257378321829574,9,42341,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257378303689521,1257378325425930,7,10195,80,invalid,invalid_ack
8.70.145.44,172.28.4.7,1257378307689849,1257378318229497,4,16918,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257378311690205,1257378334229853,5,38063,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257378315690550,1257378337829937,5,46244,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257378319690913,1257378329029723,4,18664,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257378323691273,1257378323691273,1,13883,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257378327691596,1257378337629926,4,35046,80,invalid,incomplete_no_ack
8.70.145.44,172.28.4.7,1257378331691946,1257378331691946,1,30505,80,invalid,incomplete_no_synack
8.70.145.44,172.28.4.7,1257378335692271,1257378358230377,5,43053,80,invalid,incomplete_no_ack
