src,dst,st,et,p,sp,dp,ct,ir
,,1257420590161765,1257420590421794,2,,,,
,,1257420590161768,1257420590421778,2,,,,
,,1257420590161772,1257420590421774,2,,,,
,,1257420590161782,1257420590421770,2,,,,
,,1257420590161786,1257420590421767,2,,,,
,,1257420590161790,1257420590421764,2,,,,
,,1257420590161793,1257420590421760,2,,,,
,,1257420590681770,1257420590940575,2,,,,
,,1257420590681774,1257420590940571,2,,,,
,,1257420590681779,1257420590940567,2,,,,
,,1257420590681783,1257420590940563,2,,,,
,,1257420590681787,1257420590940547,2,,,,
,,1257420590681791,1257420590940543,2,,,,
,,1257420590681804,1257420590940540,2,,,,
,,1257420590681808,1257420590940536,2,,,,
,,1257420590681811,1257420590940532,2,,,,
,,1257420590681815,1257420590940529,2,,,,
,,1257420591200536,1257420591460585,2,,,,
,,1257420591200540,1257420591460581,2,,,,
,,1257420591200544,1257420591460577,2,,,,
,,1257420591200548,1257420591460574,2,,,,
,,1257420591200551,1257420591460562,2,,,,
,,1257420591200556,1257420591460558,2,,,,
,,1257420591200565,1257420591460554,2,,,,
,,1257420591200570,1257420591460550,2,,,,
,,1257420591200574,1257420591460546,2,,,,
,,1257420591200578,1257420591460542,2,,,,
,,1257420591730554,1257420591990599,2,,,,
,,1257420591730558,1257420591990595,2,,,,
,,1257420591730562,1257420591990591,2,,,,
,,1257420591730565,1257420591990588,2,,,,
,,1257420591730569,1257420591990576,2,,,,
,,1257420591730573,1257420591990572,2,,,,
,,1257420591730585,1257420591990568,2,,,,
,,1257420591730588,1257420591990565,2,,,,
,,1257420591730592,1257420591990561,2,,,,
,,1257420591730596,1257420591990557,2,,,,
,,1257420592250567,1257420592510619,2,,,,
,,1257420592250572,1257420592510614,2,,,,
,,1257420592250576,1257420592510610,2,,,,
,,1257420592250580,1257420592510606,2,,,,
,,1257420592250584,1257420592510590,2,,,,
,,1257420592250589,1257420592510586,2,,,,
,,1257420592250599,1257420592510582,2,,,,
,,1257420592250603,1257420592510578,2,,,,
,,1257420592250606,1257420592510574,2,,,,
,,1257420592250610,1257420592510571,2,,,,
,,1257420592770582,1257420593030634,2,,,,
,,1257420592770586,1257420593030630,2,,,,
,,1257420592770589,1257420593030627,2,,,,
,,1257420592770593,1257420593030623,2,,,,
,,1257420592770597,1257420593030605,2,,,,
,,1257420592770600,1257420593030601,2,,,,
,,1257420592770616,1257420593030598,2,,,,
,,1257420592770620,1257420593030595,2,,,,
,,1257420592770624,1257420593030591,2,,,,
,,1257420592770628,1257420593030587,2,,,,
,,1257420593290597,1257420593550648,2,,,,
,,1257420593290601,1257420593550644,2,,,,
,,1257420593290605,1257420593550640,2,,,,
,,1257420593290609,1257420593550635,2,,,,
,,1257420593290613,1257420593550625,2,,,,
,,1257420593290618,1257420593550621,2,,,,
,,1257420593290631,1257420593550617,2,,,,
,,1257420593290635,1257420593550613,2,,,,
,,1257420593290639,1257420593550609,2,,,,
,,1257420593290644,1257420593550605,2,,,,
,,1257420593810614,1257420594070666,2,,,,
,,1257420593810618,1257420594070662,2,,,,
,,1257420593810622,1257420594070657,2,,,,
,,1257420593810625,1257420594070653,2,,,,
,,1257420593810630,1257420594070637,2,,,,
,,1257420593810634,1257420594070633,2,,,,
,,1257420593810647,1257420594070629,2,,,,
,,1257420593810651,1257420594070625,2,,,,
,,1257420593810655,1257420594070622,2,,,,
,,1257420593810658,1257420594070618,2,,,,
,,1257420594330397,1257420594591931,2,,,,
,,1257420594330402,1257420594591928,2,,,,
,,1257420594330406,1257420594591924,2,,,,
,,1257420594330410,1257420594591920,2,,,,
,,1257420594330415,1257420594591904,2,,,,
,,1257420594330419,1257420594591900,2,,,,
,,1257420594330430,1257420594591897,2,,,,
,,1257420594330434,1257420594591893,2,,,,
,,1257420594330438,1257420594591890,2,,,,
,,1257420594330442,1257420594591886,2,,,,
,,1257420594851893,1257420595111943,2,,,,
,,1257420594851897,1257420595111940,2,,,,
,,1257420594851902,1257420595111936,2,,,,
,,1257420594851906,1257420595111933,2,,,,
,,1257420594851910,1257420595111916,2,,,,
,,1257420594851917,1257420595111913,2,,,,
,,1257420594851927,1257420595111909,2,,,,
,,1257420594851933,1257420595111906,2,,,,
,,1257420594851935,1257420595111902,2,,,,
,,1257420594851939,1257420595111899,2,,,,
,,1257420595371907,1257420595631962,2,,,,
,,1257420595371912,1257420595631958,2,,,,
,,1257420595371916,1257420595631954,2,,,,
,,1257420595371920,1257420595631950,2,,,,
,,1257420595371923,1257420595631934,2,,,,
,,1257420595371927,1257420595631931,2,,,,
,,1257420595371941,1257420595631927,2,,,,
,,1257420595371945,1257420595631923,2,,,,
,,1257420595371948,1257420595631920,2,,,,
,,1257420595371952,1257420595631916,2,,,,
,,1257420595891924,1257420596151978,2,,,,
,,1257420595891929,1257420596151974,2,,,,
,,1257420595891933,1257420596151971,2,,,,
,,1257420595891937,1257420596151967,2,,,,
,,1257420595891940,1257420596151963,2,,,,
,,1257420595891944,1257420596151942,2,,,,
,,1257420595891958,1257420596151938,2,,,,
,,1257420595891962,1257420596151934,2,,,,
,,1257420595891966,1257420596151929,2,,,,
,,1257420595891969,1257420596151925,2,,,,
,,1257420596411938,1257420596671995,2,,,,
,,1257420596411942,1257420596671992,2,,,,
,,1257420596411946,1257420596671989,2,,,,
,,1257420596411950,1257420596671985,2,,,,
,,1257420596411954,1257420596671972,2,,,,
,,1257420596411957,1257420596671968,2,,,,
,,1257420596411970,1257420596671964,2,,,,
,,1257420596411975,1257420596671960,2,,,,
,,1257420596411979,1257420596671957,2,,,,
,,1257420596411983,1257420596671953,2,,,,
,,1257420596931955,1257420597191995,2,,,,
,,1257420596931958,1257420597191992,2,,,,
,,1257420596931963,1257420597191988,2,,,,
,,1257420596931966,1257420597191984,2,,,,
,,1257420596931970,1257420597191981,2,,,,
,,1257420596931974,1257420597191977,2,,,,
,,1257420596931989,1257420597191972,2,,,,
,,1257420596931993,1257420597191968,2,,,,
,,1257420596931997,1257420597191964,2,,,,
,,1257420596932001,1257420597191960,2,,,,
,,1257420597451971,1257420597712016,2,,,,
,,1257420597451975,1257420597712013,2,,,,
,,1257420597451979,1257420597712009,2,,,,
,,1257420597451983,1257420597712006,2,,,,
,,1257420597451987,1257420597712001,2,,,,
,,1257420597451991,1257420597711996,2,,,,
,,1257420597452001,1257420597711992,2,,,,
,,1257420597452005,1257420597711988,2,,,,
,,1257420597452009,1257420597711984,2,,,,
,,1257420597452013,1257420597711979,2,,,,
,,1257420597971986,1257420598232035,2,,,,
,,1257420597971990,1257420598232032,2,,,,
,,1257420597971994,1257420598232028,2,,,,
,,1257420597971998,1257420598232024,2,,,,
,,1257420597972001,1257420598232008,2,,,,
,,1257420597972005,1257420598232004,2,,,,
,,1257420597972017,1257420598232001,2,,,,
,,1257420597972020,1257420598231997,2,,,,
,,1257420597972024,1257420598231994,2,,,,
,,1257420597972028,1257420598231989,2,,,,
,,1257420598492001,1257420598752015,2,,,,
,,1257420598492005,1257420598752012,2,,,,
,,1257420948540367,1257420948540367,1,,,abortive,
,,1257420948540373,1257420948540373,1,,,abortive,
,,1257420948540378,1257420948540378,1,,,abortive,
,,1257420948540384,1257420948540384,1,,,abortive,
,,1257420948540390,1257420948540390,1,,,abortive,
,,1257420948540396,1257420948540396,1,,,abortive,
,,1257420948540402,1257420948540402,1,,,abortive,
,,1257420948540409,1257420948540409,1,,,abortive,
,,1257420948540414,1257420948540414,1,,,abortive,
,,1257420948540420,1257420948540420,1,,,abortive,
,,1257420949048503,1257420949048503,1,,,abortive,
,,1257420949048508,1257420949048508,1,,,abortive,
,,1257420949048515,1257420949048515,1,,,abortive,
,,1257420949048519,1257420949048519,1,,,abortive,
,,1257420949048522,1257420949048522,1,,,abortive,
,,1257420949048526,1257420949048526,1,,,abortive,
,,1257420950058511,1257420950058511,1,,,abortive,
,,1257420950058514,1257420950058514,1,,,abortive,
,,1257420950058519,1257420950058519,1,,,abortive,
,,1257420950058523,1257420950058523,1,,,abortive,
,,1257420950058527,1257420950058527,1,,,abortive,
,,1257420950058530,1257420950058530,1,,,abortive,
,,1257420950058543,1257420950058543,1,,,abortive,
,,1257420950058547,1257420950058547,1,,,abortive,
,,1257420950058552,1257420950058552,1,,,abortive,
,,1257420950058556,1257420950058556,1,,,abortive,
,,1257420950568529,1257420950568529,1,,,abortive,
,,1257420950568533,1257420950568533,1,,,abortive,
,,1257420950568538,1257420950568538,1,,,abortive,
,,1257420950568541,1257420950568541,1,,,abortive,
,,1257420950568545,1257420950568545,1,,,abortive,
,,1257420950568548,1257420950568548,1,,,abortive,
,,1257420950568561,1257420950568561,1,,,abortive,
,,1257420950568565,1257420950568565,1,,,abortive,
,,1257420950568569,1257420950568569,1,,,abortive,
,,1257420950568573,1257420950568573,1,,,abortive,
,,1257420951078544,1257420951078544,1,,,abortive,
,,1257420951078549,1257420951078549,1,,,abortive,
,,1257420951078553,1257420951078553,1,,,abortive,
,,1257420951078557,1257420951078557,1,,,abortive,
,,1257420951078560,1257420951078560,1,,,abortive,
,,1257420951078564,1257420951078564,1,,,abortive,
,,1257420951078575,1257420951078575,1,,,abortive,
,,1257420951078579,1257420951078579,1,,,abortive,
,,1257420951078583,1257420951078583,1,,,abortive,
,,1257420951078587,1257420951078587,1,,,abortive,
,,1257420951586269,1257420951586269,1,,,abortive,
,,1257420951586273,1257420951586273,1,,,abortive,
,,1257420951586277,1257420951586277,1,,,abortive,
,,1257420951586282,1257420951586282,1,,,abortive,
,,1257420951586284,1257420951586284,1,,,abortive,
,,1257420951586289,1257420951586289,1,,,abortive,
,,1257422125613295,1257422127131645,2,,,abortive,
,,1257422125613514,1257422127131475,2,,,abortive,
,,1257422878979233,1257422878979296,2,,,abortive,
,,1257423872042502,1257423872042694,2,,,abortive,
,,1257430758631195,1257434418795983,4,,,,
,,1257433833633974,1257433834643409,2,,,,
,,1257433909636294,1257433909636294,1,,,abortive,
,,1257433909636300,1257433909636300,1,,,abortive,
,,1257433909636306,1257433909636306,1,,,abortive,
,,1257433909636314,1257433909636314,1,,,abortive,
,,1257433909636320,1257433909636320,1,,,abortive,
,,1257433909636326,1257433909636326,1,,,abortive,
,,1257433909636334,1257433909636334,1,,,abortive,
,,1257433909636340,1257433909636340,1,,,abortive,
,,1257433909636346,1257433909636346,1,,,abortive,
,,1257433909636353,1257433909636353,1,,,abortive,
,,1257433910145756,1257433910145756,1,,,abortive,
,,1257433910145795,1257433910145795,1,,,abortive,
,,1257433910145812,1257433910145812,1,,,abortive,
,,1257433910145825,1257433910145825,1,,,abortive,
,,1257433910145825,1257433910145825,1,,,abortive,
,,1257433910145826,1257433910145826,1,,,abortive,
,,1257433911155686,1257433911155686,1,,,abortive,
,,1257433911155691,1257433911155691,1,,,abortive,
,,1257433911155696,1257433911155696,1,,,abortive,
,,1257433911155700,1257433911155700,1,,,abortive,
,,1257433911155705,1257433911155705,1,,,abortive,
,,1257433911155708,1257433911155708,1,,,abortive,
,,1257433911155721,1257433911155721,1,,,abortive,
,,1257433911155726,1257433911155726,1,,,abortive,
,,1257433911155730,1257433911155730,1,,,abortive,
,,1257433911155734,1257433911155734,1,,,abortive,
,,1257433911665710,1257433911665710,1,,,abortive,
,,1257433911665714,1257433911665714,1,,,abortive,
,,1257433911665718,1257433911665718,1,,,abortive,
,,1257433911665722,1257433911665722,1,,,abortive,
,,1257433911665726,1257433911665726,1,,,abortive,
,,1257433911665730,1257433911665730,1,,,abortive,
,,1257433911665739,1257433911665739,1,,,abortive,
,,1257433911665743,1257433911665743,1,,,abortive,
,,1257433911665748,1257433911665748,1,,,abortive,
,,1257433911665752,1257433911665752,1,,,abortive,
,,1257433912174637,1257433912174637,1,,,abortive,
,,1257433912174662,1257433912174662,1,,,abortive,
,,1257433912174675,1257433912174675,1,,,abortive,
,,1257433912174688,1257433912174688,1,,,abortive,
,,1257433912174701,1257433912174701,1,,,abortive,
,,1257433912174711,1257433912174711,1,,,abortive,
,,1257433912174724,1257433912174724,1,,,abortive,
,,1257433912174737,1257433912174737,1,,,abortive,
,,1257433912174741,1257433912174741,1,,,abortive,
,,1257433912174754,1257433912174754,1,,,abortive,
,,1257433912684491,1257433912684491,1,,,abortive,
,,1257433912684494,1257433912684494,1,,,abortive,
,,1257433912684499,1257433912684499,1,,,abortive,
,,1257433912684504,1257433912684504,1,,,abortive,
,,1257433912684508,1257433912684508,1,,,abortive,
,,1257433912684512,1257433912684512,1,,,abortive,
,,1257436488968804,1257436488968869,2,,,abortive,
,,1257453358586991,1257453359855833,2,,,,
,,1257453358586996,1257453359855829,2,,,,
,,1257453358587000,1257453359855825,2,,,,
,,1257453358587005,1257453359855821,2,,,,
,,1257453358587009,1257453359855816,2,,,,
,,1257453358587013,1257453359855812,2,,,,
,,1257453358587017,1257453359855808,2,,,,
,,1257453358587020,1257453359855803,2,,,,
,,1257453358587024,1257453359855799,2,,,,
,,1257453358587028,1257453359855795,2,,,,
,,1257453360115670,1257453360375665,2,,,,
,,1257453360115674,1257453360375664,2,,,,
,,1257453360115678,1257453360375663,2,,,,
,,1257453360115682,1257453360375662,2,,,,
,,1257453360115685,1257453360375660,2,,,,
,,1257453360115689,1257453360375659,2,,,,
,,1257453360115699,1257453360375658,2,,,,
,,1257453360115703,1257453360375657,2,,,,
,,1257453360115707,1257453360375656,2,,,,
,,1257453360115711,1257453360375655,2,,,,
,,1257453360635424,1257453360895344,2,,,,
,,1257453360635429,1257453360895341,2,,,,
,,1257453360635432,1257453360895337,2,,,,
,,1257453360635437,1257453360895333,2,,,,
,,1257453360635441,1257453360895329,2,,,,
,,1257453360635445,1257453360895325,2,,,,
,,1257453360635457,1257453360895321,2,,,,
,,1257453360635461,1257453360895318,2,,,,
,,1257453360635466,1257453360895314,2,,,,
,,1257453360635470,1257453360895309,2,,,,
,,1257453361155188,1257453361415102,2,,,,
,,1257453361155192,1257453361415098,2,,,,
,,1257453361155198,1257453361415095,2,,,,
,,1257453361155203,1257453361415090,2,,,,
,,1257453361155208,1257453361415077,2,,,,
,,1257453361155212,1257453361415074,2,,,,
,,1257453361155215,1257453361415070,2,,,,
,,1257453361155219,1257453361415067,2,,,,
,,1257453361155223,1257453361415063,2,,,,
,,1257453361155227,1257453361415059,2,,,,
,,1257453361675095,1257453361934861,2,,,,
,,1257453361675108,1257453361934856,2,,,,
,,1257453361675112,1257453361934853,2,,,,
,,1257453361675125,1257453361934849,2,,,,
,,1257453361675140,1257453361934832,2,,,,
,,1257453361675154,1257453361934828,2,,,,
,,1257453361675165,1257453361934824,2,,,,
,,1257453361675179,1257453361934820,2,,,,
,,1257453361675183,1257453361934817,2,,,,
,,1257453361675196,1257453361934813,2,,,,
,,1257453362194698,1257453362454620,2,,,,
,,1257453362194702,1257453362454615,2,,,,
,,1257453362194707,1257453362454611,2,,,,
,,1257453362194711,1257453362454606,2,,,,
,,1257453362194715,1257453362454596,2,,,,
,,1257453362194719,1257453362454592,2,,,,
,,1257453362194730,1257453362454588,2,,,,
,,1257453362194734,1257453362454583,2,,,,
,,1257453362194738,1257453362454580,2,,,,
,,1257453362194742,1257453362454575,2,,,,
,,1257453362714454,1257453362974372,2,,,,
,,1257453362714458,1257453362974368,2,,,,
,,1257453362714463,1257453362974364,2,,,,
,,1257453362714467,1257453362974360,2,,,,
,,1257453362714471,1257453362974349,2,,,,
,,1257453362714475,1257453362974346,2,,,,
,,1257453362714485,1257453362974341,2,,,,
,,1257453362714489,1257453362974337,2,,,,
,,1257453362714493,1257453362974333,2,,,,
,,1257453362714498,1257453362974329,2,,,,
,,1257453363234204,1257453363494134,2,,,,
,,1257453363234209,1257453363494130,2,,,,
,,1257453363234213,1257453363494126,2,,,,
,,1257453363234217,1257453363494122,2,,,,
,,1257453363234220,1257453363494110,2,,,,
,,1257453363234224,1257453363494105,2,,,,
,,1257453363234239,1257453363494101,2,,,,
,,1257453363234243,1257453363494097,2,,,,
,,1257453363234247,1257453363494092,2,,,,
,,1257453363234252,1257453363494089,2,,,,
,,1257453363754084,1257453364013886,2,,,,
,,1257453363754110,1257453364013881,2,,,,
,,1257453363754124,1257453364013877,2,,,,
,,1257453363754137,1257453364013873,2,,,,
,,1257453363754150,1257453364013862,2,,,,
,,1257453363754164,1257453364013857,2,,,,
,,1257453363754177,1257453364013853,2,,,,
,,1257453363754178,1257453364013849,2,,,,
,,1257453363754179,1257453364013845,2,,,,
,,1257453363754180,1257453364013840,2,,,,
,,1257453364273731,1257453364533639,2,,,,
,,1257453364273735,1257453364533635,2,,,,
,,1257453364273740,1257453364533632,2,,,,
,,1257453364273744,1257453364533628,2,,,,
,,1257453364273777,1257453364533611,2,,,,
,,1257453364273779,1257453364533610,2,,,,
,,1257453364273780,1257453364533604,2,,,,
,,1257453364273781,1257453364533601,2,,,,
,,1257453364273782,1257453364533597,2,,,,
,,1257453364273783,1257453364533593,2,,,,
,,1257453364793480,1257453365053397,2,,,,
,,1257453364793485,1257453365053383,2,,,,
,,1257453364793489,1257453365053380,2,,,,
,,1257453364793493,1257453365053376,2,,,,
,,1257453364793497,1257453365053371,2,,,,
,,1257453364793502,1257453365053367,2,,,,
,,1257453364793505,1257453365053363,2,,,,
,,1257453364793508,1257453365053359,2,,,,
,,1257453364793512,1257453365053355,2,,,,
,,1257453364793515,1257453365053351,2,,,,
,,1257453365313229,1257453365573151,2,,,,
,,1257453365313233,1257453365573146,2,,,,
,,1257453365313237,1257453365573142,2,,,,
,,1257453365313241,1257453365573138,2,,,,
,,1257453365313246,1257453365573126,2,,,,
,,1257453365313263,1257453365573122,2,,,,
,,1257453365313267,1257453365573119,2,,,,
,,1257453365313271,1257453365573115,2,,,,
,,1257453365313274,1257453365573111,2,,,,
,,1257453365313278,1257453365573107,2,,,,
,,1257453365832985,1257453366092910,2,,,,
,,1257453365832990,1257453366092907,2,,,,
,,1257453365832993,1257453366092903,2,,,,
,,1257453365832997,1257453366092898,2,,,,
,,1257453365833001,1257453366092886,2,,,,
,,1257453365833005,1257453366092881,2,,,,
,,1257453365833010,1257453366092878,2,,,,
,,1257453365833014,1257453366092873,2,,,,
,,1257453365833018,1257453366092869,2,,,,
,,1257453365833021,1257453366092865,2,,,,
,,1257453366353684,1257453366612661,2,,,,
,,1257453366353689,1257453366612658,2,,,,
,,1257453366353693,1257453366612654,2,,,,
,,1257453366353697,1257453366612650,2,,,,
,,1257453366353702,1257453366612635,2,,,,
,,1257453366353706,1257453366612631,2,,,,
,,1257453366353717,1257453366612627,2,,,,
,,1257453366353720,1257453366612623,2,,,,
,,1257453366353724,1257453366612619,2,,,,
,,1257453366353727,1257453366612615,2,,,,
,,1257453366872498,1257453367132452,2,,,,
,,1257453366872501,1257453367132451,2,,,,
,,1257453366872505,1257453367132450,2,,,,
,,1257453366872509,1257453367132449,2,,,,
,,1257453366872513,1257453367132447,2,,,,
,,1257453366872517,1257453367132446,2,,,,
,,1257453366872530,1257453367132445,2,,,,
,,1257453366872534,1257453367132444,2,,,,
,,1257453366872538,1257453367132443,2,,,,
,,1257453366872542,1257453367132442,2,,,,
,,1257453367392254,1257453367652174,2,,,,
,,1257453367392258,1257453367652170,2,,,,
,,1257453367392262,1257453367652167,2,,,,
,,1257453367392266,1257453367652163,2,,,,
,,1257453367392270,1257453367652159,2,,,,
,,1257453367392275,1257453367652141,2,,,,
,,1257453367392289,1257453367652138,2,,,,
,,1257453367392293,1257453367652133,2,,,,
,,1257453367392296,1257453367652129,2,,,,
,,1257453367392300,1257453367652125,2,,,,
,,1257453367912005,1257453368171930,2,,,,
,,1257453367912009,1257453368171926,2,,,,
,,1257453367912013,1257453368171922,2,,,,
,,1257453367912018,1257453368171918,2,,,,
,,1257453367912022,1257453368171905,2,,,,
,,1257453367912026,1257453368171901,2,,,,
,,1257453367912041,1257453368171896,2,,,,
,,1257453367912044,1257453368171893,2,,,,
,,1257453367912048,1257453368171888,2,,,,
,,1257453367912052,1257453368171884,2,,,,
,,1257453368431780,1257453368691682,2,,,,
,,1257453368431786,1257453368691679,2,,,,
,,1257453368431789,1257453368691675,2,,,,
,,1257453368431793,1257453368691671,2,,,,
,,1257453368431797,1257453368691667,2,,,,
,,1257453368431801,1257453368691662,2,,,,
,,1257453368431804,1257453368691658,2,,,,
,,1257453368431808,1257453368691654,2,,,,
,,1257453368431812,1257453368691650,2,,,,
,,1257453368431816,1257453368691646,2,,,,
,,1257453368951516,1257453369211439,2,,,,
,,1257453368951520,1257453369211435,2,,,,
,,1257453368951524,1257453369211431,2,,,,
,,1257453368951528,1257453369211427,2,,,,
,,1257453368951533,1257453369211415,2,,,,
,,1257453368951538,1257453369211410,2,,,,
,,1257453368951551,1257453369211406,2,,,,
,,1257453368951555,1257453369211402,2,,,,
,,1257453368951559,1257453369211398,2,,,,
,,1257453368951563,1257453369211393,2,,,,
,,1257453369471280,1257453369731193,2,,,,
,,1257453369471284,1257453369731190,2,,,,
,,1257453369471288,1257453369731186,2,,,,
,,1257453369471291,1257453369731182,2,,,,
,,1257453369471295,1257453369731171,2,,,,
,,1257453369471300,1257453369731167,2,,,,
,,1257453369471305,1257453369731163,2,,,,
,,1257453369471311,1257453369731159,2,,,,
,,1257453369471317,1257453369731155,2,,,,
,,1257453369471323,1257453369731150,2,,,,
,,1257453369991034,1257453370250948,2,,,,
,,1257453369991039,1257453370250944,2,,,,
,,1257453369991044,1257453370250940,2,,,,
,,1257453369991047,1257453370250936,2,,,,
,,1257453369991051,1257453370250924,2,,,,
,,1257453369991054,1257453370250920,2,,,,
,,1257453369991067,1257453370250917,2,,,,
,,1257453369991071,1257453370250913,2,,,,
,,1257453369991075,1257453370250909,2,,,,
,,1257453369991079,1257453370250905,2,,,,
,,1257453370510906,1257453370770669,2,,,,
,,1257453370510948,1257453370770665,2,,,,
,,1257456273637924,1257456274647354,2,,,,
,,1257489484560407,1257489484560547,2,,,abortive,
,,1257490379914689,1257490379914900,2,,,abortive,
,,1257502931946948,1257502931947142,2,,,abortive,
,,1257510218942540,1257510218942609,2,,,abortive,
,,1257512020968821,1257512020968957,2,,,abortive,
,,1257512870949821,1257512871963561,2,,,,
,,1257513216602359,1257513217611792,2,,,,
,,1257514084562762,1257514085832246,2,,,,
,,1257514084562767,1257514085832242,2,,,,
,,1257514084562771,1257514085832238,2,,,,
,,1257514084562776,1257514085832234,2,,,,
,,1257514084562780,1257514085832221,2,,,,
,,1257514084562783,1257514085832217,2,,,,
,,1257514084562787,1257514085832212,2,,,,
,,1257514084562791,1257514085832208,2,,,,
,,1257514084562795,1257514085832204,2,,,,
,,1257514084562801,1257514085832200,2,,,,
,,1257514086090958,1257514086351005,2,,,,
,,1257514086090962,1257514086351001,2,,,,
,,1257514086090965,1257514086350997,2,,,,
,,1257514086090970,1257514086350993,2,,,,
,,1257514086090974,1257514086350978,2,,,,
,,1257514086090978,1257514086350976,2,,,,
,,1257514086090989,1257514086350971,2,,,,
,,1257514086090993,1257514086350967,2,,,,
,,1257514086090997,1257514086350964,2,,,,
,,1257514086091001,1257514086350959,2,,,,
,,1257514086610968,1257514086871044,2,,,,
,,1257514086610973,1257514086871043,2,,,,
,,1257514086610977,1257514086871042,2,,,,
,,1257514086610980,1257514086871041,2,,,,
,,1257514086610984,1257514086871040,2,,,,
,,1257514086610988,1257514086871039,2,,,,
,,1257514086611000,1257514086871038,2,,,,
,,1257514086611003,1257514086871036,2,,,,
,,1257514086611008,1257514086871035,2,,,,
,,1257514086611012,1257514086871034,2,,,,
,,1257514087130990,1257514087391262,2,,,,
,,1257514087130993,1257514087391249,2,,,,
,,1257514087130997,1257514087391235,2,,,,
,,1257514087131002,1257514087391221,2,,,,
,,1257514087131006,1257514087391208,2,,,,
,,1257514087131011,1257514087391195,2,,,,
,,1257514087131022,1257514087391181,2,,,,
,,1257514087131026,1257514087391168,2,,,,
,,1257514087131030,1257514087391154,2,,,,
,,1257514087131035,1257514087391128,2,,,,
,,1257514087650999,1257514087911044,2,,,,
,,1257514087651003,1257514087911040,2,,,,
,,1257514087651007,1257514087911036,2,,,,
,,1257514087651012,1257514087911032,2,,,,
,,1257514087651015,1257514087911028,2,,,,
,,1257514087651019,1257514087911024,2,,,,
,,1257514087651033,1257514087911020,2,,,,
,,1257514087651041,1257514087911015,2,,,,
,,1257514087651045,1257514087911011,2,,,,
,,1257514087651051,1257514087911006,2,,,,
,,1257514088171162,1257514088431214,2,,,,
,,1257514088171176,1257514088431213,2,,,,
,,1257514088171189,1257514088431212,2,,,,
,,1257514088171202,1257514088431211,2,,,,
,,1257514088171218,1257514088431210,2,,,,
,,1257514088171232,1257514088431209,2,,,,
,,1257514088171233,1257514088431208,2,,,,
,,1257514088171234,1257514088431194,2,,,,
,,1257514088171235,1257514088431181,2,,,,
,,1257514088171236,1257514088431168,2,,,,
,,1257514088691033,1257514088951091,2,,,,
,,1257514088691037,1257514088951087,2,,,,
,,1257514088691042,1257514088951084,2,,,,
,,1257514088691046,1257514088951081,2,,,,
,,1257514088691050,1257514088951075,2,,,,
,,1257514088691055,1257514088951057,2,,,,
,,1257514088691066,1257514088951052,2,,,,
,,1257514088691071,1257514088951048,2,,,,
,,1257514088691076,1257514088951045,2,,,,
,,1257514088691079,1257514088951040,2,,,,
,,1257514089211047,1257514089471151,2,,,,
,,1257514089211051,1257514089471150,2,,,,
,,1257514089211055,1257514089471149,2,,,,
,,1257514089211060,1257514089471148,2,,,,
,,1257514089211064,1257514089471147,2,,,,
,,1257514089211068,1257514089471146,2,,,,
,,1257514089211082,1257514089471145,2,,,,
,,1257514089211086,1257514089471144,2,,,,
,,1257514089211089,1257514089471143,2,,,,
,,1257514089211093,1257514089471142,2,,,,
,,1257514089731074,1257514089991111,2,,,,
,,1257514089731080,1257514089991107,2,,,,
,,1257514089731085,1257514089991101,2,,,,
,,1257514089731088,1257514089991097,2,,,,
,,1257514089731092,1257514089991095,2,,,,
,,1257514089731096,1257514089991089,2,,,,
,,1257514089731102,1257514089991083,2,,,,
,,1257514089731106,1257514089991079,2,,,,
,,1257514089731109,1257514089991075,2,,,,
,,1257514089731114,1257514089991070,2,,,,
,,1257514090252332,1257514090512382,2,,,,
,,1257514090252336,1257514090512377,2,,,,
,,1257514090252340,1257514090512373,2,,,,
,,1257514090252344,1257514090512369,2,,,,
,,1257514090252348,1257514090512357,2,,,,
,,1257514090252352,1257514090512353,2,,,,
,,1257514090252365,1257514090512349,2,,,,
,,1257514090252370,1257514090512345,2,,,,
,,1257514090252375,1257514090512341,2,,,,
,,1257514090252383,1257514090512337,2,,,,
,,1257514090782480,1257514091041301,2,,,,
,,1257514090782481,1257514091041288,2,,,,
,,1257514090782482,1257514091041253,2,,,,
,,1257514090782483,1257514091041252,2,,,,
,,1257514090782485,1257514091041250,2,,,,
,,1257514090782486,1257514091041249,2,,,,
,,1257514090782487,1257514091041248,2,,,,
,,1257514090782488,1257514091041247,2,,,,
,,1257514090782489,1257514091041246,2,,,,
,,1257514090782490,1257514091041245,2,,,,
,,1257514091301107,1257514091561166,2,,,,
,,1257514091301111,1257514091561161,2,,,,
,,1257514091301115,1257514091561157,2,,,,
,,1257514091301120,1257514091561152,2,,,,
,,1257514091301124,1257514091561141,2,,,,
,,1257514091301145,1257514091561138,2,,,,
,,1257514091301149,1257514091561133,2,,,,
,,1257514091301153,1257514091561129,2,,,,
,,1257514091301159,1257514091561125,2,,,,
,,1257514091301163,1257514091561121,2,,,,
,,1257514091821126,1257514092082435,2,,,,
,,1257514091821131,1257514092082430,2,,,,
,,1257514091821135,1257514092082427,2,,,,
,,1257514091821139,1257514092082423,2,,,,
,,1257514091821143,1257514092082410,2,,,,
,,1257514091821147,1257514092082406,2,,,,
,,1257514091821161,1257514092082403,2,,,,
,,1257514091821165,1257514092082399,2,,,,
,,1257514091821168,1257514092082395,2,,,,
