src,dst,st,et,p,sp,dp,ct,ir
20.21.128.24,172.28.4.7,1257337532838308,1257337532838308,1,45666,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337536836962,1257337536836962,1,47991,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337540835693,1257337540835693,1,6288,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337544834346,1257337566599561,13,5171,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337548837997,1257337548837997,1,18464,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337552836640,1257337552836640,1,12876,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337556835286,1257337556835286,1,45746,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337560833871,1257337560833871,1,26818,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337564832515,1257337564832515,1,27575,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337568831161,1257337568831161,1,5968,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337572829780,1257337583405197,10,40956,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337576828414,1257337576828414,1,1411,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337580827028,1257337580827028,1,23303,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257337584825638,1257337594200364,10,50062,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337588824260,1257337598601141,10,26451,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337592822918,1257337686603577,15,20182,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337596821489,1257337642398716,14,8995,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337600821418,1257337694603754,15,3145,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337604821994,1257337650201765,12,46949,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337608822678,1257337630798463,11,48181,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337612822998,1257337634798546,11,23060,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337616823582,1257337663001175,10,32322,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257337620824132,1257337630798459,6,38952,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348281862719,1257348281862719,1,11505,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348281862986,1257348281862986,1,9239,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348285863643,1257348285863643,1,35270,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348289863830,1257348312438385,13,7166,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348293864180,1257348293864180,1,38125,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348297864504,1257348297864504,1,59054,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348301864993,1257348301864993,1,48114,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348305865160,1257348305865160,1,31731,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348309865487,1257348309865487,1,30247,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348313865803,1257348313865803,1,34394,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348317866262,1257348317866262,1,42245,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348321866417,1257348321866417,1,53009,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348325866736,1257348325866736,1,31486,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348329867187,1257348329867187,1,14699,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348333867385,1257348333867385,1,17847,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348337867687,1257348337867687,1,6668,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348341868009,1257348341868009,1,45580,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348345868334,1257348345868334,1,41441,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348349868697,1257348349868697,1,59047,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348353868969,1257348353868969,1,31381,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348357869436,1257348380440297,13,23958,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348361869697,1257348361869697,1,51979,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348365869928,1257348365869928,1,58133,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348369870268,1257348369870268,1,29378,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348373870600,1257348373870600,1,36260,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348377870910,1257348377870910,1,23710,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348381871313,1257348381871313,1,2350,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348385871573,1257348385871573,1,52751,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348389872034,1257348389872034,1,15181,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348393872142,1257348393872142,1,30322,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348397872559,1257348407636487,10,57354,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348401872840,1257348401872840,1,25656,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348405873124,1257348427441398,13,38532,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348409873407,1257348419441459,10,31594,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348413873697,1257348413873697,1,31793,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348417873985,1257348417873985,1,15627,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348421874249,1257348421874249,1,29619,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348425874531,1257348435441850,10,18878,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348429874811,1257348429874811,1,46329,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257348433875070,1257348443036641,10,58836,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348437875326,1257348447441648,10,52242,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348441875590,1257348487441410,14,27544,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348445875847,1257348540427953,15,50816,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348449876250,1257348496241610,14,22698,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348453876366,1257348499841686,12,41214,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348457876620,1257348480038362,11,7633,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348461876880,1257348484441354,11,28337,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348465877107,1257348511839613,10,25764,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257348469877367,1257348473041082,5,48044,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354299841275,1257354299841275,1,25074,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354299841603,1257354299841603,1,2466,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354303839897,1257354303839897,1,55327,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354307838272,1257354307838272,1,31614,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354311836609,1257354311836609,1,37058,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354315835310,1257354315835310,1,54354,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354319833480,1257354319833480,1,55316,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354323831986,1257354323831986,1,58897,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354327830371,1257354327830371,1,58783,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354331828476,1257354331828476,1,38373,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354335826776,1257354335826776,1,11208,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354339825116,1257354339825116,1,44801,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354343823507,1257354343823507,1,8758,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354347821945,1257354347821945,1,51575,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354351820137,1257354351820137,1,23018,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354355821456,1257354355821456,1,17112,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354359819823,1257354359819823,1,17308,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354363818278,1257354363818278,1,42332,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354367816422,1257354367816422,1,9530,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354371814746,1257354371814746,1,13257,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354375813049,1257354375813049,1,4171,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354379811330,1257354379811330,1,23186,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354383809635,1257354405056468,13,53984,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354387807961,1257354387807961,1,8119,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354391806260,1257354391806260,1,44091,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354395804399,1257354395804399,1,24897,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354399802894,1257354399802894,1,11393,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354403801009,1257354403801009,1,32683,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354407799313,1257354407799313,1,47445,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354411797659,1257354411797659,1,59631,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354415796217,1257354415796217,1,60043,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354419794318,1257354419794318,1,11490,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354423792469,1257354433255563,10,1067,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354427790823,1257354427790823,1,54340,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354431789010,1257354441852358,10,42074,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354435787463,1257354445454171,10,37095,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354439785636,1257354439785636,1,47665,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354443783935,1257354465247624,13,36360,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354447782170,1257354447782170,1,34963,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354451780290,1257354461049475,10,45418,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354455778658,1257354477242505,13,13703,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354459777141,1257354459777141,1,45141,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354463775320,1257354485841023,13,29189,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354467773445,1257354467773445,1,21432,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354471771794,1257354471771794,1,35687,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354475770273,1257354497431487,11,51178,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354479768605,1257354479768605,1,37514,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354483766951,1257354493633315,8,51965,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354487765311,1257354487765311,1,32480,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354548774108,1257354548774108,1,39113,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354548774644,1257354548774644,1,23700,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354552775316,1257354552775316,1,16623,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354556777016,1257354556777016,1,43834,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354560777984,1257354560777984,1,11315,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354564779054,1257354564779054,1,23169,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354568779686,1257354568779686,1,18720,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354572780333,1257354572780333,1,26408,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354576781093,1257354576781093,1,32543,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354580781898,1257354580781898,1,13097,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354584782501,1257354584782501,1,2503,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354588793179,1257354588793179,1,3304,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354592795089,1257354592795089,1,34046,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354596795949,1257354596795949,1,14976,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354600796886,1257354600796886,1,17400,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354604797502,1257354604797502,1,13814,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354608798039,1257354608798039,1,30570,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354612798987,1257354612798987,1,60340,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354616799817,1257354616799817,1,16590,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354620800702,1257354620800702,1,1464,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354624801199,1257354624801199,1,5145,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354628801652,1257354628801652,1,9315,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354632802095,1257354632802095,1,24650,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354636802643,1257354636802643,1,32582,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354640802986,1257354640802986,1,25668,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354644803417,1257354644803417,1,16662,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354648803859,1257354648803859,1,25222,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354652804300,1257354652804300,1,45234,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354656804745,1257354656804745,1,21000,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354660805108,1257354660805108,1,8279,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354664805502,1257354664805502,1,25411,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354668806017,1257354668806017,1,59083,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354672806298,1257354672806298,1,30950,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354676806683,1257354676806683,1,41005,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354680807110,1257354680807110,1,41887,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354684807481,1257354707019533,13,41235,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354688807847,1257354688807847,1,3144,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354692808158,1257354702822594,10,59578,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354696808523,1257354696808523,1,6614,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257354700808888,1257354711019368,10,34658,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354704809233,1257354799020653,15,11646,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354708809612,1257354718820539,10,8087,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354712810085,1257354806420832,15,36933,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354716810315,1257354763019149,14,44662,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354720810691,1257354743219414,11,22033,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354724811007,1257354770620015,12,53304,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354728811332,1257354750419561,11,57447,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354732811652,1257354754019641,9,51574,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257354736812153,1257354782820292,8,52614,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366311834428,1257366311834428,1,46552,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366311834947,1257366311834947,1,24430,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366315835576,1257366315835576,1,19677,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366319835914,1257366319835914,1,40008,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366323836246,1257366323836246,1,40361,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366327836566,1257366327836566,1,57028,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366331843067,1257366331843067,1,60354,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366335843374,1257366344843231,10,48952,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366339843940,1257366349643079,10,6017,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366343844177,1257366343844177,1,44956,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366347847454,1257366370044615,13,26199,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366351847769,1257366351847769,1,5348,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366355848060,1257366355848060,1,46015,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366359848362,1257366359848362,1,51634,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366363848647,1257366363848647,1,15584,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366367848945,1257366390049444,13,6761,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366371849213,1257366371849213,1,60292,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366375849578,1257366375849578,1,23765,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366379850741,1257366402045488,13,22875,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366383850835,1257366383850835,1,15208,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366387851145,1257366397042596,10,40686,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366391851774,1257366391851774,1,8105,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366395852069,1257366417847789,13,25119,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366399852589,1257366421042027,13,31613,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366403852533,1257366403852533,1,59714,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366407852862,1257366429246312,13,28829,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366411853198,1257366434246665,13,28026,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366415853485,1257366415853485,1,41596,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366419853649,1257366441245579,13,40814,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366423854071,1257366423854071,1,57188,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366427854198,1257366427854198,1,48919,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366431854482,1257366454046689,13,26336,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366435854875,1257366435854875,1,20589,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257366439855029,1257366461254366,13,7567,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366443855531,1257366538655506,17,5314,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366447855537,1257366469656284,13,59920,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366451855806,1257366461649989,10,3565,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366455856156,1257366465054229,10,4638,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366459856323,1257366469656280,10,47842,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366463864708,1257366473854971,10,8553,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366467864864,1257366478051339,10,48565,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366471865257,1257366566660123,15,13012,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366475865526,1257366570660223,15,12871,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366479865749,1257366526255223,14,33550,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366483866119,1257366506254778,11,3617,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366487866201,1257366534455406,12,27425,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366491866446,1257366537051092,12,39282,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366495866595,1257366506054767,8,2880,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257366499866933,1257366510050483,6,50161,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374635881253,1257374635881253,1,25779,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374635881651,1257374635881651,1,21104,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374639882234,1257374649087350,10,4329,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374643882599,1257374643882599,1,44898,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374647883144,1257374647883144,1,1872,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374651883629,1257374651883629,1,35905,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374655884157,1257374655884157,1,38734,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374659884749,1257374659884749,1,36114,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374663885096,1257374663885096,1,3363,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374667885614,1257374667885614,1,4866,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374671885892,1257374692889676,13,15872,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374675886559,1257374675886559,1,49203,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374679887059,1257374679887059,1,49957,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374683887535,1257374683887535,1,23592,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374687888014,1257374697289075,10,2244,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374691889383,1257374713497545,13,45028,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374695889998,1257374695889998,1,22761,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374699890541,1257374699890541,1,22906,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374703891086,1257374703891086,1,46682,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374707891454,1257374730091420,13,15950,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374711891960,1257374711891960,1,48241,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374715892282,1257374715892282,1,28705,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374719892612,1257374719892612,1,42677,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374723897917,1257374723897917,1,5192,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374727898235,1257374732294214,7,56649,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374731898567,1257374731898567,1,1064,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374735899091,1257374735899091,1,27971,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374739899406,1257374739899406,1,38449,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374743900119,1257374766090818,13,23190,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374747899862,1257374747899862,1,17837,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374751900312,1257374751900312,1,26248,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374755900814,1257374765291566,10,47940,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374759900742,1257374769294976,10,37912,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374763901018,1257374785090939,13,29547,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374767901316,1257374767901316,1,31808,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374771901623,1257374866692178,17,38754,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374775901900,1257374785495719,10,4423,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374779902190,1257374779902190,1,9513,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257374783902484,1257374793695546,10,13839,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374787902766,1257374797895988,10,6757,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374791903192,1257374801296097,10,13349,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374795903312,1257374890292703,15,28681,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374799903594,1257374894897178,15,54930,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374803903856,1257374898497272,15,2276,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374807904139,1257374901497327,13,51244,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374811904381,1257374857293893,12,56145,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374815904633,1257374837691526,11,46275,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374819904873,1257374842096006,9,12975,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257374823905116,1257374869292247,8,18022,80,invalid,invalid_ack
20.21.128.24,172.28.4.7,1257378339878726,1257378339878726,1,51871,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378339879131,1257378339879131,1,22880,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378343879546,1257378343879546,1,34536,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378347879947,1257378347879947,1,25468,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378351880299,1257378351880299,1,40233,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378355880604,1257378355880604,1,1665,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378359880944,1257378359880944,1,51697,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378363881302,1257378363881302,1,52093,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378367881648,1257378367881648,1,6506,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378371882183,1257378371882183,1,12512,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378375880633,1257378375880633,1,20093,80,invalid,incomplete_no_synack
20.21.128.24,172.28.4.7,1257378379878993,1257378379878993,1,31310,80,invalid,incomplete_no_synack
