src,dst,st,et,p,sp,dp,ct,ir
14.105.10.36,172.28.4.7,1257337491784475,1257337491784475,1,27926,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337495783157,1257337495783157,1,33755,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337499781839,1257337499781839,1,51764,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337503780509,1257337503780509,1,22009,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337507779103,1257337507779103,1,4011,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337511777806,1257337511777806,1,15451,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337515776521,1257337515776521,1,30122,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337519775232,1257337519775232,1,21233,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337523773802,1257337523773802,1,48429,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337527772908,1257337531798310,7,9633,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337531770833,1257337531770833,1,32394,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337535769451,1257337535769451,1,49610,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337539768078,1257337561202483,13,7018,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337543766656,1257337565798556,13,11752,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337547770244,1257337547770244,1,23186,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337551768445,1257337551768445,1,41813,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337555767449,1257337555767449,1,49560,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337559765558,1257337582007047,13,1764,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337563764196,1257337563764196,1,10846,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337567762833,1257337567762833,1,42170,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257337571761496,1257337665203105,13,16525,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337575759952,1257337585601731,10,37422,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337579758554,1257337590008259,10,52624,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337583757205,1257337593397629,8,32881,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257337587755801,1257337597197718,6,15841,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348248767812,1257348248767812,1,51928,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348248768033,1257348248768033,1,1502,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348252768388,1257348252768388,1,6188,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348256768666,1257348256768666,1,33372,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348260768960,1257348260768960,1,18916,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348264769258,1257348264769258,1,42025,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348268769567,1257348268769567,1,53320,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348272769900,1257348272769900,1,47767,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348276770229,1257348276770229,1,25619,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348280770556,1257348280770556,1,46779,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348284771136,1257348284771136,1,23694,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348288771304,1257348288771304,1,2744,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348292771618,1257348292771618,1,46938,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348296772063,1257348296772063,1,2385,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348300772268,1257348323038815,13,4818,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348304772766,1257348304772766,1,26648,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348308773105,1257348308773105,1,16184,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348312773438,1257348312773438,1,28606,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348316773792,1257348316773792,1,6475,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348320774175,1257348330439423,10,41095,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348324774409,1257348324774409,1,31177,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348328774723,1257348328774723,1,49567,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348332775047,1257348354438550,13,16680,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348336775361,1257348336775361,1,15147,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348340775662,1257348351240585,10,1612,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348344776014,1257348344776014,1,4762,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348348776427,1257348348776427,1,37710,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348352776682,1257348352776682,1,55636,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348356776986,1257348356776986,1,12016,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348360777335,1257348360777335,1,9745,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348364777674,1257348364777674,1,7673,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348368778037,1257348368778037,1,2915,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348372778528,1257348394641190,13,10218,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348376778687,1257348376778687,1,12831,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348380779047,1257348380779047,1,35257,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348384779371,1257348406840205,13,28104,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348388779756,1257348411236316,13,53826,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348392780090,1257348403040526,10,27548,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348396780389,1257348396780389,1,14842,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348400780679,1257348400780679,1,18415,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348404780969,1257348427242608,13,13297,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348408781260,1257348408781260,1,37506,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348412781528,1257348412781528,1,20130,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257348416781803,1257348461840846,14,59206,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348420782077,1257348430241067,10,38862,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348424782321,1257348435241636,10,23919,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348428782592,1257348437838434,10,24825,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348432782881,1257348442838479,8,54017,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257348436783167,1257348439835966,5,51495,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354266797756,1257354266797756,1,5556,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354266797850,1257354266797850,1,24742,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354270797848,1257354270797848,1,26096,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354274798123,1257354274798123,1,27874,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354278798427,1257354278798427,1,47882,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354282798025,1257354282798025,1,37148,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354286796204,1257354286796204,1,60567,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354290794535,1257354290794535,1,14991,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354294792859,1257354294792859,1,53947,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354298791193,1257354309046692,10,50788,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354302789663,1257354302789663,1,22745,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354306787870,1257354306787870,1,54298,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354310786209,1257354310786209,1,24217,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354314784534,1257354324248872,10,9385,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354318782871,1257354318782871,1,39719,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354322781351,1257354322781351,1,37065,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354326779502,1257354326779502,1,48078,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354330777996,1257354330777996,1,29197,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354334776148,1257354334776148,1,16884,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354338774630,1257354338774630,1,53184,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354342772754,1257354342772754,1,11062,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354346771087,1257354346771087,1,50640,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354350769436,1257354350769436,1,12797,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354354767921,1257354354767921,1,23539,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354358769241,1257354358769241,1,9230,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354362767396,1257354362767396,1,36270,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354366765899,1257354376053120,10,46390,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354370764025,1257354380252939,10,35255,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354374762492,1257354374762492,1,44661,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354378760895,1257354378760895,1,8690,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354382758993,1257354382758993,1,9926,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354386757353,1257354386757353,1,49187,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354390755873,1257354390755873,1,32402,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354394753978,1257354394753978,1,34993,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354398752285,1257354398752285,1,16031,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354402750736,1257354402750736,1,19255,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354406749091,1257354406749091,1,11112,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354410747386,1257354433253740,13,15569,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354414745666,1257354414745666,1,33216,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354418743946,1257354427853792,10,4029,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354422742218,1257354444054076,13,5328,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354426740485,1257354426740485,1,54932,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354430738728,1257354453253960,13,57297,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354434736872,1257354434736872,1,28515,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354438735422,1257354460449162,11,3288,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354442733369,1257354464847058,11,35987,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354446731652,1257354446731652,1,4551,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354450730103,1257354460047475,8,50336,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354454728247,1257354454728247,1,4154,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354515687335,1257354515687335,1,19859,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354515687799,1257354515687799,1,16175,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354519686628,1257354519686628,1,17779,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354523686871,1257354523686871,1,10424,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354527687274,1257354527687274,1,52371,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354531687775,1257354531687775,1,36411,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354535688322,1257354535688322,1,54383,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354539688610,1257354539688610,1,42774,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354543689186,1257354543689186,1,58228,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354547689442,1257354547689442,1,56021,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354551689911,1257354562210073,10,44365,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354555690335,1257354555690335,1,13402,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354559690782,1257354559690782,1,20132,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354563691211,1257354563691211,1,3177,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354567691758,1257354589217093,13,4792,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354571692254,1257354571692254,1,4536,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354575692728,1257354575692728,1,1813,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354579693215,1257354579693215,1,47999,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354583693687,1257354583693687,1,54883,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354587694319,1257354597418560,10,41968,80,open,
14.105.10.36,172.28.4.7,1257354591705779,1257354591705779,1,12946,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354595706196,1257354595706196,1,37909,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354599706623,1257354621221840,13,14173,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354603707063,1257354603707063,1,19042,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354607707478,1257354607707478,1,52186,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354611708043,1257354611708043,1,58913,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354615708390,1257354615708390,1,31409,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354619708734,1257354619708734,1,19468,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354623709308,1257354623709308,1,19304,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354627709601,1257354627709601,1,48699,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354631710046,1257354631710046,1,7287,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354635710478,1257354635710478,1,38134,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354639710906,1257354643016535,7,3844,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354643711501,1257354643711501,1,24036,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354647711793,1257354647711793,1,47528,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354651712228,1257354673416761,13,55186,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354655712649,1257354655712649,1,59418,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354659713049,1257354659713049,1,40882,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354663713431,1257354663713431,1,36931,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354667713812,1257354667713812,1,56617,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354671714219,1257354692820924,13,35873,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354675714645,1257354675714645,1,20266,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354679715173,1257354701021000,13,8989,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354683715440,1257354693419464,10,54976,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354687715791,1257354687715791,1,22413,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354691716299,1257354696021261,7,12752,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354695716547,1257354695716547,1,58482,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257354699716959,1257354709018648,8,23197,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257354703717254,1257354713618729,6,59721,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366278782521,1257366288639752,10,27003,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366278782653,1257366300842594,13,16612,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366282782899,1257366282782899,1,50432,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366286783182,1257366286783182,1,6238,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366290783459,1257366290783459,1,21073,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366294783744,1257366294783744,1,9797,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366298784152,1257366298784152,1,35577,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366302784513,1257366302784513,1,4913,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366306784683,1257366306784683,1,1143,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366310784998,1257366310784998,1,57345,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366314785303,1257366314785303,1,37582,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366318785618,1257366318785618,1,44788,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366322785918,1257366344845353,13,1450,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366326786234,1257366326786234,1,39266,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366330786576,1257366330786576,1,32203,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366334786963,1257366334786963,1,26692,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366338787280,1257366338787280,1,60858,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366342787629,1257366364444784,13,40516,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366346788035,1257366346788035,1,60210,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366350791365,1257366350791365,1,54902,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366354791705,1257366354791705,1,47422,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366358792048,1257366358792048,1,35542,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366362792400,1257366362792400,1,13670,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366366792756,1257366366792756,1,46825,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366370793120,1257366370793120,1,54836,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366374793477,1257366374793477,1,39911,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366378793825,1257366378793825,1,32753,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366382794309,1257366382794309,1,14149,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366386794483,1257366386794483,1,37708,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366390794787,1257366390794787,1,35898,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366394795310,1257366416243333,13,58776,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366398795495,1257366398795495,1,3681,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366402795873,1257366402795873,1,51481,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366406796157,1257366406796157,1,48179,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366410796493,1257366410796493,1,8889,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366414796853,1257366414796853,1,11524,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366418797342,1257366418797342,1,56947,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366422797477,1257366422797477,1,43436,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366426797783,1257366448042393,8,15408,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366430798087,1257366430798087,1,57061,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366434798392,1257366434798392,1,39752,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366438798688,1257366438798688,1,51960,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366442798982,1257366442798982,1,40820,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366446799352,1257366541058564,15,40172,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366450799540,1257366460854180,10,30197,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366454799810,1257366454799810,1,11993,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257366458800127,1257366468055001,10,5835,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366462808394,1257366472854035,8,30025,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257366466808795,1257366477254132,6,51479,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374602821664,1257374612688711,10,36125,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374602821847,1257374612283523,10,43169,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374606822153,1257374606822153,1,34865,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374610822442,1257374610822442,1,40995,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374614822757,1257374614822757,1,12452,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374618823068,1257374618823068,1,48416,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374622823389,1257374622823389,1,13787,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374626823735,1257374626823735,1,51926,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374630824057,1257374630824057,1,28185,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374634824380,1257374634824380,1,47040,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374638824717,1257374638824717,1,27083,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374642825070,1257374642825070,1,58286,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374646825419,1257374646825419,1,35120,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374650825724,1257374672487904,13,41027,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374654826070,1257374654826070,1,18448,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374658826369,1257374658826369,1,34616,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374662826694,1257374662826694,1,53097,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374666827011,1257374688484077,13,39177,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374670827337,1257374670827337,1,23588,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374674827691,1257374674827691,1,25375,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374678828012,1257374678828012,1,24423,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374682828332,1257374682828332,1,55608,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374686828648,1257374686828648,1,30908,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374690828964,1257374690828964,1,49767,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374694829297,1257374694829297,1,21110,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374698829620,1257374720888320,13,11762,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374702829955,1257374712490054,10,1968,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374706830265,1257374706830265,1,40186,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374710830594,1257374710830594,1,49617,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374714830924,1257374714830924,1,25712,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374718831252,1257374740290434,13,5106,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374722831594,1257374722831594,1,24713,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374726836914,1257374726836914,1,7852,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374730837259,1257374730837259,1,38942,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374734837581,1257374745295174,10,4679,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374738837885,1257374738837885,1,19274,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374742838192,1257374742838192,1,26328,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374746838500,1257374746838500,1,17436,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374750838795,1257374773295243,13,10170,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374754839081,1257374764295142,10,53484,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374758839379,1257374758839379,1,3446,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374762839647,1257374762839647,1,36224,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374766839924,1257374766839924,1,50741,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257374770840203,1257374780690916,10,37536,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374774840486,1257374869492253,13,16222,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374778840773,1257374788495569,10,8160,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374782841038,1257374793291160,10,11123,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374786841335,1257374797090644,8,8289,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257374790841586,1257374800495086,6,46308,80,invalid,invalid_ack
14.105.10.36,172.28.4.7,1257378306780217,1257378306780217,1,32301,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257378306780389,1257378306780389,1,14900,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257378310780690,1257378310780690,1,5257,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257378314781017,1257378314781017,1,51684,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257378318781331,1257378318781331,1,20756,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257378322781688,1257378322781688,1,44378,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257378326782037,1257378326782037,1,26915,80,invalid,incomplete_no_synack
14.105.10.36,172.28.4.7,1257378330782384,1257378352630258,5,7834,80,invalid,incomplete_no_ack
