src,dst,st,et,p,sp,dp,ct,ir
3.121.212.34,172.28.4.7,1257337475654638,1257337497394523,13,21326,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337479653350,1257337479653350,1,25344,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337483652092,1257337483652092,1,25614,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337487650262,1257337498193350,10,49431,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337491649417,1257337500798231,10,18107,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337495647489,1257337505393672,10,8432,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337499646208,1257337499646208,1,60708,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337503644835,1257337503644835,1,31474,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337507643555,1257337529397858,13,47141,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337511642239,1257337511642239,1,4143,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337515640932,1257337515640932,1,1658,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337519639631,1257337541993351,11,19970,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337523638322,1257337545793442,11,26323,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337527637017,1257337537593004,10,17610,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257337531635673,1257337531635673,1,9215,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257337535634408,1257337535634408,1,49513,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348196647414,1257348218836566,13,13747,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348196647454,1257348218232528,13,2618,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348200647735,1257348222236851,13,21781,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348204647812,1257348226037367,13,54585,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348208648154,1257348230033151,13,44651,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348212648193,1257348223236745,10,42875,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348216648569,1257348227042400,10,36869,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348220648635,1257348230033211,10,27187,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348224648868,1257348234431990,10,2258,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348228649089,1257348250436790,13,52507,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348232649312,1257348255036612,13,54037,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348236649581,1257348258037948,13,37337,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348240649843,1257348263235305,13,24711,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348244650251,1257348255036340,10,50705,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348248650389,1257348270837343,13,30654,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348252650727,1257348274637650,13,32382,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348256651069,1257348256651069,1,19373,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348260651218,1257348269837445,10,13658,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348264651508,1257348274237612,10,33226,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348268652280,1257348289838225,13,15877,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348272652448,1257348282638130,10,14893,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348276652777,1257348286637830,10,59756,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348280653282,1257348280653282,1,13527,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348284653392,1257348294241311,10,56645,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348288653746,1257348288653746,1,4447,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348292654189,1257348303238084,10,8848,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348296654439,1257348307234792,10,12542,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348300654798,1257348322837882,13,14637,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348304655274,1257348314239153,10,22745,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348308655600,1257348308655600,1,49774,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348312655932,1257348312655932,1,34433,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348316656107,1257348316656107,1,35462,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348320656447,1257348342039195,13,51363,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348324656783,1257348324656783,1,55185,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348328657139,1257348328657139,1,29018,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348332657485,1257348354239247,13,34984,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348336657992,1257348346439152,10,37031,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348340658162,1257348350041194,10,4858,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348344658689,1257348366439589,13,1142,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348348658877,1257348348658877,1,38259,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348352659222,1257348375039798,13,56335,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348356659581,1257348356659581,1,54149,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348360659906,1257348360659906,1,14567,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348364660233,1257348364660233,1,20017,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348368660582,1257348368660582,1,43825,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348372661060,1257348394039337,11,44191,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257348376661254,1257348376661254,1,51369,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348380661596,1257348380661596,1,2168,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257348384661950,1257348406839623,7,56820,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354214645756,1257354236046392,13,27452,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354214645820,1257354214646496,4,55842,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354218646175,1257354240246341,13,11773,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354222646207,1257354243846526,13,19188,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354226646386,1257354247647891,13,13600,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354230646587,1257354240847331,10,8088,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354234650807,1257354255649417,13,44244,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354238651012,1257354249047940,10,24396,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354242651225,1257354265048751,13,30680,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354246651548,1257354255649297,10,26676,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354250651680,1257354260446886,10,23077,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354254651921,1257354263644990,10,28987,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354258652164,1257354267647030,10,2188,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354262652634,1257354284846877,13,27703,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354266652861,1257354288850122,13,35652,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354270653105,1257354291849684,13,13040,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354274653195,1257354284846940,10,51277,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354278653345,1257354300248605,13,14344,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354282652735,1257354292447496,10,43927,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354286651164,1257354286651164,1,57998,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354290649471,1257354313048786,13,54869,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354294647806,1257354304647926,10,31178,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354298646274,1257354319848669,13,9707,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354302644249,1257354312647116,10,35120,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354306642735,1257354316051384,10,42478,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354310640925,1257354319649319,10,40464,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354314639225,1257354336848808,13,21294,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354318637607,1257354341051597,13,54740,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354322636087,1257354332850316,10,25555,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354326634440,1257354326634440,1,48778,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354330632598,1257354352649177,13,37249,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354334631088,1257354343653229,10,51978,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354338629293,1257354349050433,10,43591,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354342627625,1257354342627625,1,47992,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354346626010,1257354346626010,1,10136,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354350624261,1257354372253034,13,56162,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354354622611,1257354354622611,1,55051,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354358623935,1257354379655190,13,53351,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354362622413,1257354384652880,13,19528,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354366620759,1257354389052238,13,24702,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354370619101,1257354391854510,13,18997,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354374617421,1257354384050835,10,41576,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354378615569,1257354388253267,10,52659,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354382613891,1257354405055367,13,20156,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354386612286,1257354396854224,10,8249,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354390610456,1257354390610456,1,27281,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354394608816,1257354394608816,1,32167,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354398607148,1257354398607148,1,58496,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354402605545,1257354423850926,7,40596,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354463583548,1257354485438136,13,41301,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354463583691,1257354485638652,13,16915,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354467582021,1257354467582021,1,33021,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354471580525,1257354471580525,1,1193,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354475578699,1257354497632478,13,17651,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354479577176,1257354479577176,1,6844,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354483575373,1257354504827816,13,37408,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354487573706,1257354509027304,13,51645,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354491572049,1257354501230711,10,4368,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354495570378,1257354517422700,13,1132,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354499568804,1257354508627250,10,44046,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354503567087,1257354513226107,10,47397,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354507565485,1257354530016992,13,57179,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354511563958,1257354511563958,1,20700,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354515562187,1257354537215016,13,29912,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354519560738,1257354519560738,1,9414,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354523561118,1257354534015930,10,34044,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354527561515,1257354549009724,13,2190,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354531562112,1257354531562112,1,50627,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354535562375,1257354557205845,13,15601,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354539562807,1257354561406710,13,25626,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354543563382,1257354543563382,1,46913,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354547563693,1257354569014185,13,9644,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354551564238,1257354573606125,13,59294,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354555564551,1257354565007145,10,23626,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354559565064,1257354581010271,13,31355,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354563565389,1257354563565389,1,34737,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354567565788,1257354589220976,13,36825,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354571566274,1257354581612909,10,28070,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354575566774,1257354575566774,1,56914,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354579567240,1257354602019400,13,2108,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354583567661,1257354593018576,10,8342,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354587568095,1257354597217899,10,12799,80,open,
3.121.212.34,172.28.4.7,1257354591579514,1257354591579514,1,34099,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354595579938,1257354605818112,10,8505,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354599580401,1257354620620090,13,29421,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354603580795,1257354613218360,10,39914,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354607581220,1257354607581220,1,44884,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354611581671,1257354633016420,13,20037,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354615582085,1257354615582085,1,43252,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354619582548,1257354623817626,7,44986,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354623582977,1257354623582977,1,3053,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354627583401,1257354627583401,1,29620,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354631583823,1257354654020222,13,41135,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354635584276,1257354645418915,10,22723,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354639584711,1257354649826119,10,58502,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354643585120,1257354643585120,1,49520,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257354647585501,1257354656817468,8,55738,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257354651585905,1257354673415982,7,59663,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366226639854,1257366249035727,13,48748,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366226639915,1257366401246396,12,17771,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366230641097,1257366252634405,13,36172,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366234641293,1257366256239621,13,57375,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366238641479,1257366260437322,13,16838,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366242641672,1257366252039062,10,10830,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366246641876,1257366256039375,10,49049,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366250642279,1257366271841639,13,44347,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366254642511,1257366276035415,13,38006,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366258642802,1257366280841316,13,3002,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366262642888,1257366271841886,10,7916,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366266643331,1257366276638101,10,49649,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366270643413,1257366292640909,13,39164,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366274643838,1257366284439299,10,27548,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366278643965,1257366301040717,13,28356,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366282644235,1257366292641070,10,2388,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366286644674,1257366296636172,10,33971,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366290644838,1257366299845606,10,25938,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366294645115,1257366317041808,13,56957,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366298645410,1257366307840958,10,29565,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366302645723,1257366325236591,13,31562,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366306646031,1257366328040718,13,45774,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366310646366,1257366321240487,10,10346,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366314646683,1257366314646683,1,28805,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257366318647037,1257366318647037,1,57782,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257366322647396,1257366345039207,13,43766,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366326647727,1257366336036577,10,38120,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366330648075,1257366341041236,10,3349,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366334648433,1257366356244256,13,48138,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366338648772,1257366349044797,10,46513,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366342649096,1257366364845740,13,55852,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366346649580,1257366346649580,1,35857,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257366350652801,1257366360647555,10,3254,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366354653146,1257366375845031,13,30994,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366358653514,1257366367846472,10,32202,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366362653876,1257366372244728,10,19063,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366366654380,1257366389246800,13,40795,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366370654589,1257366391845068,13,20222,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366374654953,1257366396043670,13,2381,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366382655604,1257366392644444,10,22194,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366386655964,1257366408641094,13,9267,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366390656438,1257366400645466,10,6390,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366394656648,1257366416641332,13,60328,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366398656978,1257366421040874,11,35786,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366402657453,1257366412645607,10,33716,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366406657692,1257366428645038,11,1687,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366410658177,1257366420444859,8,8728,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257366414658349,1257366425244952,6,58625,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374550697257,1257374572085951,13,58015,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374550697309,1257374572886627,13,44411,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374554697497,1257374576481314,13,50801,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374558697666,1257374580481447,13,32312,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374562702845,1257374584085988,13,38315,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374566703051,1257374576285813,10,49674,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374570703257,1257374580288510,10,27485,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374574703459,1257374585286664,10,31477,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374578703696,1257374600286511,13,5304,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374582703945,1257374604083715,13,52976,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374586704177,1257374609088226,13,27560,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374590704416,1257374599886518,10,33439,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374594704657,1257374616487092,13,43179,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374598704932,1257374620887255,13,29484,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374602705166,1257374624885675,13,44932,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374606705439,1257374606705439,1,10735,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374610705699,1257374620686909,10,56428,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374614705996,1257374625283203,10,24974,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374618706310,1257374641087795,13,20849,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374622706639,1257374632287009,10,30309,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374626706982,1257374626706982,1,8987,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374630707307,1257374651892014,13,36463,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374634707614,1257374645283309,10,27925,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374638707965,1257374638707965,1,2224,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374642708321,1257374642708321,1,24804,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374646708676,1257374668483762,13,16047,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374650708971,1257374672488470,13,7875,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374654709314,1257374654709314,1,30283,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374658709626,1257374658709626,1,30591,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374662709948,1257374673288923,10,36939,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374666710299,1257374688089089,13,3248,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374670710638,1257374680484173,10,27577,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374674710982,1257374674710982,1,20320,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374678711494,1257374678711494,1,53019,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374682711646,1257374705088919,13,58859,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374686711984,1257374696688643,10,57606,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374690712325,1257374690712325,1,41663,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374694712653,1257374694712653,1,25315,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374698712964,1257374721085166,13,28054,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374702713304,1257374712685139,10,45938,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374706713624,1257374706713624,1,17261,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374710713955,1257374710713955,1,54584,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374714714299,1257374736890083,13,18347,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374718714671,1257374739891105,13,59410,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374722715019,1257374745093846,11,23038,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374726720390,1257374726720390,1,2250,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374730720734,1257374730720734,1,9115,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257374734721056,1257374757089731,9,18436,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257374738721380,1257374748093906,6,26194,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378254654612,1257378276823559,13,24217,80,open,
3.121.212.34,172.28.4.7,1257378254654760,1257378254657936,4,46245,80,open,
3.121.212.34,172.28.4.7,1257378258657097,1257378280824829,13,21127,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378262657515,1257378284027760,13,43018,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378266657782,1257378287830313,13,46748,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378270658077,1257378281227287,10,45568,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378274658374,1257378295834102,13,10615,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378278658656,1257378299830860,13,17544,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378282658955,1257378305230086,13,8600,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378286659282,1257378309225539,11,30824,80,open,
3.121.212.34,172.28.4.7,1257378290661637,1257378312825618,11,31890,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378294661966,1257378316829487,11,15719,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378298662283,1257378308429278,8,41645,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378302662640,1257378307025495,5,17180,80,invalid,invalid_ack
3.121.212.34,172.28.4.7,1257378306662980,1257378328025974,5,42978,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378310663293,1257378314829429,3,13276,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378314663597,1257378336029877,5,11147,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378318663914,1257378329029759,4,51194,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378322664229,1257378322664371,2,45847,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378326664552,1257378326664694,2,36711,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378330664922,1257378330665064,2,17676,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378334665245,1257378334665386,2,22879,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378338665617,1257378338665759,2,25992,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378342665974,1257378342665974,1,18704,80,invalid,incomplete_no_synack
3.121.212.34,172.28.4.7,1257378346666364,1257378368026852,5,54018,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378350666772,1257378372630695,5,27620,80,invalid,incomplete_no_ack
3.121.212.34,172.28.4.7,1257378354667140,1257378364626783,4,16249,80,invalid,incomplete_no_ack
