src,dst,st,et,p,sp,dp,ct,ir
20.17.228.67,172.28.4.7,1257337522821944,1257337522821944,1,35770,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337526821052,1257337526821052,1,56043,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337530819217,1257337530819217,1,52190,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337534818314,1257337534818314,1,26560,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337538816412,1257337561399731,13,27084,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337542815036,1257337542815036,1,59513,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337546814131,1257337546814131,1,36957,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337550817224,1257337560400557,10,51064,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337554815870,1257337554815870,1,20884,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337558814491,1257337579998317,13,39454,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337562813311,1257337562813311,1,27829,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337566811496,1257337576600097,10,49458,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337570809318,1257337665203100,17,27637,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337574807966,1257337574807966,1,48922,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337578806324,1257337588404238,10,31911,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337582804897,1257337582804897,1,30723,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257337586803332,1257337596000559,10,4498,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337590802024,1257337684803533,15,28280,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337594800341,1257337640200425,14,60979,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337598799151,1257337643800620,14,53871,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337602799663,1257337649201744,12,19584,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337606800215,1257337628598406,11,42055,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337610800386,1257337632798502,11,19632,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337614801451,1257337636600460,9,44066,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257337618801986,1257337622998290,5,32153,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348279840701,1257348302238035,13,58520,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348279841257,1257348300840072,13,49761,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348283843943,1257348293240907,10,29070,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348287844492,1257348287844492,1,58781,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348291844908,1257348291844908,1,16142,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348295845220,1257348295845220,1,32701,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348299845471,1257348322240406,13,4830,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348303845793,1257348303845793,1,26437,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348307846275,1257348307846275,1,23766,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348311846443,1257348333640839,13,24285,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348315847092,1257348315847092,1,41227,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348319847251,1257348341645797,13,3797,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348323847731,1257348333439262,10,43400,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348327847936,1257348327847936,1,38612,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348331848279,1257348353240242,13,49113,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348335848675,1257348335848675,1,41609,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348339849007,1257348339849007,1,23922,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348343849353,1257348343849353,1,40038,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348347849703,1257348347849703,1,5987,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348351850226,1257348373637146,13,12103,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348355850410,1257348355850410,1,45641,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348359850784,1257348359850784,1,15638,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348363851118,1257348363851118,1,3945,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348367851643,1257348390235516,13,45275,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348371851854,1257348371851854,1,8929,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348375852208,1257348375852208,1,26353,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348379852541,1257348379852541,1,7682,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348383852866,1257348406040435,13,29582,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348387853299,1257348387853299,1,34251,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348391853534,1257348402440712,10,53247,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348395853879,1257348395853879,1,13814,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348399854140,1257348399854140,1,31741,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348403854461,1257348403854461,1,41979,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348407854769,1257348407854769,1,41855,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348411855056,1257348411855056,1,29493,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348415855331,1257348510040469,17,57091,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348419855780,1257348429241201,10,13527,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348423855873,1257348434441875,10,33293,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348427856131,1257348437441007,10,22499,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348431856398,1257348441440769,10,36264,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348435856648,1257348445841472,10,56549,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348439856912,1257348439856912,1,2697,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257348443857225,1257348538625140,15,39031,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348447857421,1257348493837881,14,38919,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348451857653,1257348474039979,11,40280,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348455857888,1257348477639628,11,27115,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348459858198,1257348482436921,11,19499,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348463858367,1257348485241356,9,3172,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257348467858755,1257348490241468,7,6123,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354297853313,1257354319848944,13,42253,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354297853451,1257354307249769,10,13018,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354301853653,1257354301853653,1,49084,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354305851687,1257354305851687,1,53415,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354309850263,1257354309850263,1,45131,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354313848898,1257354313850044,4,57940,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354317847422,1257354317847422,1,12240,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354321846906,1257354321846906,1,23695,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354325845466,1257354325845466,1,22220,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354329844041,1257354329844041,1,58495,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354333842733,1257354333842733,1,40326,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354337841250,1257354337841250,1,25486,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354341839892,1257354341839892,1,50923,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354345838320,1257354345838320,1,45681,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354349836700,1257354349836700,1,24160,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354353835171,1257354353835171,1,22320,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354357836845,1257354357836845,1,55912,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354361835239,1257354361835239,1,40782,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354365833726,1257354365833726,1,46750,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354369832177,1257354369832177,1,54326,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354373830853,1257354373830853,1,55690,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354377829346,1257354377829346,1,17131,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354381827920,1257354381827920,1,60246,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354385826257,1257354385826257,1,53840,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354389824761,1257354389824761,1,47043,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354393823027,1257354393823027,1,58110,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354397821384,1257354397821384,1,46546,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354401819737,1257354401819737,1,39783,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354405818337,1257354405818337,1,37227,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354409817015,1257354409817015,1,52389,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354413815817,1257354413815817,1,16744,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354417814279,1257354417814279,1,18450,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354421812776,1257354421812776,1,4378,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354425811235,1257354425811235,1,4799,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354429809713,1257354451855323,13,10835,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354433808206,1257354433808206,1,48479,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354437806471,1257354459448600,13,1709,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354441804744,1257354441804744,1,22046,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354445803015,1257354445803015,1,11145,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354449801334,1257354449801334,1,22900,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354453799770,1257354453799770,1,19511,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354457798025,1257354480241060,13,50441,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354461796323,1257354461796323,1,47356,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354465794782,1257354465794782,1,9404,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354469793042,1257354469793042,1,35092,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354473791237,1257354495832265,11,10486,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354477789540,1257354487237579,10,30695,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354481787877,1257354503028834,9,29974,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354485786241,1257354495632357,6,50239,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354546793844,1257354546793844,1,26458,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354546794833,1257354546794833,1,34397,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354550795576,1257354550795576,1,40681,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354554796237,1257354554796237,1,5846,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354558796955,1257354558796955,1,19553,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354562798099,1257354562798099,1,57105,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354566799088,1257354566799088,1,35912,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354570800056,1257354570800056,1,51394,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354574800835,1257354574800835,1,56390,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354578801736,1257354578801736,1,3556,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354582802523,1257354582802523,1,31839,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354586803481,1257354586803481,1,44463,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354590814440,1257354590814440,1,16633,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354594815875,1257354594815875,1,9339,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354598816350,1257354598817371,4,49089,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354602816765,1257354602816765,1,19548,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354606817406,1257354606817406,1,9479,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354610818862,1257354614019489,7,29420,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354614819128,1257354614819128,1,24461,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354618819581,1257354618820896,4,12899,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354622819934,1257354622819934,1,57385,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354626820340,1257354626820340,1,34062,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354630820928,1257354640419164,10,1358,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354634821156,1257354634821156,1,49126,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354638821774,1257354659819118,13,59603,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354642821772,1257354664820834,13,50423,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354646822205,1257354656618809,10,1312,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354650822495,1257354672222033,13,23533,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354654822911,1257354654822911,1,41460,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354658823217,1257354680018725,13,2101,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354662823638,1257354672019585,10,43566,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354666824023,1257354666824023,1,6888,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354670824416,1257354692621893,13,35469,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354674824838,1257354674824838,1,23217,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354678825325,1257354701219618,13,11705,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354682825766,1257354692419620,10,53992,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354686825979,1257354686825979,1,19293,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354690826364,1257354695218986,7,46587,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354694826869,1257354694826869,1,44356,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257354698827131,1257354708020138,10,14653,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354702827509,1257354712220353,10,49114,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354706827885,1257354800820695,15,15166,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354710828245,1257354733221968,13,58087,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354714828626,1257354760219785,14,4717,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354718829198,1257354764618735,12,23475,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354722829896,1257354745219445,11,46147,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354726830094,1257354749219535,11,23235,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354730830453,1257354777220170,10,31924,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257354734830796,1257354745019442,6,14537,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366309853974,1257366331244356,13,33252,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366309854241,1257366332041976,13,34560,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366313854859,1257366313854859,1,13053,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366317855209,1257366317855209,1,31245,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366321855549,1257366343640838,13,47916,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366325855905,1257366335440626,10,60165,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366329856232,1257366329856232,1,16616,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366333856570,1257366337640791,7,13117,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366337856920,1257366337856920,1,58923,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366341857345,1257366363845529,13,4302,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366345857741,1257366345857741,1,54544,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366349860943,1257366360444476,10,45401,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366353861434,1257366376040355,13,57271,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366357861761,1257366357861761,1,44800,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366361861948,1257366361861948,1,15970,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366365862284,1257366365862284,1,40908,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366369862658,1257366391048844,13,37754,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366373862989,1257366373862989,1,51310,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366377863390,1257366377863390,1,28856,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366381863646,1257366381863646,1,54893,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366385864010,1257366407845408,13,1113,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366389864508,1257366389864508,1,30606,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366393864712,1257366397645510,7,29710,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366397865027,1257366397865027,1,46014,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366401865376,1257366412245677,10,60984,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366405865730,1257366427845636,13,30030,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366409866067,1257366409866067,1,1580,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366413866410,1257366436044464,13,46737,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366417866740,1257366417866740,1,28179,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366421867041,1257366421867041,1,48001,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366425867375,1257366447446003,13,3337,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366429867675,1257366439645889,10,60401,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366433867961,1257366433867961,1,21532,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366437868253,1257366437868253,1,15361,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366441868547,1257366441868547,1,30617,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366445868975,1257366445868975,1,8419,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366449869159,1257366449869159,1,14496,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366453869440,1257366453869440,1,46203,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366457869711,1257366467850677,10,20506,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366461877119,1257366461877119,1,12390,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366465878335,1257366475851688,10,49476,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366469878689,1257366469878689,1,14021,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257366473879102,1257366520051386,14,56761,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366477879351,1257366524452838,14,45717,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366481879593,1257366528055259,12,57791,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366485879838,1257366531453780,12,11701,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366489880220,1257366535455426,12,25595,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366493880408,1257366539255525,10,34516,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257366497880573,1257366507054794,6,1981,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374633886416,1257374633886416,1,42790,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374633886889,1257374633886889,1,31508,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374637887833,1257374648088442,10,28006,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374641888150,1257374641888150,1,36506,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374645888477,1257374667284616,13,39759,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374649888777,1257374659487705,10,9395,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374653889063,1257374664283509,10,25437,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374657889401,1257374657889401,1,30680,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374661891851,1257374661891851,1,56686,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374665892816,1257374688088241,13,54736,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374669892304,1257374680289116,10,14704,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374673892634,1257374673892634,1,59747,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374677893947,1257374677893947,1,1835,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374681894302,1257374681894302,1,47347,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374685894636,1257374695291412,10,3212,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374689894943,1257374700489606,10,19911,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374693895414,1257374693895414,1,60937,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374697895756,1257374697895756,1,51141,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374701896087,1257374701896087,1,53534,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374705896463,1257374705896463,1,26499,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374709896797,1257374709896797,1,9487,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374713897132,1257374713897132,1,52235,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374717897681,1257374717897681,1,48313,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374721898044,1257374721898044,1,20567,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374725903414,1257374725903414,1,29133,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374729903755,1257374752294599,13,3527,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374733904081,1257374743490335,10,32686,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374737904401,1257374737904401,1,15021,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374741904725,1257374741904725,1,12076,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374745905023,1257374756291865,10,10038,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374749905340,1257374749905340,1,42353,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374753905641,1257374753905641,1,53836,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374757905941,1257374757905941,1,40517,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374761906236,1257374761906236,1,9329,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374765906512,1257374775491880,10,29312,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374769906791,1257374791091620,13,19247,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374773907064,1257374773907064,1,17695,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374777907328,1257374788495405,10,53719,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374781907603,1257374876492400,15,48898,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374785907856,1257374785907856,1,13352,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257374789908114,1257374799095794,10,47426,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374793908376,1257374804492036,10,2572,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374797908623,1257374844096048,14,12070,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374801908892,1257374848496141,14,48231,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374805909142,1257374851491840,12,48890,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374809909392,1257374832295778,11,14252,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374813909639,1257374859292010,12,7112,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374817909900,1257374840295960,9,48797,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257374821910134,1257374832091407,6,4364,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257378337858713,1257378337858713,1,38768,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257378337859025,1257378337859025,1,3047,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257378341859590,1257378341859590,1,28018,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257378345859833,1257378355427242,10,16944,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257378349860195,1257378349860195,1,17846,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257378353860554,1257378353860554,1,4912,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257378357860918,1257378379828196,13,8246,80,invalid,invalid_ack
20.17.228.67,172.28.4.7,1257378361861312,1257378361861312,1,16341,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257378365861706,1257378365861706,1,29526,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257378369862077,1257378369862077,1,32200,80,invalid,incomplete_no_synack
20.17.228.67,172.28.4.7,1257378373861778,1257378373861778,1,18558,80,invalid,incomplete_no_synack
