src,dst,st,et,p,sp,dp,ct,ir
6.166.35.36,172.28.4.7,1257337462653297,1257337462653297,1,35039,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337466654012,1257337466657570,5,36832,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337470654704,1257337470656724,6,7647,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337474655255,1257337474657332,6,37504,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337478654869,1257337478654869,1,11143,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337482652087,1257337482652087,1,39152,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337486650776,1257337486652800,6,23261,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337490649499,1257337490651645,6,38558,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337494648692,1257337494650713,6,59536,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337498646322,1257337498646322,1,50675,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337502644975,1257337502644975,1,55447,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337506643637,1257337506645698,6,17260,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337510642327,1257337510642327,1,29041,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337514641026,1257337514641026,1,11718,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337518639731,1257337518642062,6,16886,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337522638399,1257337522638399,1,46304,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337526637194,1257337526640042,5,40925,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257337530635836,1257337530635836,1,18319,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337534634518,1257337534636701,6,5774,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337538633175,1257337538635272,6,55629,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257337542631852,1257337542631852,1,28035,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257337546630582,1257337546636584,6,38529,80,abortive,
6.166.35.36,172.28.4.7,1257337550634389,1257337550636212,6,46755,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257348211710512,1257348211728106,5,6295,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348211710587,1257348211728136,5,14414,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348215710603,1257348215711619,6,24116,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257348219710880,1257348219711714,5,42685,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348223711055,1257348223712108,6,15313,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257348227711443,1257348227712630,5,1564,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348231711549,1257348231711549,1,31782,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348235711806,1257348235711806,1,22756,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348239711998,1257348239711998,1,7146,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348243712423,1257348243712423,1,38698,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348247712525,1257348247713749,6,2618,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257348251712788,1257348251714142,5,32993,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348255713024,1257348255713024,1,25867,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348259713305,1257348259714713,5,7379,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348263713708,1257348263713708,1,53051,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348267714009,1257348267715228,5,56021,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348271714314,1257348271714314,1,32922,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348275714686,1257348275714686,1,11459,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348279715039,1257348279716486,5,27113,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348283715356,1257348283715356,1,41669,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348287715728,1257348287717161,6,49989,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257348291716074,1257348291716074,1,33569,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348295716402,1257348295716402,1,16232,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348299716710,1257348299716710,1,30639,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348303717042,1257348303717042,1,31097,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348307717381,1257348307717381,1,20434,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348311717729,1257348311717729,1,51336,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348315718084,1257348315719449,6,10598,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257348319718449,1257348319719723,5,46263,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348323718786,1257348323718786,1,2258,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348327719134,1257348327719134,1,48848,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348331719501,1257348331720951,5,51529,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348335719871,1257348335719871,1,15642,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348339720250,1257348339720250,1,11934,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348343720786,1257348343720786,1,33184,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348347721140,1257348347721140,1,29926,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348351721692,1257348351723197,5,12469,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348355722026,1257348355722026,1,3937,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348359722375,1257348359722375,1,51652,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348363722704,1257348363724149,6,18586,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257348367723091,1257348367723091,1,41605,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348371723425,1257348371723425,1,53241,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348375723764,1257348375723764,1,50549,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348379724100,1257348379724100,1,6443,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348383724453,1257348383725500,5,59591,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348387724770,1257348387725928,5,42570,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348391725075,1257348391725075,1,1435,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257348395725566,1257348395726856,5,31483,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257348399725729,1257348399727016,6,52999,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354229679955,1257354229686900,5,49795,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354229680017,1257354229686981,5,7530,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354233684218,1257354233685214,6,13987,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354237684421,1257354237685252,5,37042,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354241684649,1257354241685767,6,14123,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354245684873,1257354245685656,5,26642,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354249685109,1257354249685109,1,8868,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354253685352,1257354253686434,5,19785,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354257685586,1257354257686784,5,5417,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354261685814,1257354261687006,5,42528,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354265686084,1257354265686084,1,1427,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354269686353,1257354269687332,5,24472,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354273686636,1257354273687710,5,2948,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354277686921,1257354277686921,1,14083,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354281686959,1257354281686959,1,27854,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354285685245,1257354285685245,1,6220,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354289683569,1257354289684897,6,34455,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354293681865,1257354293683425,6,41919,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354297680209,1257354297681403,5,7283,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354301678553,1257354301678553,1,53323,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354305677042,1257354305680437,5,29700,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354309675248,1257354309676423,5,34381,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354313673764,1257354313673764,1,11827,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354317672146,1257354317674505,6,38800,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354321670317,1257354321670317,1,38429,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354325668668,1257354325670284,5,51321,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354329666988,1257354329668304,5,29709,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354333665358,1257354333665358,1,19905,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354337663713,1257354337663713,1,48173,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354341662056,1257354341662056,1,30799,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354345660392,1257354345661795,6,50758,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354349658739,1257354349658739,1,36939,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354353657673,1257354353657673,1,37299,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354357658942,1257354357660823,6,3716,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354361657127,1257354361659188,5,12952,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354365655598,1257354365658614,5,50393,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354369653885,1257354369654967,5,29329,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354373652345,1257354373652345,1,20790,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354377650558,1257354377651674,5,9148,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354381648660,1257354381648660,1,33717,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354385647141,1257354385647141,1,2289,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354389645281,1257354389647422,5,9546,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354393643783,1257354393645055,5,57159,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354397641873,1257354397643276,6,4207,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354401640211,1257354401642021,6,22600,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354405638545,1257354405640025,5,23983,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354409636997,1257354409638423,6,9398,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354413635473,1257354413636928,5,56026,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354417633664,1257354417634611,5,4873,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354478630143,1257354478632068,5,33886,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354478630464,1257354478632237,5,28724,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354482628635,1257354482629668,5,35447,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354486626962,1257354486628286,6,19341,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354490625405,1257354490626792,6,18326,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354494623651,1257354494625062,5,25637,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354498621980,1257354498623325,6,2387,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354502620305,1257354502621662,6,47227,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354506618970,1257354506620494,6,9376,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354510617213,1257354510619009,6,47410,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354514615538,1257354514616903,6,22640,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354518613910,1257354518615367,6,43188,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354522613981,1257354522613981,1,58448,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354526614528,1257354526616114,6,7389,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354530614753,1257354530616616,6,52460,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354534615127,1257354534616845,6,3199,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354538615492,1257354538617012,6,47612,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354542615874,1257354542617376,5,30158,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354546616320,1257354546617972,6,14700,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354550616762,1257354550618268,5,41419,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354554617186,1257354554617186,1,30906,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354558617587,1257354558619091,5,20960,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354562618003,1257354562618003,1,42387,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354566618477,1257354566620114,5,33488,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354570618888,1257354570618888,1,20566,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354574619509,1257354574621524,5,12995,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354578619829,1257354578621356,6,13747,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354582620300,1257354582622537,5,3143,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354586620733,1257354586622740,5,51667,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354590631112,1257354590631112,1,39628,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354594632521,1257354594632521,1,46958,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354598632953,1257354598634450,5,24523,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354602633513,1257354602635031,5,7322,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354606633859,1257354606635496,6,21376,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354610634289,1257354610634289,1,42835,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354614634698,1257354614636315,6,24619,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354618635169,1257354618637155,6,45984,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354622635573,1257354622635573,1,44192,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354626636012,1257354626637632,6,10817,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354630636437,1257354630638247,6,54330,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354634636884,1257354634638478,6,30572,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354638637451,1257354638639425,6,32427,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354642637878,1257354642639902,6,36489,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257354646638137,1257354646640087,5,27991,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354650638778,1257354650641122,5,38787,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354654639171,1257354654639171,1,27919,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257354658639574,1257354658641516,5,30161,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354662639944,1257354662641337,5,25370,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257354666640325,1257354666642161,6,57048,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366241671271,1257366241682820,6,11342,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366241671474,1257366241682497,5,29520,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366245671825,1257366245672550,5,8602,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366249672106,1257366249672992,5,15539,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366253672322,1257366253673095,5,17444,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366257672647,1257366257673739,6,29620,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366261672885,1257366261672885,1,14053,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366265673127,1257366265674226,5,39850,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366269673377,1257366269674706,6,13000,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366273673620,1257366273674873,6,49315,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366277674023,1257366277674023,1,46421,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366281674284,1257366281674284,1,45412,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366285674623,1257366285674623,1,40480,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366289674863,1257366289676104,5,44139,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366293675151,1257366293675151,1,50859,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366297675436,1257366297675436,1,26232,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366301675760,1257366301675760,1,17433,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366305676073,1257366305677429,6,23838,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366309676395,1257366309676395,1,51102,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366313676750,1257366313678168,6,55270,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366317677086,1257366317678394,5,36745,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366321677510,1257366321678968,6,49906,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366325677773,1257366325679094,5,12971,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366329678058,1257366329678058,1,2866,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366333678552,1257366333678552,1,54820,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366337678752,1257366337678752,1,25288,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366341679098,1257366341679098,1,16954,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366345679440,1257366345679440,1,29778,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366349682760,1257366349684290,5,11621,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366353683091,1257366353684514,6,59000,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366357683426,1257366357684837,5,40821,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366361683752,1257366361685108,5,21934,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366365684065,1257366365684065,1,27491,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366369684427,1257366369685612,5,48393,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366373684782,1257366373686209,6,36443,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366377685306,1257366377685306,1,43906,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366381685450,1257366381685450,1,16984,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366385685758,1257366385687199,6,49467,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366389686098,1257366389687517,6,22726,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366393686435,1257366393687711,5,28954,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366397686761,1257366397686761,1,37752,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366401687103,1257366401687103,1,8117,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366405687451,1257366405688762,5,13337,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366409687768,1257366409687768,1,17202,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257366413688636,1257366413689726,5,51227,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366417688291,1257366417689644,6,3166,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257366421688350,1257366421689937,5,42405,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366425688697,1257366425690175,5,7631,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257366429688980,1257366429690270,5,25974,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374565732966,1257374565740174,5,50738,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374565733039,1257374565740239,5,26410,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374569733310,1257374569734300,6,53351,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374573733664,1257374573735348,6,50619,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374577733671,1257374577734490,5,39219,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374581733957,1257374581734781,5,8620,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374585734173,1257374585734173,1,52646,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374589734391,1257374589735465,6,27331,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374593734531,1257374593735414,5,10502,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374597734896,1257374597736118,6,9464,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374601735004,1257374601735004,1,36478,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374605735273,1257374605736509,6,29465,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374609735553,1257374609735553,1,14690,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374613735848,1257374613735848,1,46558,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374617736417,1257374617736417,1,37773,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374621736721,1257374621736721,1,4800,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374625737015,1257374625738636,5,40451,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374629737319,1257374629738697,6,23305,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374633737631,1257374633738727,5,15247,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374637737927,1257374637738924,5,56662,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374641738246,1257374641738246,1,14717,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374645738557,1257374645739594,5,10890,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374649738865,1257374649738865,1,31295,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374653739174,1257374653739174,1,6974,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374657739477,1257374657739477,1,52191,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374661739766,1257374661740800,5,58420,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374665740080,1257374665741129,5,47570,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374669740401,1257374669740401,1,57129,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374673740674,1257374673740674,1,25043,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374677741014,1257374677742022,5,20495,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374681741115,1257374681742484,6,48727,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374685741428,1257374685741428,1,14752,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374689741741,1257374689741741,1,45876,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374693742078,1257374693743352,6,41048,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374697742548,1257374697743941,6,4341,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374701742681,1257374701742681,1,24065,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374705743024,1257374705743024,1,48639,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374709743497,1257374709761414,5,55958,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374713743680,1257374713743680,1,50366,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374717744305,1257374717744305,1,58112,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374721744463,1257374721744463,1,4392,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374725749621,1257374725749621,1,25815,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374729750213,1257374729751641,6,26548,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374733750213,1257374733751669,6,18053,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374737750522,1257374737751876,6,11344,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374741750835,1257374741750835,1,3292,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257374745751153,1257374745752456,6,21824,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257374749751440,1257374749752837,5,50765,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257374753751723,1257374753752691,5,25567,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378269664495,1257378269667466,5,16945,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378269665152,1257378269667633,5,58219,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378273665803,1257378273667282,6,53688,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257378277666100,1257378277667790,5,31334,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378281666413,1257378281667564,5,17622,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378285666758,1257378285668082,6,34525,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257378289669062,1257378289670341,6,35790,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257378293669400,1257378293669400,1,13363,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378297669734,1257378297670902,5,43805,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257378301669882,1257378301669882,1,17333,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378305670194,1257378305670194,1,40769,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257378309670588,1257378309671238,3,11749,80,invalid,rst_during_handshake
