src,dst,st,et,p,sp,dp,ct,ir
5.180.127.39,172.28.4.7,1257337489654861,1257337489654861,1,26164,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337493653431,1257337515394341,13,12585,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337497652135,1257337497652135,1,38391,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337501651086,1257337523998347,13,55662,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337505648998,1257337505648998,1,44406,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337509647666,1257337509647666,1,52780,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337513646258,1257337535592394,13,38337,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337517645025,1257337526810609,10,46800,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337521644007,1257337531195833,10,48089,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337525642477,1257337525642477,1,60468,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337529640488,1257337529640488,1,36763,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337533639009,1257337555996810,11,50300,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257337537638581,1257337537638581,1,25883,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257337541637229,1257337541637229,1,36046,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348202657545,1257348224636102,13,52904,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348202657588,1257348224636271,13,1444,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348206657760,1257348228036390,13,40896,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348210657965,1257348220837437,10,49996,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348214658173,1257348223836341,10,51042,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348218658367,1257348228236491,10,32562,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348222658601,1257348244634539,13,17045,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348226658815,1257348248837201,13,13565,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348230659044,1257348230659044,1,52459,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348234659339,1257348245238137,10,23241,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348238659506,1257348249033707,10,57649,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348242659945,1257348252237496,10,35885,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348246660215,1257348268237404,13,19488,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348250660572,1257348260237144,10,39591,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348254660605,1257348276637228,13,57943,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348258661055,1257348280838389,13,48220,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348262661327,1257348272637500,10,25055,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348266661481,1257348276637418,10,49160,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348270661980,1257348270661980,1,13244,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348274662485,1257348297038475,13,44514,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348278662765,1257348288041244,10,11372,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348282663152,1257348292440531,10,49840,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348286663364,1257348286663364,1,57001,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348290663694,1257348290663694,1,10752,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348294663843,1257348316636864,13,27778,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348298664350,1257348308039806,10,31964,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348302664483,1257348302664483,1,58648,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348306664823,1257348328039113,13,55825,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348310665237,1257348332835032,13,26746,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348314665548,1257348325039324,10,43448,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348318665712,1257348328640965,10,17159,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348322666285,1257348322666285,1,18620,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348326666348,1257348348044787,13,43862,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348330666948,1257348340639030,10,57026,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348334667123,1257348334667123,1,7587,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348338667302,1257348338667302,1,33875,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348342667767,1257348365239934,13,28558,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348346667930,1257348369239804,13,23602,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348350668527,1257348350668527,1,46410,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348354668552,1257348354668552,1,19988,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348358669036,1257348380840080,13,45814,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348362669187,1257348384839933,13,43030,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348366669674,1257348376440148,10,54843,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348370669837,1257348370669837,1,4273,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348374670302,1257348374670302,1,21591,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348378670482,1257348401239475,11,51757,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348382671134,1257348393242983,10,51463,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257348386671294,1257348386671294,1,45617,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257348390671729,1257348412239745,7,39888,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354220684491,1257354242046469,13,6248,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354220684553,1257354242647213,13,54391,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354224684587,1257354247048024,13,60402,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354228684794,1257354238847881,10,44150,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354232689181,1257354254846872,13,19665,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354236689224,1257354257846377,13,57209,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354240689453,1257354263048339,13,23866,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354244689695,1257354254446906,10,40386,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354248689983,1257354248689983,1,50224,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354252690180,1257354263048460,10,26731,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354256690543,1257354266845690,10,56225,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354260690688,1257354260690688,1,56774,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354264690989,1257354264690989,1,26134,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354268691403,1257354289849011,13,46029,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354272691675,1257354295249151,13,32063,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354276692240,1257354276692240,1,27866,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354280692388,1257354280692388,1,56281,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354284690930,1257354295052010,10,48834,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354288689295,1257354288689295,1,52717,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354292687610,1257354302648411,10,55807,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354296685961,1257354296685961,1,20182,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354300684299,1257354310849514,10,19777,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354304682637,1257354326049547,13,22165,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354308680969,1257354308680969,1,17884,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354312679506,1257354333850510,13,4023,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354316677665,1257354326449928,10,32330,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354320676005,1257354320676005,1,5853,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354324674327,1257354346649548,13,3786,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354328672681,1257354328672681,1,58014,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354332671157,1257354332671157,1,10668,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354336669340,1257354358252905,13,17415,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354340667665,1257354340667665,1,3232,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354344666001,1257354354653756,10,4029,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354348664332,1257354358252358,10,16788,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354352662670,1257354363250671,10,46353,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354356664082,1257354378652673,13,22665,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354360662465,1257354360662465,1,12968,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354364660472,1257354386253504,13,9190,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354368658809,1257354391054538,13,2021,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354372657151,1257354372657151,1,2163,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354376655482,1257354398651465,13,34891,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354380653950,1257354380653950,1,57217,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354384652124,1257354384652124,1,57908,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354388650456,1257354398253444,10,59996,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354392648786,1257354403053150,10,42217,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354396647125,1257354418052663,11,28941,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354400645597,1257354409854355,10,26832,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354404643790,1257354426252834,9,37468,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354408642268,1257354418052677,6,16746,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354469608995,1257354479241688,10,20815,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354469609242,1257354469610528,4,46126,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354473607535,1257354482640451,10,52494,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354477605873,1257354487637885,10,27023,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354481604294,1257354503030238,13,24506,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354485602522,1257354485602522,1,26960,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354489600890,1257354512025829,13,48077,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354493599246,1257354503629710,10,8580,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354497597571,1257354497597571,1,55084,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354501596056,1257354511226273,10,32448,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354505594246,1257354505594246,1,18325,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354509592740,1257354530816876,13,46563,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354513590957,1257354523219993,10,22642,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354517589323,1257354517589323,1,10384,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354521588860,1257354543413129,13,27944,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354525589246,1257354525589246,1,56063,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354529589626,1257354539013839,10,40680,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354533589960,1257354533589960,1,38587,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354537590346,1257354537590346,1,31604,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354541590778,1257354563007845,13,45375,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354545591168,1257354545591168,1,53183,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354549591576,1257354559405252,10,38131,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354553591972,1257354575805393,13,54472,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354557592420,1257354557592420,1,14699,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354561592985,1257354570610671,10,18301,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354565593530,1257354565593530,1,26080,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354569593979,1257354569593979,1,22407,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354573594649,1257354595618864,13,49606,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354577594576,1257354600017137,13,33981,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354581595296,1257354592019181,10,52472,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354585595859,1257354585595859,1,16725,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354589606103,1257354589606103,1,53766,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354593607565,1257354615019401,13,37569,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354597608015,1257354597608015,1,8189,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354601608487,1257354601608487,1,19759,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354605608927,1257354627819534,13,1046,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354609609379,1257354618817595,10,34119,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354613609938,1257354634618032,13,6807,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354617610244,1257354627420963,10,8596,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354621610684,1257354621610684,1,28173,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354625611103,1257354647820600,13,38225,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354629611562,1257354638816861,10,25892,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354633611974,1257354633611974,1,13707,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354637612383,1257354637612383,1,59838,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354641612971,1257354641612971,1,35247,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257354645613255,1257354668017715,11,40621,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354649613634,1257354658618560,10,54872,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354653614040,1257354663417611,8,14897,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257354657614435,1257354662015861,5,18179,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366232650991,1257366254636709,13,27970,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366232651068,1257366232651769,4,16652,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366236651291,1257366258641168,13,55344,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366240651650,1257366251038750,10,52861,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366244651712,1257366266837271,13,53298,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366248651937,1257366257839541,10,60583,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366252652151,1257366274840725,13,29315,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366256652376,1257366266439160,10,30809,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366260652762,1257366282439895,13,28285,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366264652833,1257366274639565,10,3842,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366268653099,1257366278438077,10,41630,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366272653350,1257366293840075,13,48288,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366276653719,1257366298439968,13,4066,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366280654048,1257366291039885,10,16559,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366284654312,1257366307036290,13,55753,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366288654452,1257366297840202,10,18374,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366292654772,1257366314637897,13,39805,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366296655272,1257366318241596,13,1569,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366300655427,1257366323039905,13,7148,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366304655729,1257366315241501,10,58385,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366308656070,1257366331043072,13,28196,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366312656424,1257366323040070,10,6062,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366316656847,1257366337841311,13,24042,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366320657149,1257366330037143,10,13095,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366324657500,1257366334847236,10,51352,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366328657842,1257366350444134,13,37149,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366332658200,1257366353844643,13,54447,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366336658526,1257366346041897,10,44818,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366340658909,1257366350841251,10,22459,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366344659207,1257366354841286,10,10453,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366348662705,1257366371250867,13,38906,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366352662942,1257366362640861,10,49400,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366356663459,1257366367245099,10,26076,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366360663759,1257366370445061,10,33220,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366364663944,1257366364663944,1,41232,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257366368664469,1257366390049823,13,18344,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366372664907,1257366382044784,10,32774,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366376665054,1257366386644960,10,9517,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366380665504,1257366402643264,13,48124,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366384665515,1257366394446636,10,60029,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366388665858,1257366398645384,10,12329,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366392666205,1257366392666205,1,28724,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257366396666507,1257366396666507,1,47287,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257366400666817,1257366422247325,13,15366,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366404667131,1257366414045539,10,44254,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366408667436,1257366417846445,5,42011,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366412667765,1257366434445167,11,32710,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366416668058,1257366438845268,9,23029,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257366420668389,1257366442245328,7,42551,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374556717476,1257374578885676,13,6937,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374556717526,1257374579086652,13,13019,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374560722708,1257374581881538,13,39659,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374564722895,1257374574685568,10,57440,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374568723094,1257374578486326,10,44446,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374572723242,1257374582281926,10,39057,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374576723539,1257374598288173,13,7321,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374580723750,1257374590486101,10,47542,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374584723922,1257374584723922,1,25147,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374588724228,1257374598091182,10,23303,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374592724475,1257374602487360,10,60796,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374596724633,1257374606888294,10,31563,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374600724976,1257374600724976,1,37469,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374604725888,1257374626284348,13,17918,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374608726172,1257374631082644,13,11721,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374612726549,1257374622887416,5,25992,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374616726782,1257374616726782,1,31566,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374620727071,1257374641892076,13,29885,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374624727457,1257374647087440,13,60174,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374628727865,1257374638092294,10,58291,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374632728167,1257374632728167,1,4767,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374636728503,1257374636728503,1,55721,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374640728943,1257374662491558,13,40610,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374644729072,1257374654683258,10,15503,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374648729371,1257374658089331,10,17153,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374652729666,1257374674892713,13,8212,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374656729991,1257374656729991,1,53000,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374660730300,1257374670090613,10,10304,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374664730630,1257374664730630,1,33446,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374668730994,1257374668730994,1,59449,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374672731319,1257374694689953,13,14588,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374676731789,1257374699084908,13,39354,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374680732089,1257374691090415,10,11438,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374684732408,1257374684732408,1,53217,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374688732904,1257374688732904,1,35764,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374692733177,1257374714090985,13,54854,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374696733375,1257374706288715,10,31244,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374700733701,1257374700733701,1,42056,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374704734027,1257374704734027,1,41366,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374708734329,1257374730489895,13,55362,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374712734665,1257374722488204,10,4330,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374716734998,1257374716734998,1,41133,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374720735346,1257374720735346,1,25895,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374724740486,1257374746295580,13,40769,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374728740992,1257374737894881,10,58022,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257374732741322,1257374732741322,1,36587,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374736741653,1257374736741653,1,5731,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257374740741954,1257374762689853,4,28558,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257374744742295,1257374766889944,7,5442,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378260644927,1257378282624519,13,3271,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378260645169,1257378260645940,4,44978,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378264645551,1257378286224941,13,40040,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378268645983,1257378279030191,10,38296,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378272646312,1257378282429987,10,23036,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378276646668,1257378286224677,10,5019,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378280647114,1257378302034346,13,50620,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378284647455,1257378306029231,11,33804,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378288649789,1257378288649789,1,58526,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378292650116,1257378302034208,10,1343,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378296650460,1257378306229230,8,5368,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378300650826,1257378311029341,8,13948,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378304651212,1257378326029671,7,36150,80,invalid,invalid_ack
5.180.127.39,172.28.4.7,1257378308651524,1257378317829491,4,35909,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378312651861,1257378323029601,4,9900,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378316652379,1257378326825936,4,28773,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378320652551,1257378342828120,5,46644,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378324652876,1257378346430125,5,26275,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378328653261,1257378338426186,4,55439,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378332653623,1257378342630033,4,35127,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378336653980,1257378358430385,5,43674,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378340654455,1257378344826335,3,42436,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378344654735,1257378354426540,4,39198,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378348655099,1257378358430388,4,2262,80,invalid,incomplete_no_ack
5.180.127.39,172.28.4.7,1257378352655461,1257378352655461,1,16700,80,invalid,incomplete_no_synack
5.180.127.39,172.28.4.7,1257378356655982,1257378356656181,2,20405,80,invalid,incomplete_no_ack
