src,dst,st,et,p,sp,dp,ct,ir
3.118.53.21,172.28.4.7,1257337482635011,1257337482635011,1,46076,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257337486633668,1257337509196534,13,41007,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337490632361,1257337500797113,10,40145,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337494631099,1257337497793605,7,41213,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337498629797,1257337498629797,1,33963,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257337502628429,1257337502628429,1,18410,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257337506627112,1257337528392275,13,19377,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337510625822,1257337520799844,10,57699,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337514624488,1257337514624488,1,54489,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257337518623171,1257337539791447,11,19122,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337522621862,1257337532194329,10,50404,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337526620570,1257337547998491,11,12832,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257337530619255,1257337530619255,1,57492,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257337534617971,1257337538793284,5,57767,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348195667338,1257348217031662,13,22004,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348195667382,1257348195668183,4,37594,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348199667552,1257348220836140,13,33410,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348203667757,1257348225836511,13,35097,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348207667961,1257348229036263,13,48319,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348211668201,1257348220836077,10,29373,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348215668361,1257348238032218,13,14877,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348219668609,1257348230236802,10,39134,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348223668894,1257348245036655,13,43626,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348227669081,1257348248838283,13,17037,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348231669405,1257348231669405,1,23044,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348235669538,1257348244835647,10,57260,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348239669754,1257348250238065,10,30176,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348243670098,1257348265039242,13,17086,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348247670381,1257348269038651,13,30720,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348251670704,1257348261637419,10,4268,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348255670970,1257348265237853,10,37859,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348259671242,1257348270039126,10,57275,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348263671529,1257348263671529,1,21002,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348267671943,1257348290035625,13,35425,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348271671980,1257348271671980,1,39914,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348275672341,1257348275672341,1,10760,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348279672664,1257348301239507,13,60468,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348283673018,1257348293442244,10,3608,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348287673358,1257348297843027,10,49799,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348291673853,1257348302035231,10,39026,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348295674016,1257348295674016,1,29023,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348299674333,1257348321643169,13,1882,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348303674818,1257348303674818,1,15925,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348307675002,1257348307675002,1,29814,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348311675378,1257348333642200,13,56267,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348315675685,1257348325234266,10,36899,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348319676192,1257348341644412,13,6379,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348323676388,1257348323676388,1,28648,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348327676735,1257348327676735,1,10966,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348331677054,1257348353640967,13,53668,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348335677411,1257348335677411,1,56991,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348339677808,1257348339677808,1,24814,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348343678152,1257348343678152,1,31773,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348347678498,1257348357435039,10,39588,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348351678854,1257348374244475,13,40821,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348355679192,1257348366037854,10,53787,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348359679612,1257348359679612,1,35819,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348363679876,1257348386240377,13,9968,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348367680364,1257348377042282,10,9844,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348371680710,1257348393639300,11,5509,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257348375680858,1257348375680858,1,13207,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348379681186,1257348379681186,1,46674,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257348383681536,1257348392839303,6,1755,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354213656453,1257354235046173,13,5904,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354213656487,1257354236246864,13,1138,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354217656818,1257354239647055,13,53635,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354221656848,1257354243647488,13,29923,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354225657040,1257354248246630,13,17647,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354229657211,1257354239047257,10,54876,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354233661332,1257354243846678,10,52511,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354237661552,1257354259845431,13,36788,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354241661770,1257354263248524,13,12408,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354245661974,1257354255647690,10,51508,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354249662208,1257354260048294,10,22607,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354253662614,1257354264245470,10,49357,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354257662861,1257354267447016,10,38006,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354261662955,1257354272047511,10,24694,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354265663222,1257354265663222,1,36272,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354269663638,1257354292248450,13,45342,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354273663780,1257354295447916,13,40475,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354277664071,1257354298854130,13,58644,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354281664213,1257354291047714,10,32196,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354285662393,1257354308248242,13,48372,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354289660707,1257354299249905,10,50729,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354293659048,1257354316053697,13,42771,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354297657386,1257354319852818,13,27605,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354301655716,1257354310851290,10,43111,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354305654155,1257354326848132,13,58539,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354309652369,1257354319648790,10,41747,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354313650691,1257354313650691,1,39029,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354317648985,1257354340049459,13,42844,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354321647320,1257354321647320,1,20010,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354325645695,1257354347050074,13,30341,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354329644013,1257354339449209,10,30127,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354333642378,1257354343449531,10,24884,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354337640722,1257354359050323,13,30450,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354341639071,1257354364052610,13,22732,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354345637413,1257354367856480,13,53778,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354349635751,1257354349635751,1,47067,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354353634103,1257354353634103,1,16578,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354357635434,1257354379654831,13,45259,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354361633741,1257354371652783,10,22826,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354365632064,1257354387053131,13,27957,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354369630400,1257354369630400,1,35737,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354373628740,1257354373628740,1,44403,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354377627099,1257354388058076,10,16284,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354381625433,1257354381625433,1,12714,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354385623804,1257354396052919,10,8068,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354389622111,1257354411452523,11,51527,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354393620486,1257354402860364,10,57026,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354397618840,1257354408052433,8,47513,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354401617339,1257354410852509,6,49141,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354462604966,1257354484839655,13,20002,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354462605304,1257354462606701,4,22456,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354466603962,1257354476840581,10,15126,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354470602425,1257354492435189,13,12223,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354474600749,1257354496832534,13,21993,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354478599070,1257354488036865,10,53921,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354482597410,1257354503830625,13,16022,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354486595981,1257354486595981,1,4395,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354490594293,1257354500830885,10,16441,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354494592519,1257354494592519,1,26375,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354498590986,1257354498590986,1,14005,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354502589457,1257354523620469,13,8179,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354506587488,1257354527818488,13,33482,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354510585744,1257354520022334,10,48208,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354514583737,1257354536414566,13,61024,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354518582120,1257354527817873,10,42290,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354522582164,1257354522582164,1,53863,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354526582596,1257354549008025,13,17078,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354530582988,1257354552806385,13,39575,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354534583433,1257354556813766,13,36720,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354538583896,1257354547808789,10,52191,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354542584292,1257354542585490,4,29309,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354546584714,1257354555605460,10,28435,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354550585349,1257354560406513,10,8128,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354554585886,1257354564607481,10,10635,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354558586017,1257354581007742,13,3708,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354562586384,1257354571607020,10,23485,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354566587291,1257354587816459,13,56049,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354570587713,1257354570587713,1,23803,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354574588132,1257354596417092,13,39693,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354578588553,1257354600617175,13,26312,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354582589401,1257354582589401,1,42775,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354586589756,1257354608020749,13,1120,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354590600244,1257354590600244,1,40408,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354594601698,1257354604419006,10,53968,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354598602010,1257354620419080,13,22084,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354602602518,1257354602602518,1,33300,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354606603033,1257354609820897,7,8961,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354610603090,1257354610603090,1,25449,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354614603459,1257354636817054,13,48711,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354618603880,1257354640819896,13,34307,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354622604333,1257354622604333,1,38425,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354626605005,1257354648218646,13,55861,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354630605424,1257354653018830,13,6760,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354634605975,1257354644619076,10,25604,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354638606389,1257354660016056,11,55855,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354642606672,1257354642606672,1,48021,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257354646607309,1257354668217744,9,18437,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257354650607638,1257354650607638,1,11903,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366225659779,1257366247234593,13,57415,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366225659829,1257366225660780,4,23059,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366229661022,1257366251839091,13,18020,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366233661195,1257366254841069,13,8363,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366237661445,1257366259439234,13,50899,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366241661669,1257366251838965,10,27582,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366245661776,1257366267039597,13,57609,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366249662052,1257366272036222,13,56787,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366253662189,1257366276237977,13,19672,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366257662431,1257366279239692,13,28170,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366261662680,1257366271436145,10,7537,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366265662828,1257366287439609,13,39927,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366269663148,1257366292240887,13,15361,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366273663386,1257366283442015,10,54690,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366277663543,1257366298841088,13,28850,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366281663957,1257366304238925,13,35113,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366285664197,1257366306839089,13,23396,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366289664511,1257366289664511,1,40075,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366293664712,1257366293664712,1,45689,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366297665070,1257366297665070,1,20263,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366301665389,1257366301665389,1,27223,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366305665704,1257366328040899,13,57867,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366309666013,1257366309666013,1,28689,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366313666176,1257366323039437,10,6558,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366317666517,1257366327840584,10,14371,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366321667154,1257366344241495,13,45643,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366325667437,1257366335441613,10,25587,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366329667630,1257366329667630,1,52000,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366333667940,1257366356045506,13,43366,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366337668254,1257366337668254,1,27785,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366341668423,1257366364046522,13,19281,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366345669092,1257366345669092,1,39752,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366349672261,1257366371045132,13,49814,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366353672287,1257366376044210,13,36272,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366357672737,1257366367044528,10,47086,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366361672937,1257366371646491,10,39684,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366365673262,1257366365673262,1,2825,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366369673622,1257366392041311,13,43666,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366373673968,1257366383245669,10,35442,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366377674570,1257366377674570,1,21468,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366381674882,1257366381674882,1,10806,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366385675193,1257366395440978,10,41950,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366389675450,1257366399448167,10,60365,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366393675835,1257366415246048,13,25138,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366397676089,1257366397676089,1,35611,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366401676414,1257366401676414,1,28186,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366405676710,1257366427445022,11,59221,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257366409677080,1257366409677080,1,57977,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257366413677505,1257366423044913,6,7232,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374549724731,1257374572285799,13,36408,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374549724757,1257374571686970,13,49471,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374553724930,1257374575286974,13,2410,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374557725131,1257374579088201,13,12975,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374561730283,1257374583087584,13,12097,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374565730404,1257374575887255,10,36146,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374569730595,1257374591087794,13,5659,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374573730927,1257374595486442,13,43575,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374577731029,1257374600087123,13,46642,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374581731237,1257374604087812,13,47688,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374585732009,1257374595287494,10,26764,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374589732234,1257374599886679,10,53330,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374593732514,1257374615885426,13,18838,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374597732778,1257374608082107,10,26117,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374601733039,1257374601733039,1,44968,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374605733324,1257374609283258,7,12825,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374609733626,1257374609733626,1,15233,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374613733908,1257374618287149,7,38567,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374617734214,1257374617734214,1,8837,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374621734537,1257374621734537,1,50254,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374625735015,1257374647284118,13,34000,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374629734982,1257374652283867,13,17681,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374633735294,1257374643688465,10,15355,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374637735618,1257374647490263,10,9205,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374641735925,1257374641735925,1,10369,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374645736222,1257374667484045,13,16819,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374649736510,1257374649736510,1,24415,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374653736824,1257374653736824,1,17733,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374657737123,1257374679889316,13,54485,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374661737422,1257374671288326,10,17097,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374665737572,1257374675689838,10,25272,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374669738067,1257374669738067,1,29864,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374673738213,1257374673738213,1,5538,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374677738663,1257374699688841,13,26653,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374681738867,1257374703885175,13,41809,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374685739355,1257374685739355,1,16605,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374689739654,1257374689739654,1,1769,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374693739956,1257374704289213,10,46439,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374697740266,1257374719684752,13,59151,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374701740566,1257374701740566,1,47381,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374705740911,1257374705740911,1,33097,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374709741028,1257374731694371,13,24886,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374713741347,1257374713741347,1,39681,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374717741678,1257374717741678,1,50906,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374721742176,1257374721742176,1,49974,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374725747306,1257374725747306,1,23620,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257374729747636,1257374739291149,10,2702,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374733747950,1257374743093805,8,4177,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257374737748274,1257374747493892,6,1158,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378253624863,1257378275227767,13,2700,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378253625134,1257378275827603,13,21391,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378257627399,1257378278827496,13,32798,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378261627829,1257378283223873,13,23785,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378265628479,1257378287838558,13,20636,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378269628753,1257378279227424,10,32114,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378273629030,1257378296031126,13,48909,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378277629278,1257378287426294,10,59772,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378281629626,1257378291425893,10,50027,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378285629727,1257378295631029,10,25675,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378289632043,1257378311425616,11,1254,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378293632606,1257378303630073,10,35718,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378297632895,1257378306625481,8,17464,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378301633204,1257378312025621,6,14007,80,invalid,invalid_ack
3.118.53.21,172.28.4.7,1257378305633382,1257378327829716,5,43146,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378309633815,1257378330829760,5,15551,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378313634116,1257378323029608,4,30186,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378317634276,1257378327029680,4,34950,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378321634760,1257378321634760,1,34046,80,invalid,incomplete_no_synack
3.118.53.21,172.28.4.7,1257378325634917,1257378347226387,5,26938,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378329635388,1257378352030254,5,42888,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378333635716,1257378343230050,4,4342,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378337636042,1257378359226663,5,43761,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378341636304,1257378351030245,4,25929,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378345636511,1257378354826558,4,9864,80,invalid,incomplete_no_ack
3.118.53.21,172.28.4.7,1257378349636693,1257378371830673,5,58797,80,invalid,incomplete_no_ack
