src,dst,st,et,p,sp,dp,ct,ir
15.149.56.11,172.28.4.7,1257337483795809,1257337483795809,1,14103,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337487794306,1257337508794909,13,31368,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337491793264,1257337491798884,4,29657,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337495792016,1257337495792016,1,22411,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337499790781,1257337499790781,1,28516,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337503789359,1257337503789359,1,11414,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337507788192,1257337507788192,1,8162,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337511786717,1257337511786717,1,25882,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337515785399,1257337515785399,1,29989,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337519784077,1257337519784077,1,27019,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337523782738,1257337523782738,1,39024,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337527781400,1257337537993964,10,12007,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337531780068,1257337531780068,1,48942,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337535778730,1257337535778730,1,6893,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337539777774,1257337561801915,13,57246,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337543776427,1257337543776427,1,9061,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337547780634,1257337547780634,1,12741,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337551779289,1257337551779289,1,41508,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337555777970,1257337555779128,4,26866,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337559776602,1257337581200911,13,10671,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337563775188,1257337573202697,10,52225,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337567773846,1257337567773846,1,4398,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337571772477,1257337574800736,7,9339,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337575771089,1257337575771089,1,19262,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257337579769922,1257337589199950,10,58547,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337583768383,1257337593004245,10,9780,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337587766997,1257337597999601,8,49033,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257337591765751,1257337686403571,9,39918,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348252791684,1257348252791684,1,17833,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348252791820,1257348252791820,1,40529,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348256792216,1257348256792216,1,18569,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348260792363,1257348260792363,1,50059,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348264792647,1257348264792647,1,2960,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348268792970,1257348268792970,1,4723,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348272793301,1257348272793301,1,49784,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348276793613,1257348276793613,1,28436,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348280794023,1257348280794023,1,8587,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348284794332,1257348284794332,1,6867,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348288794653,1257348288794653,1,55814,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348292794949,1257348292794949,1,41195,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348296795263,1257348296795263,1,52954,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348300795618,1257348322239393,13,44639,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348304796025,1257348304796025,1,32336,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348308796387,1257348308796387,1,46582,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348312796715,1257348312796715,1,29574,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348316796879,1257348316796879,1,1495,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348320797179,1257354559694583,11,22379,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348324797508,1257348324797508,1,49711,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348328797826,1257348328797826,1,47934,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348332798309,1257348332798309,1,2002,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348336798450,1257348336798450,1,5089,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348340798753,1257348351241023,10,43523,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348344799092,1257348344799092,1,55995,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348348799397,1257348348799397,1,59474,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348352799746,1257348352799746,1,27270,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348356800029,1257348356800029,1,11665,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348360800378,1257348360800378,1,3827,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348364800712,1257348364800712,1,24182,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348368801425,1257348368801425,1,4419,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348372801736,1257348375840124,7,20631,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348376801904,1257348376801904,1,3681,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348380802240,1257348380802240,1,21958,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348384802561,1257348384803571,4,9660,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348388802862,1257348411041135,13,5612,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348392803179,1257348402440586,10,25651,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348396803481,1257348396803481,1,58415,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348400803778,1257348400803778,1,33019,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348404804047,1257348426837812,13,33209,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348408804332,1257348417840658,10,4252,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348412804600,1257348412804600,1,27803,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348416804914,1257348416804914,1,13374,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348420805120,1257348430241464,10,56177,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348424805384,1257348435243909,10,11412,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348428805617,1257348428805617,1,44681,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257348432806044,1257348442638358,10,41730,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348436806280,1257348445840489,8,39957,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257348440806447,1257348486641400,8,45146,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354270781851,1257354270781851,1,31515,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354270782100,1257354270782100,1,3807,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354274782496,1257354274782496,1,38693,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354278782821,1257354278782821,1,44641,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354282782450,1257354282782450,1,31961,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354286780646,1257354286780646,1,60098,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354290778933,1257354290778933,1,27146,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354294777249,1257354294777249,1,25691,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354298775569,1257354319849249,13,37205,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354302773910,1257354302773910,1,11034,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354306772241,1257354306772241,1,54891,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354310770572,1257354310770572,1,3080,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354314768910,1257354337248584,13,60448,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354318767404,1257354318767404,1,21662,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354322765560,1257354322765560,1,7612,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354326763911,1257354326763911,1,57283,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354330762248,1257354330762248,1,31490,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354334760584,1257354334760584,1,2506,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354338758916,1257354338758916,1,33160,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354342757422,1257354342757422,1,31826,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354346755598,1257354346755598,1,28284,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354350753919,1257354350753919,1,33553,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354354752273,1257354354752273,1,1242,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354358753617,1257354380052991,13,22426,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354362751936,1257354362751936,1,34221,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354366750272,1257354389051111,13,31039,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354370748604,1257354373852571,7,6505,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354374746936,1257354374746936,1,22047,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354378745296,1257354378745296,1,36563,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354382743789,1257354382743789,1,23724,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354386741964,1257354386741964,1,37619,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354390740299,1257354390740299,1,7048,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354394738639,1257354394738639,1,26502,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354398736984,1257354398736984,1,15283,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354402735294,1257354424253780,13,50659,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354406733602,1257354406733602,1,57433,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354410731879,1257354431854181,13,14352,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354414730183,1257354414730183,1,16776,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354418728486,1257354428653692,10,22094,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354422726888,1257354443854164,13,50527,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354426725171,1257354426725171,1,26780,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354430723431,1257354452653259,13,15956,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354434721754,1257354434721754,1,52577,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354438720046,1257354460450167,13,26198,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354442718325,1257354464647165,11,36589,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354446716720,1257354446716720,1,59160,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354450714991,1257354454652598,7,22452,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354454713295,1257354454713295,1,7049,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354458711616,1257354468443478,6,60636,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354519689625,1257354519689625,1,45887,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354519690056,1257354519690056,1,25403,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354523690436,1257354523690436,1,30468,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354527690820,1257354527690820,1,57267,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354531691230,1257354531691230,1,36641,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354535691714,1257354535691714,1,59480,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354539692127,1257354539692127,1,51046,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354543692615,1257354543692615,1,23697,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354547692992,1257354547692992,1,11639,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354551693462,1257354555809590,7,46363,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354555694154,1257354555694154,1,46770,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354563695032,1257354563695032,1,56472,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354567695626,1257354589215753,13,15752,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354571695992,1257354571695992,1,2934,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354575696522,1257354575696522,1,24882,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354579696937,1257354579696937,1,15568,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354583697386,1257354583697386,1,51620,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354587697831,1257354597417903,10,41311,80,open,
15.149.56.11,172.28.4.7,1257354591709263,1257354591709263,1,21000,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354595709682,1257354595709682,1,60559,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354599710210,1257354599710210,1,51005,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354603710534,1257354603710534,1,33061,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354607710940,1257354607710940,1,18417,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354611711481,1257354611711481,1,17401,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354615711790,1257354615711790,1,54182,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354619712208,1257354619712208,1,22127,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354623712767,1257354623712767,1,36537,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354627713048,1257354627713048,1,11769,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354631713491,1257354631713491,1,4473,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354635713902,1257354635713902,1,35328,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354639714335,1257354661819391,13,56627,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354643714756,1257354643714756,1,28846,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354647715174,1257354647715174,1,4766,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354651715698,1257354655016599,7,52864,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354655716038,1257354655716038,1,4458,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354659716426,1257354659716426,1,3217,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354663716794,1257354663716794,1,42880,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354667717147,1257354667717147,1,27126,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354671717703,1257354694219542,13,13826,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354675717962,1257354675717962,1,28214,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354679718472,1257354679718472,1,12866,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354683718750,1257354729019070,14,35176,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354687719337,1257354687719337,1,23656,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354691719323,1257354701820591,10,27588,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354695719832,1257354695719832,1,37080,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257354699720385,1257354708819513,10,47509,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354703720515,1257354714218756,8,42127,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257354707720451,1257354716818808,6,27671,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366282762585,1257366282762585,1,23174,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366282762920,1257366282762920,1,25988,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366286763479,1257366286763479,1,33347,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366290763730,1257366299844062,10,53258,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366294764182,1257366294764182,1,35515,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366298764323,1257366298764323,1,3133,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366302764614,1257366302764614,1,2459,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366306764928,1257366306764928,1,16037,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366310765252,1257366310765252,1,14870,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366314765562,1257366314765562,1,47958,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366318765891,1257366318765891,1,10222,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366322766220,1257366343843070,13,24135,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366326766523,1257366326766523,1,8122,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366330766859,1257366330766859,1,52118,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366334767248,1257366334767248,1,60777,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366338767575,1257366349046228,10,47447,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366342767915,1257366364244703,13,44940,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366346768216,1257366346768216,1,44644,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366350771532,1257366350771532,1,17138,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366354771873,1257366354771873,1,4324,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366358772380,1257366358772380,1,5625,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366362772522,1257366362772522,1,19249,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366366773007,1257366366773007,1,3025,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366370773332,1257366370773332,1,46886,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366374773646,1257366374773646,1,20795,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366378774109,1257366378774109,1,35741,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366382774271,1257366382774271,1,24268,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366386774595,1257366386774595,1,2122,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366390774948,1257366390774948,1,60850,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366394775214,1257366416046357,13,52597,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366398775421,1257366398775421,1,57911,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366402776049,1257366402776049,1,22995,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366406776227,1257366406776227,1,17556,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366410776540,1257366410776540,1,30228,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366414776828,1257366436246509,13,15224,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366418777140,1257366418777140,1,52041,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366422777440,1257366422777440,1,32332,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366426777709,1257366448446694,13,16653,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366430777993,1257366430777993,1,7048,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366434778267,1257366434778267,1,46172,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366438778536,1257366438778536,1,3581,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366442778801,1257366442778801,1,16241,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366446779038,1257366540855656,15,9277,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366450779280,1257366544459632,15,10674,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366454779456,1257366454779456,1,7329,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257366458779835,1257366469050324,10,9025,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366462788238,1257366473253195,10,57092,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366466788324,1257366476251091,8,51240,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257366470788582,1257366473854057,5,52639,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374606831559,1257374606831559,1,2063,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374606831786,1257374606831786,1,52263,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374610832171,1257374610832171,1,17487,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374614832460,1257374614832460,1,27737,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374618832768,1257374618832768,1,56560,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374622833052,1257374622833052,1,41398,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374626833373,1257374626833373,1,40337,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374630833678,1257374630833678,1,2654,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374634834016,1257374634834016,1,11487,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374638834346,1257374638834346,1,37254,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374642834656,1257374642834656,1,59256,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374646834954,1257374646834954,1,7124,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374650835330,1257374672088655,13,41316,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374654835645,1257374654835645,1,23327,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374658836004,1257374658836004,1,46412,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374662836344,1257374662836344,1,54800,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374666836678,1257374675888456,10,36528,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374670837015,1257374670837015,1,12574,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374674837334,1257374674837334,1,39831,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374678837691,1257374678837691,1,34027,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374682838027,1257374682838027,1,11752,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374686838381,1257374686838381,1,38491,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374690838724,1257374690838724,1,19353,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374694839064,1257374694839064,1,18783,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374698839413,1257374721284906,13,46077,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374702839756,1257374712289012,10,36517,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374706840095,1257374706840095,1,52236,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374710840414,1257374710840414,1,56966,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374714840732,1257374714840732,1,11488,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374718841088,1257374741290008,13,10926,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374722841418,1257374722841418,1,32804,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374726846760,1257374726846760,1,12522,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374730847076,1257374730847076,1,2160,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374734847416,1257374756290795,13,49261,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374738847754,1257374738847754,1,39229,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374742848075,1257374742848075,1,57690,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374746848380,1257374746848380,1,29630,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374750848695,1257374773295661,13,18536,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374754848986,1257374765094929,10,59315,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374758849277,1257374758849277,1,40088,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374762849577,1257374762849577,1,54761,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374766849884,1257374766849884,1,57541,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257374770850186,1257374816695432,14,46182,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374774850473,1257374869292243,15,35048,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374778850749,1257374872496680,13,19839,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374782851038,1257374876492397,13,31565,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374786851316,1257374796691367,10,28819,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374790851600,1257374799890693,8,55337,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257374794851991,1257374798490672,5,43109,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257378310767788,1257378310767788,1,28445,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378310767904,1257378310767904,1,24258,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378314768222,1257378319029522,3,18019,80,invalid,incomplete_no_ack
15.149.56.11,172.28.4.7,1257378318768576,1257378318768576,1,8660,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378322768893,1257378322768893,1,35185,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257378326769237,1257378326769237,1,7536,80,invalid,incomplete_no_synack
