src,dst,st,et,p,sp,dp,ct,ir
20.18.5.11,172.28.4.7,1257337535844841,1257337535844841,1,8512,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337539843486,1257337550399550,10,2837,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337543842106,1257337543842106,1,48952,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337547845763,1257337547845763,1,14220,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337551844461,1257337551844461,1,18329,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337555843122,1257337555843122,1,5210,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337559841766,1257337559841766,1,4976,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337563840399,1257337563840399,1,14313,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337567838999,1257337567838999,1,59939,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337571837697,1257337571837697,1,36535,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337575836327,1257337575836327,1,57084,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337579834912,1257337590001159,10,30219,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337583833506,1257337583833506,1,58111,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257337587832122,1257337597014125,10,17764,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337591830872,1257337638400516,14,57291,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337595829482,1257337689603641,15,8281,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337599828932,1257337694603757,15,31250,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337603829503,1257337697403815,13,51849,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337607830081,1257337628998416,11,49099,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337611830622,1257337634200407,11,54643,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337615831213,1257337638000493,9,27385,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257337619831824,1257337624198310,5,25353,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348280852733,1257348280852733,1,19736,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348280852892,1257348280852892,1,44219,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348284852793,1257354802420730,16,16915,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348288853258,1257348288853258,1,47649,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348292853510,1257348292853510,1,41793,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348296853939,1257348296853939,1,45573,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348300854290,1257348300854290,1,56089,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348304854504,1257348304854504,1,13674,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348308854964,1257348308854964,1,41642,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348312855333,1257348312855333,1,58889,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348316855647,1257348316855647,1,11242,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348320856121,1257348320856121,1,42965,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348324856310,1257348324856310,1,6914,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348328856700,1257348328856700,1,41062,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348332856958,1257348332856958,1,47954,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348336857282,1257348336857282,1,8518,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348340857742,1257348340857742,1,34038,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348344857964,1257348344857964,1,55105,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348348858279,1257348348858279,1,46787,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348352858615,1257348352858615,1,20888,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348356859046,1257348356859046,1,49035,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348360859421,1257348360859421,1,32950,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348364859733,1257348364859733,1,15017,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348368859930,1257348368859930,1,6404,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348372860223,1257348372860223,1,51584,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348376860556,1257348376860556,1,23811,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348380860866,1257348380860866,1,48901,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348384861190,1257348384861190,1,39977,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348388861534,1257348398037355,10,8261,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348392861817,1257348392861817,1,10437,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348396862236,1257348396862236,1,19180,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348400862402,1257348400862402,1,26968,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348404862850,1257348426440908,13,53627,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348408863018,1257348408863018,1,35066,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348412863290,1257348412863290,1,13587,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348416863593,1257348416863593,1,34391,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348420863972,1257348420863972,1,19610,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348424864162,1257348434441236,10,8646,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348428864583,1257348428864583,1,47036,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257348432864694,1257348442041110,10,60222,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348436865139,1257348447241276,10,6506,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348440865254,1257348450838358,10,57248,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348444865502,1257348538625144,15,42158,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348448865758,1257348495041575,14,12391,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348452866023,1257348499241674,12,37280,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348456866280,1257348478841216,11,29082,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348460866522,1257348482641306,11,19879,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348464866773,1257348511239892,10,10289,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257348468867119,1257348472441093,5,23158,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354298867662,1257354320846506,13,3498,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354298868043,1257354309248533,10,7617,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354302867559,1257354312051799,10,36911,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354306865980,1257354316646891,10,12304,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354310864372,1257354310864372,1,40952,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354314863047,1257354337449502,13,10805,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354318861548,1257354329448593,10,3511,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354322860221,1257354332849702,10,11132,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354326858700,1257354326858700,1,40106,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354330857223,1257354353448910,13,33097,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354334856084,1257354344248654,10,10576,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354338854631,1257354338854631,1,4688,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354342853368,1257354342853368,1,14418,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354346853464,1257354346853464,1,18401,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354350852044,1257354372850402,13,53068,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354354851077,1257354363852363,10,19189,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354358852620,1257354358852620,1,6337,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354362851172,1257354362851172,1,25963,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354366849498,1257354366849498,1,27487,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354370847954,1257354370847954,1,33459,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354374846307,1257354374846307,1,29256,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354378844639,1257354378844639,1,4355,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354382842985,1257354382842985,1,41705,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354386841349,1257354386841349,1,15216,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354390839652,1257354390839652,1,29583,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354394838006,1257354394838006,1,25994,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354398836349,1257354398836349,1,58106,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354402834845,1257354402834845,1,20036,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354406833031,1257354406833031,1,41697,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354410831336,1257354432253776,13,40037,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354414829647,1257354414829647,1,51945,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354418827951,1257354418827951,1,44166,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354422826255,1257354422826255,1,46624,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354426824550,1257354426824550,1,27827,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354430822940,1257354453255462,13,55441,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354434821185,1257354434821185,1,26547,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354438819374,1257354438819374,1,37603,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354442817663,1257354442817663,1,57922,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354446815955,1257354446815955,1,36650,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354450814225,1257354461249357,10,16680,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354454812531,1257354454812531,1,29989,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354458810912,1257354468444163,10,46196,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354462809295,1257354472044363,10,20338,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354466807465,1257354466807465,1,43377,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354470805942,1257354470805942,1,3568,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354474804161,1257354474804161,1,12377,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354478802467,1257354488438013,10,1537,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354482800823,1257354503826578,9,8875,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354486799174,1257354496431714,6,37310,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354547755150,1257354547755150,1,18238,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354547755991,1257354547755991,1,59557,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354551756975,1257354551756975,1,29164,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354555757588,1257354555757588,1,25378,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354559758259,1257354559758259,1,46039,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354563759121,1257354563759121,1,40751,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354567759780,1257354567759780,1,57956,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354571760533,1257354571760533,1,39621,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354575761414,1257354575761414,1,45202,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354579762170,1257354579762170,1,9087,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354583763028,1257354583763028,1,33028,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354587763489,1257354587763489,1,24766,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354591774941,1257354591774941,1,41245,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354595775611,1257354595775611,1,13176,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354599776161,1257354599776161,1,49302,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354603776729,1257354603776729,1,17760,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354607777279,1257354607777279,1,51235,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354611777729,1257354611777729,1,16146,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354615778182,1257354615778182,1,6812,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354619778638,1257354619778638,1,53620,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354623779099,1257354623779099,1,32782,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354627779553,1257354627779553,1,53224,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354631779982,1257354631779982,1,14713,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354635780603,1257354635780603,1,12670,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354639780868,1257354639780868,1,44468,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354643781367,1257354643781367,1,20573,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354647781785,1257354647781785,1,15440,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354651782229,1257354674219265,13,36572,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354655782662,1257354655782662,1,48641,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354659783063,1257354659783063,1,22789,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354663783498,1257354663783498,1,22104,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354667783868,1257354667783868,1,5849,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354671784243,1257354671784243,1,21316,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354675784605,1257354675784605,1,50239,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354679785055,1257354679785055,1,30198,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354683785325,1257354777220166,17,6325,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354687785886,1257354687785886,1,29960,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354691786091,1257354701819180,10,27124,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354695786465,1257354695786465,1,44917,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257354699786809,1257354708821311,10,14133,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354703787170,1257354712820119,10,35182,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354711787944,1257354757819734,14,37869,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354715788225,1257354761019806,14,15397,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354719788567,1257354766218768,12,29061,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354723788877,1257354770020002,12,26141,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354727789208,1257354774018953,12,32128,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354731789540,1257354778420192,10,19267,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257354735790010,1257354782018397,8,41257,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366310833605,1257366310833605,1,25255,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366310833945,1257366310833945,1,29933,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366314834402,1257366314834402,1,31693,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366318834971,1257366318834971,1,51036,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366322835393,1257366326642927,7,44665,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366326835603,1257366326835603,1,43996,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366330835917,1257366330835917,1,8960,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366334836292,1257366334836292,1,1665,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366338836604,1257366338836604,1,17960,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366342836958,1257366342836958,1,40182,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366346837271,1257366346837271,1,26124,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366350841221,1257366350841221,1,55974,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366354841438,1257366354841438,1,52286,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366358841422,1257366358841422,1,49113,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366362841782,1257366362841782,1,16512,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366366842109,1257366366842109,1,39585,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366370842621,1257366370842621,1,20085,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366374842789,1257366374842789,1,8438,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366378843123,1257366378843123,1,41744,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366382843402,1257366382843402,1,6307,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366386843736,1257366386843736,1,7004,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366390844060,1257366399840704,10,50387,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366394844425,1257366394844425,1,43897,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366398844751,1257366398844751,1,10165,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366402845095,1257366402845095,1,46565,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366406845525,1257366406845525,1,31174,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366410845854,1257366433246431,13,46455,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366414846022,1257366414846022,1,30604,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366418846169,1257366418846169,1,36545,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366422846470,1257366422846470,1,9610,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366426846755,1257366449046238,13,12835,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366430847178,1257366430847178,1,60771,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366434847322,1257366434847322,1,38513,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366438847606,1257366438847606,1,43499,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366442847967,1257366442847967,1,50777,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366446848152,1257366446848152,1,22149,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366450848417,1257366450848417,1,26466,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366454848673,1257366454848673,1,58708,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366458848935,1257366462654380,7,22784,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366462857209,1257366462857209,1,43396,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366466857463,1257366476454674,10,37860,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366470857715,1257366470857715,1,47879,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257366474858199,1257366568656525,15,38341,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366478858105,1257366525250828,14,29116,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366482858348,1257366528455279,12,35962,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366486858593,1257366533251003,12,53824,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366490858847,1257366512454912,11,7672,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366494859082,1257366516650629,9,55018,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257366498859323,1257366508854836,6,1233,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374634912516,1257374634912516,1,4005,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374634912847,1257374634912847,1,26064,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374638913310,1257374638913310,1,15795,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374642913912,1257374642913912,1,25359,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374646914242,1257374646914242,1,5529,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374650914811,1257374650914811,1,22214,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374654915203,1257374664284487,10,46665,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374658915769,1257374669286157,10,18058,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374662916488,1257374662916488,1,14515,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374666917198,1257374666917198,1,29288,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374670917695,1257374692889363,13,44883,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374674918193,1257374674918193,1,38880,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374678918825,1257374678918825,1,25271,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374682919372,1257374705484265,13,19985,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374686921860,1257374686921860,1,32035,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374690922237,1257374690922237,1,46709,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374694922590,1257374694922590,1,41265,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374698923230,1257374698923230,1,6217,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374702923575,1257374702923575,1,4187,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374706924183,1257374706924183,1,5520,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374710924832,1257374710924832,1,12927,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374714925717,1257374714925717,1,9358,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374718926181,1257374740694737,13,29640,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374722931517,1257374732695186,10,11790,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374726931864,1257374726931864,1,41552,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374730932198,1257374730932198,1,31256,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374734932504,1257374734932504,1,14063,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374738932799,1257374738932799,1,55127,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374742933099,1257374742933099,1,16366,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374746933395,1257374746933395,1,57465,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374750933725,1257374750933725,1,17376,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374754934030,1257374754934030,1,19342,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374758934331,1257374758934331,1,22500,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374762934622,1257374762934622,1,32141,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374766934909,1257374766934909,1,43671,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374770935200,1257374864896508,17,26999,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374774935643,1257374774935643,1,53325,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374778935917,1257374778935917,1,29307,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257374782936272,1257374793097094,10,44027,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374786936526,1257374797092413,10,6811,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374790936793,1257374801295658,10,57565,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374794937045,1257374804492345,10,27881,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374798937280,1257374844496052,14,44661,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374802937536,1257374897497240,15,21807,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374806937813,1257374852896251,12,46836,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374810938071,1257374832895794,11,15666,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374814938315,1257374837491521,11,7487,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374818938565,1257374840495969,9,27071,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257374822938811,1257374869292255,8,20854,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378338887419,1257378338887419,1,60443,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378338888002,1257378338888002,1,28149,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378342888700,1257378342888700,1,46498,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378346889483,1257378346889483,1,6356,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378350889956,1257378350889956,1,44254,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378354890394,1257378364031192,10,18555,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378358890839,1257378358890839,1,30155,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378362891521,1257378362891521,1,34463,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378366891944,1257378376428377,10,48338,80,invalid,invalid_ack
20.18.5.11,172.28.4.7,1257378370894499,1257378370894499,1,37582,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378374893649,1257378374893649,1,19609,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378378892036,1257378378892036,1,21781,80,invalid,incomplete_no_synack
20.18.5.11,172.28.4.7,1257378382890437,1257378382890437,1,54286,80,invalid,incomplete_no_synack
