src,dst,st,et,p,sp,dp,ct,ir
172.28.27.31,70.98.1.1,1257431940305019,1257431941369465,19,49244,25,abortive,
70.98.1.1,172.28.27.31,1257431940307424,1257431940307581,2,35595,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431941344528,1257431942621731,19,44694,25,abortive,
70.98.1.1,172.28.27.31,1257431941347051,1257431941347200,2,49020,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431946494470,1257431947562089,19,56638,25,abortive,
70.98.1.1,172.28.27.31,1257431946497018,1257431946497170,2,55286,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431950608009,1257431951637306,19,38957,25,abortive,
70.98.1.1,172.28.27.31,1257431950610492,1257431950610692,2,48129,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431953691497,1257431954713749,19,55786,25,abortive,
70.98.1.1,172.28.27.31,1257431953694247,1257431953694431,2,36072,113,invalid,rst_during_handshake
172.28.27.31,70.98.1.1,1257431956762914,1257431957784101,19,54543,25,abortive,
70.98.1.1,172.28.27.31,1257431956765510,1257431956765656,2,36458,113,invalid,rst_during_handshake
