src,dst,st,et,p,sp,dp,ct,ir
2.234.50.12,172.28.4.7,1257337472611307,1257337495001472,13,35159,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337476610882,1257337486994060,10,36066,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337480609584,1257337503001365,13,55936,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337484608250,1257337494598633,10,23355,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337488606924,1257337498596356,10,23734,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337492605590,1257337514392775,13,45549,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337496604376,1257337518995741,13,9453,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337500604252,1257337522802709,13,21719,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337504602159,1257337514201269,10,22438,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337508600856,1257337508600856,1,43523,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257337512599554,1257337533793235,13,39490,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337516598152,1257337526796234,10,15812,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337520597240,1257337541993348,11,6952,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337524595919,1257337524595919,1,2484,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257337528594508,1257337538593273,8,32207,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257337532593244,1257337554198615,7,12269,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348193637261,1257348197835921,7,9239,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348193637295,1257348215836440,13,18227,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348197637483,1257348219436366,13,57208,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348201637660,1257348223036564,13,26961,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348205638006,1257348226834481,13,26489,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348209638055,1257348219636828,10,33011,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348213638269,1257348223036730,10,31872,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348217638473,1257348227836287,10,4048,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348221638685,1257348243236968,13,37131,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348225639058,1257348235633380,10,7240,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348229639145,1257348239632168,10,52300,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348233639395,1257348243435239,10,38030,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348237639687,1257348247637204,10,12432,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348241639896,1257348263639276,13,11356,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348245640478,1257348268037220,13,1971,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348249640761,1257348271237952,13,9579,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348253641208,1257348274838149,13,16656,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348257641365,1257348267838250,10,55865,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348261642496,1257348271837571,10,58338,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348265642806,1257348274838616,10,16719,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348269643110,1257348291840767,13,31608,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348273643442,1257348295638379,13,34838,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348277643775,1257348287638385,10,36995,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348281644122,1257348292042207,10,19548,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348285644484,1257348285644484,1,52905,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257348289644837,1257348299434915,10,42549,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348293645189,1257348315842793,13,34451,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348297645545,1257348320038977,13,9162,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348301645877,1257348311836682,10,6065,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348305646297,1257348328239241,13,52913,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348309646599,1257348319839129,10,13181,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348313646906,1257348323438642,10,14274,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348317647304,1257348317647304,1,10110,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257348321647571,1257348343638995,13,9360,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348325648016,1257348348237271,13,40205,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348329648256,1257348338839146,10,35570,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348333648739,1257348343439022,10,41342,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348337648934,1257348348237142,10,11048,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348341649331,1257348351239366,10,38588,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348345649606,1257348367640007,13,17443,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348349649939,1257348360239341,10,17259,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348353650396,1257348374837377,13,29858,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348357650616,1257348379435958,13,54444,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348361650949,1257348361650949,1,28661,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257348365651318,1257348375839972,10,40184,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348369651831,1257348392036443,11,55386,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348373652333,1257348384240223,10,37211,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348377652718,1257348399239445,9,55810,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257348381653028,1257348391039263,6,50221,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354211662272,1257354233045744,13,23042,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354211662310,1257354211663091,4,11726,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354215662342,1257354237646142,13,47485,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354219662546,1257354242046656,13,51681,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354223662730,1257354244846342,13,55749,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354227662925,1257354237445574,10,28577,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354231667140,1257354253847125,13,39392,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354235667511,1257354245046966,10,31607,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354239667584,1257354249246760,10,35988,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354243667792,1257354253847201,10,11590,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354247668005,1257354269245702,13,21734,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354251668226,1257354274248485,13,30214,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354255668447,1257354255668447,1,20139,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354259668775,1257354281447469,13,18794,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354263668946,1257354286048111,13,37618,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354267669218,1257354277247219,10,20532,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354271669650,1257354294048658,13,19052,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354275669770,1257354285646113,10,27334,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354279670062,1257354301851809,13,9419,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354283669099,1257354293248017,10,29390,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354287667455,1257354297651381,10,12526,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354291665903,1257354291665903,1,6749,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354295664097,1257354295664097,1,3787,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354299662481,1257354299662481,1,29148,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354303660765,1257354312849291,10,1566,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354307659435,1257354318048358,10,44847,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354311657632,1257354334251512,13,44539,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354315655957,1257354326048425,10,50076,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354319654307,1257354342048969,13,9640,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354323652671,1257354333050410,10,53492,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354327651059,1257354327651059,1,47033,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354331649452,1257354353254326,13,31652,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354335647724,1257354345247831,10,4188,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354339646100,1257354360658211,13,33488,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354343644510,1257354364854946,13,22304,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354347642993,1257354347642993,1,58908,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354351640909,1257354361853779,10,1036,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354355642270,1257354355642270,1,60666,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354359640592,1257354359640592,1,29485,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354363638942,1257354363638942,1,35994,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354367637276,1257354367637276,1,11227,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354371635658,1257354371636833,4,50189,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354375634007,1257354375634007,1,5178,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354379632472,1257354379632472,1,30336,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354383630762,1257354383632122,4,7954,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354387628950,1257354387628950,1,41767,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354391627314,1257354391628349,4,49839,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354395625647,1257354395625647,1,25976,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354399623965,1257354399623965,1,8071,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354460573721,1257354460573721,1,7186,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354460573868,1257354460573868,1,2958,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354464572186,1257354474843011,10,8911,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354468570506,1257354478642320,10,34037,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354472568873,1257354494234107,13,60005,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354476567172,1257354486838394,10,57532,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354480565671,1257354480565671,1,32970,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354484563838,1257354493634310,10,29119,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354488562193,1257354510226403,13,9901,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354492560550,1257354502431328,10,16533,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354496559051,1257354518423951,13,43038,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354500557218,1257354522022523,13,18879,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354504555737,1257354514424805,10,15698,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354508553968,1257354518420401,10,42217,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354512552510,1257354522220320,10,2170,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354516550730,1257354538017984,13,17567,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354520549773,1257354543014842,13,2357,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354524550158,1257354533614768,10,45520,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354528550552,1257354550011857,13,16884,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354532550935,1257354554805298,13,47668,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354536551264,1257354547008810,10,43682,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354540551695,1257354563008314,13,23364,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354544552110,1257354544552110,1,34568,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354548552575,1257354558005604,10,23795,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354552553021,1257354574810825,13,13723,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354556553525,1257354566608317,10,36787,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354560554203,1257354582208958,13,58552,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354564554508,1257354586807930,13,33311,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354568554928,1257354589620226,13,43450,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354572555759,1257354594218728,13,2322,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354576556147,1257354586609298,10,43203,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354580556549,1257354580556549,1,49606,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354584557006,1257354606220471,13,4250,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354588567433,1257354599017507,10,51084,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354592568859,1257354615021691,13,22613,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354596569278,1257354596569278,1,3225,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354600569753,1257354621820982,13,47587,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354604570149,1257354614023919,10,54554,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354608570490,1257354608570490,1,31315,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354612571074,1257354634225387,13,56458,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354616571518,1257354616571518,1,10058,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354620571820,1257354630418837,10,13323,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354624572246,1257354646418893,13,14308,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354628572612,1257354628572612,1,24726,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354632573212,1257354632573212,1,54510,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257354636573482,1257354658017496,11,15448,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354640573857,1257354661817622,11,41264,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354644574402,1257354666617702,9,55837,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257354648574685,1257354658616717,6,59939,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366223642222,1257366246040190,13,44167,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366223642341,1257366223643023,4,3287,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366227643538,1257366249034557,13,41572,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366231643870,1257366253839986,13,29669,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366235643901,1257366257036239,13,28562,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366239644091,1257366249434674,10,30930,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366243644284,1257366253237864,5,43963,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366247644497,1257366257439188,10,21068,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366251644865,1257366274039866,13,42830,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366255644923,1257366265039075,10,47637,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366259645146,1257366281839721,13,36009,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366263645375,1257366273635911,10,20278,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366267645606,1257366278036018,10,26777,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366271645838,1257366271645838,1,47994,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366275646067,1257366297441534,13,29587,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366279646269,1257366300840989,13,9469,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366283646671,1257366293641133,10,31010,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366287646899,1257366287646899,1,8030,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366291647176,1257366301042194,10,21943,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366295647341,1257366305242774,10,60118,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366299647778,1257366310040701,10,48127,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366303647871,1257366326036598,13,50719,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366307648172,1257366307648172,1,3472,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366311648579,1257366322041400,10,51509,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366315648723,1257366315648723,1,46089,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366319649222,1257366319649222,1,17065,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366323649294,1257366345441758,13,29772,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366327649623,1257366349442934,13,27707,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366331649922,1257366340840834,10,60989,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366335650247,1257366345441141,10,19319,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366339650593,1257366339650593,1,34411,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366343651042,1257366365046143,13,44127,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366347654382,1257366369044472,13,21577,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366351654479,1257366351654479,1,14954,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366355654800,1257366378240760,13,12766,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366359655188,1257366369044804,10,49110,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366363655683,1257366373644715,10,44854,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366367655907,1257366389440571,13,55699,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366371656239,1257366371656239,1,9148,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366375656359,1257366397841442,13,26655,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366379656705,1257366401042449,13,42306,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366383657158,1257366393645117,10,44128,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366387657635,1257366387657635,1,45903,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257366391657648,1257366413641991,13,8054,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366395658125,1257366405445916,10,31093,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366399658574,1257366421444880,11,14461,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366403658590,1257366413045906,10,16494,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366407658929,1257366428845040,9,1074,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257366411659564,1257366433045152,7,21461,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374547697174,1257374569685497,13,53726,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374547697236,1257374547697936,4,60282,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374551697433,1257374574085796,13,26479,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374555697608,1257374576881484,13,4947,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374559697784,1257374581486078,8,50465,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374563702977,1257374573685901,10,10111,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374567703237,1257374578086089,10,52795,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374571703453,1257374593886265,13,8708,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374575703797,1257374598086465,13,10540,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374579703887,1257374589686474,10,8072,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374583704112,1257374605886589,13,56263,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374587704344,1257374597886527,10,4570,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374591704575,1257374601686649,10,1331,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374595704823,1257374595704823,1,20656,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374599705073,1257374622083119,13,46776,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374603705337,1257374625884819,13,48446,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374607705599,1257374629088266,13,24328,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374611705772,1257374677484191,15,37814,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374615706279,1257374625282888,10,46575,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374619706390,1257374641287462,13,31883,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374623706834,1257374633691928,10,56464,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374627707120,1257374627707120,1,12278,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374631707414,1257374631707414,1,22258,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374635707689,1257374645087733,10,26043,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374639708050,1257374648889163,10,14138,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374643708390,1257374643708390,1,20769,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374647708695,1257374657883345,10,30884,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374651709000,1257374673093130,13,25856,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374655709341,1257374665490453,10,45118,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374659709462,1257374670089704,10,41396,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374663709789,1257374673885986,10,43251,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374671710403,1257374694289160,13,40649,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374675710745,1257374685089408,10,8700,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374679711206,1257374679711206,1,41731,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374683711355,1257374705090192,13,30084,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374687711867,1257374697488626,10,17782,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374691711984,1257374713889673,13,33496,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374695712310,1257374704888793,10,37763,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374699712868,1257374699712868,1,27292,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374703713022,1257374725890000,13,40539,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374707713242,1257374717689255,10,32996,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374711713597,1257374721485488,10,30832,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374715713927,1257374715713927,1,40841,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374719714264,1257374730091834,10,52623,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374723719596,1257374746093874,11,16579,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257374727719961,1257374727719961,1,28258,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374731720433,1257374731720433,1,15922,80,invalid,incomplete_no_synack
2.234.50.12,172.28.4.7,1257374735720589,1257374756889737,7,53363,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378251634633,1257378273427756,13,49742,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378251634723,1257378251635941,4,31903,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378255636913,1257378277227397,13,56567,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378259637173,1257378281824354,13,45429,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378263637460,1257378285627650,13,58646,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378267637754,1257378288832150,13,5722,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378271638046,1257378282024424,10,35656,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378275638361,1257378285824021,10,24477,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378279638696,1257378301227294,13,43497,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378283639020,1257378305825607,11,45600,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378287641333,1257378309025562,11,60241,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378291641690,1257378301830079,10,46446,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378295642050,1257378316829490,11,29411,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378299642448,1257378320829561,9,37935,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378303642796,1257378307829245,5,14340,80,invalid,invalid_ack
2.234.50.12,172.28.4.7,1257378307643125,1257378317425728,4,20522,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378311643467,1257378333826102,5,38553,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378315643814,1257378337226172,5,3461,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378319644424,1257378329029755,4,41012,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378323644794,1257378333029810,4,7699,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378327645131,1257378336829917,4,34472,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378331645483,1257378352830262,5,28019,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378335645814,1257378356830342,5,19630,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378339646172,1257378361830455,5,41713,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378343646459,1257378343646604,2,12539,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378347646794,1257378347646937,2,1516,80,invalid,incomplete_no_ack
2.234.50.12,172.28.4.7,1257378351647150,1257378373230702,5,8297,80,invalid,incomplete_no_ack
