src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.11.182,1257421230292788,1257421230292931,2,60278,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431432749151,1257431433777329,19,46014,25,abortive,
70.98.1.1,172.28.11.182,1257431432752400,1257431432752584,2,35703,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431433772309,1257431434798731,19,57018,25,abortive,
70.98.1.1,172.28.11.182,1257431433777540,1257431433777735,2,54028,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431437874074,1257431438923258,19,37286,25,abortive,
70.98.1.1,172.28.11.182,1257431437877222,1257431437877434,2,51124,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431438913696,1257431439953045,19,56111,25,abortive,
70.98.1.1,172.28.11.182,1257431438916548,1257431438916743,2,33973,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431443013742,1257431444071911,19,50321,25,abortive,
70.98.1.1,172.28.11.182,1257431443016377,1257431443016570,2,59826,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431446090926,1257431447109335,19,44521,25,abortive,
70.98.1.1,172.28.11.182,1257431446093631,1257431446093809,2,42885,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431448139683,1257431449162855,19,38755,25,abortive,
70.98.1.1,172.28.11.182,1257431448142114,1257431448142293,2,34645,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431450180324,1257431451210732,19,56342,25,abortive,
70.98.1.1,172.28.11.182,1257431450182670,1257431450182820,2,38608,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431451204617,1257431452395930,19,46123,25,abortive,
70.98.1.1,172.28.11.182,1257431451207139,1257431451207287,2,45020,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431452233596,1257431453254096,19,54323,25,abortive,
70.98.1.1,172.28.11.182,1257431452236044,1257431452236266,2,38363,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431455290719,1257431456320204,19,46909,25,abortive,
70.98.1.1,172.28.11.182,1257431455293043,1257431455293198,2,43409,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431458361658,1257431459381105,19,36835,25,abortive,
70.98.1.1,172.28.11.182,1257431458364048,1257431458364202,2,56512,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431468593797,1257431469621764,19,43855,25,abortive,
70.98.1.1,172.28.11.182,1257431468596997,1257431468597195,2,34909,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431471662222,1257431472683638,19,47274,25,abortive,
70.98.1.1,172.28.11.182,1257431471664692,1257431471664844,2,50067,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431474724952,1257431475803685,19,52370,25,abortive,
70.98.1.1,172.28.11.182,1257431474730803,1257431474730975,2,49688,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431483945761,1257431484993002,19,42714,25,abortive,
70.98.1.1,172.28.11.182,1257431483948219,1257431483948368,2,40076,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431486013770,1257431487062502,19,50907,25,abortive,
70.98.1.1,172.28.11.182,1257431486016711,1257431486016910,2,49631,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431488086849,1257431489114548,19,44610,25,abortive,
70.98.1.1,172.28.11.182,1257431488089215,1257431488089365,2,37852,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431496265868,1257431497302079,19,54564,25,abortive,
70.98.1.1,172.28.11.182,1257431496268377,1257431496268529,2,60324,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431497285106,1257431498313688,19,47032,25,abortive,
70.98.1.1,172.28.11.182,1257431497287719,1257431497287905,2,48962,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431499326844,1257431500355423,19,39019,25,abortive,
70.98.1.1,172.28.11.182,1257431499329704,1257431499329902,2,59976,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431501383325,1257431502416278,19,58583,25,abortive,
70.98.1.1,172.28.11.182,1257431501385752,1257431501385947,2,56691,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431506513966,1257431508492517,19,41258,25,abortive,
70.98.1.1,172.28.11.182,1257431506516379,1257431506516530,2,54480,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431510776032,1257431511805511,19,54831,25,abortive,
70.98.1.1,172.28.11.182,1257431510779102,1257431510779280,2,44638,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431511799800,1257431512893384,19,48027,25,abortive,
70.98.1.1,172.28.11.182,1257431511802336,1257431511802487,2,49734,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431514878498,1257431515913161,19,44652,25,abortive,
70.98.1.1,172.28.11.182,1257431514880921,1257431514881073,2,44693,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431517986009,1257431519017534,19,36848,25,abortive,
70.98.1.1,172.28.11.182,1257431517988587,1257431517988736,2,60024,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431521058095,1257431522182119,19,37447,25,abortive,
70.98.1.1,172.28.11.182,1257431521060719,1257431521060868,2,53369,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431524164857,1257431525245108,19,39808,25,abortive,
70.98.1.1,172.28.11.182,1257431524167498,1257431524167676,2,50538,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431526228653,1257431527283011,19,36937,25,abortive,
70.98.1.1,172.28.11.182,1257431526231232,1257431526231436,2,55205,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431529329778,1257431530355722,19,57693,25,abortive,
70.98.1.1,172.28.11.182,1257431529332278,1257431529332434,2,34150,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257431531374897,1257431533517149,19,60275,25,abortive,
70.98.1.1,172.28.11.182,1257431531377430,1257431531377581,2,59609,113,invalid,rst_during_handshake
