src,dst,st,et,p,sp,dp,ct,ir
19.14.122.18,172.28.4.7,1257337470825426,1257337480391983,4,44025,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337474825908,1257337474825908,1,39826,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337478824599,1257337478824599,1,14091,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337482823290,1257337482823290,1,36407,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337486821963,1257337489990335,3,11821,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337490820677,1257337490820677,1,17664,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337494819528,1257337516392785,5,23928,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337498818054,1257337520592876,5,18034,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337502816759,1257337502816759,1,33624,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337506815453,1257337528991294,5,14992,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337510814168,1257337510814168,1,11923,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337514812845,1257337524391102,4,2561,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337518811479,1257337518811479,1,10540,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337522810018,1257337522810018,1,30811,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337526808644,1257337548798512,5,1758,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337530807349,1257337540393315,4,9495,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337534805934,1257337534805934,1,4638,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337538805207,1257337561398783,5,14078,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337542803676,1257337542803676,1,8951,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337546802234,1257337546802234,1,2569,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337550805938,1257337572997177,5,56278,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337554804566,1257337554804566,1,58802,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337558806284,1257337580199227,5,22464,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337562804976,1257337572599034,4,40644,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337566803570,1257337661202018,7,23974,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337570802171,1257337580597348,4,16862,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337574800773,1257337574800773,1,12240,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337578798969,1257337588997542,4,43725,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337582797591,1257337591799485,4,42061,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337586796211,1257337590599443,3,36270,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337590794829,1257337594597652,3,5104,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337594793428,1257337640998690,6,25056,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337598792357,1257337692403704,7,15066,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337602793020,1257337648200726,6,18166,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337606793526,1257337616000014,4,60434,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337610794088,1257337633200384,5,25858,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337614794674,1257337623798308,4,34800,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348275842424,1257348286236372,4,32595,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348275842832,1257348275842832,1,40642,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348279843483,1257348279843483,1,16383,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348283843654,1257348293637078,4,12051,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348287843997,1257348297437160,4,2009,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348291844414,1257348291844414,1,9638,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348295844629,1257348295844629,1,8289,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348299844984,1257348303632937,3,15687,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348303845560,1257348313237521,4,40367,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348307845984,1257348307845984,1,4073,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348311846143,1257348333436764,5,9037,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348315846621,1257348315846621,1,24843,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348319846795,1257348323637735,3,7197,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348323847277,1257348327837841,3,56301,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348327847451,1257348349038316,5,51012,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348331847780,1257348353236573,5,51406,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348335848095,1257348346038251,4,10488,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348339848355,1257348350238342,4,6481,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348343848644,1257348343848644,1,49708,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348347848961,1257348347848961,1,33457,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348351849275,1257348373636135,5,28128,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348355849716,1257348355849716,1,32693,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348359849891,1257348369438769,4,15517,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348363850280,1257348363850280,1,16049,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348367850589,1257348371638823,3,13867,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348371850852,1257348371850852,1,31628,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348375851184,1257348375851184,1,17177,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348379851537,1257348390039226,4,12666,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348383851858,1257348406236512,5,42423,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348387852206,1257348387852206,1,7769,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348391852431,1257348401835327,4,45927,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348395852727,1257348395852727,1,13989,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348399853085,1257348399853085,1,47382,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348403853298,1257348403853298,1,1281,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348407853565,1257348407853565,1,25011,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348411853888,1257348433640210,5,48362,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348415854242,1257348509836190,7,9889,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348419854598,1257348430240127,4,32270,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348423854726,1257348427640072,3,3020,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348427855020,1257348437240292,4,49227,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348431855305,1257348442240391,4,35314,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348435855593,1257348446040477,4,11027,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348439855889,1257348439855889,1,13041,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257348443856153,1257348537425020,7,41482,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348447856429,1257348469237863,5,6298,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348451856660,1257348498641665,6,3024,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348455856920,1257348501441728,6,31858,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348459857166,1257348481637996,5,15756,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257348463857499,1257348463857686,2,8475,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354293845252,1257354315047353,5,46178,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354293845597,1257354302847066,4,33893,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354297844336,1257354297844336,1,36467,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354301842674,1257354301842674,1,36515,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354305841022,1257354305841022,1,30971,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354309839368,1257354309839368,1,34971,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354313837713,1257354313837713,1,45510,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354317836086,1257354317836086,1,42886,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354321834422,1257354321834422,1,8942,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354325832777,1257354325832777,1,38077,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354329831278,1257354329831278,1,38037,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354333829451,1257354333829451,1,16683,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354337827937,1257354337827937,1,44500,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354341826163,1257354341826163,1,33220,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354345824655,1257354345824655,1,26242,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354349822852,1257354349822852,1,31887,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354353821186,1257354353821186,1,12265,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354357822659,1257354357822659,1,7442,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354361820891,1257354361820891,1,60237,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354365819239,1257354365819239,1,45389,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354369817577,1257354369817577,1,38424,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354373815919,1257354373815919,1,33959,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354377814418,1257354377814418,1,41433,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354381812615,1257354381812615,1,24890,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354385811099,1257354385811099,1,21771,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354389809317,1257354389809317,1,2888,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354393807688,1257354393807688,1,56338,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354397806053,1257354397806053,1,52689,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354401804538,1257354401804538,1,14771,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354405802678,1257354405802678,1,7219,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354409801077,1257354409801077,1,18728,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354413799311,1257354413799311,1,59920,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354417797620,1257354417797620,1,40083,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354421795919,1257354421795919,1,54166,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354425794215,1257354425794215,1,35405,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354429792479,1257354452051285,5,10024,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354433790808,1257354433790808,1,28107,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354437789080,1257354460249266,5,19885,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354441787383,1257354451653356,4,51881,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354445785649,1257354467046003,5,36020,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354449783934,1257354460047482,4,56932,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354453782256,1257354453782256,1,28889,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354457780739,1257354479640006,5,51674,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354461779220,1257354461779220,1,40402,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354465777517,1257354465777517,1,1080,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354469775816,1257354479040277,4,16886,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354473774146,1257354484237808,4,11260,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354477772466,1257354487036464,4,12315,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354481770967,1257354490834652,4,23299,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354542786450,1257354542786450,1,60493,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354542786930,1257354542786930,1,25355,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354546787375,1257354546787375,1,28209,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354550787850,1257354550787850,1,49081,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354554788296,1257354554788296,1,5491,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354558788736,1257354558788736,1,4305,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354562789201,1257354562789201,1,39349,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354566789600,1257354566789600,1,10703,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354570790034,1257354570790034,1,43308,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354574790473,1257354574790473,1,13342,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354578790908,1257354578790908,1,29691,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354582791360,1257354582791360,1,35887,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354586791809,1257354586791809,1,10460,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354590802217,1257354590803360,2,57048,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354594803649,1257354594803649,1,21432,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354598804105,1257354598804105,1,59420,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354602804634,1257354602804634,1,56039,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354606805003,1257354606805003,1,56379,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354610805440,1257354610805440,1,38318,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354614805887,1257354614805887,1,34214,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354618806356,1257354618806356,1,40463,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354622806802,1257354622806802,1,21337,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354626807409,1257354626807409,1,12854,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354630807850,1257354630807850,1,20572,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354634808150,1257354634808150,1,4869,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354638808597,1257354638808597,1,55581,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354642809061,1257354642809061,1,41561,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354646809504,1257354646809504,1,37083,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354650810096,1257354650810096,1,49473,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354654810392,1257354654810392,1,17459,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354658810833,1257354658810833,1,16319,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354662811254,1257354662811254,1,48936,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354666811660,1257354666811660,1,41784,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354670811993,1257354670811993,1,43499,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354674812550,1257354674812550,1,36988,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354678812817,1257354701218472,5,46245,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354682813168,1257354682813168,1,46775,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354686813514,1257354686813514,1,15307,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354690813868,1257354690813868,1,55918,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354694814332,1257354694814332,1,29054,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354698814579,1257354709018627,4,27619,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354702814940,1257354702814940,1,24580,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257354706815321,1257354752019598,6,3911,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354710815695,1257354756219707,6,37050,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354714816085,1257354809020882,7,20599,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354718816434,1257354812419082,7,24313,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354722816972,1257354744819437,5,35440,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354726817141,1257354730819142,3,15608,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257354730817510,1257354734817344,3,19662,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366305837263,1257366305837263,1,7562,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366305837570,1257366305837570,1,25842,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366309837999,1257366309837999,1,60769,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366313838307,1257366313838307,1,14794,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366317838635,1257366339440059,5,34249,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366321838968,1257366321838968,1,37595,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366325839283,1257366325839283,1,50410,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366329839628,1257366351641103,5,32905,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366333839945,1257366343240121,4,46127,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366337840291,1257366341640092,3,14496,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366341840679,1257366351439330,4,52975,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366345841299,1257366345841299,1,37180,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366349844623,1257366370842145,5,21563,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366353844819,1257366357643448,3,33204,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366357845131,1257366357845131,1,48757,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366361845456,1257366371440039,4,21310,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366365845785,1257366365845785,1,55144,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366369846104,1257366369846104,1,18824,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366373846394,1257366373846394,1,43319,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366377846690,1257366387244122,4,47195,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366381847394,1257366381847394,1,44887,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366385847689,1257366395644293,4,48576,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366389848020,1257366389848020,1,42375,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366393848327,1257366393848327,1,48328,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366397848975,1257366397848975,1,37050,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366401849182,1257366423444936,5,36566,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366405849342,1257366409640238,3,42912,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366409849902,1257366409849902,1,1213,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366413849803,1257366422842359,4,37810,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366417850138,1257366417850138,1,4706,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366421850459,1257366431845116,4,7169,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366425850721,1257366447245460,5,44342,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366429851003,1257366440044867,4,29519,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366433851292,1257366444042781,4,6909,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366437851573,1257366460252757,5,58107,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366441851860,1257366451045528,4,2739,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366445852093,1257366455445648,4,43474,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366449852445,1257366544255253,7,47487,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366453852602,1257366453852602,1,34614,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366457852870,1257366467253901,4,28572,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366461860156,1257366461860156,1,60954,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366465861398,1257366475849826,4,26559,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366469861639,1257366469861639,1,4722,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257366473861904,1257366477854134,3,21488,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366477862313,1257366481652406,3,58733,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366481862406,1257366527255242,6,52449,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366485862658,1257366531051461,6,41768,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366489862925,1257366494054504,3,52847,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257366493863140,1257366515654982,5,10243,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374629884845,1257374629884845,1,16631,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374629885177,1257374629885177,1,52228,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374633885785,1257374643086584,4,45226,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374637885987,1257374637885987,1,19505,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374641886315,1257374641886315,1,25420,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374645886644,1257374668087125,5,46226,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374649886950,1257374672287208,5,58585,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374653887245,1257374663082645,4,49667,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374657887894,1257374679887378,5,43163,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374661888167,1257374661888167,1,34170,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374665888436,1257374669682763,3,42181,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374669888914,1257374674287256,3,20646,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374673889426,1257374673889426,1,55230,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374677889714,1257374677889714,1,34618,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374681890201,1257374681890201,1,4932,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374685890480,1257374695087729,4,59254,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374689890844,1257374710888082,5,16983,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374693891119,1257374715888195,5,17363,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374697891246,1257374697891246,1,6744,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374701891553,1257374711288097,4,17211,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374705891890,1257374705891890,1,21698,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374709892229,1257374709892229,1,8718,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374713892563,1257374713892563,1,29097,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374717892882,1257374727493449,4,50992,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374721893204,1257374721893204,1,3432,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374725898524,1257374725898524,1,37842,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374729898850,1257374733689211,3,11737,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374733899191,1257374743489441,4,27392,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374737900579,1257374748293927,4,49087,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374741901140,1257374741901140,1,53992,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374745901019,1257374745901019,1,43670,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374749901338,1257374749901338,1,4689,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374753901823,1257374753901823,1,45190,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374757902107,1257374757902107,1,27866,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374761901976,1257374765694297,3,23165,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374765902182,1257374775090148,4,9581,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374769902469,1257374791690507,5,13063,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374773902740,1257374773902740,1,20721,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257374777902993,1257374788094799,4,58219,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374781903255,1257374791090530,4,55196,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257374785903516,1257374795694968,4,53861,80,invalid,incomplete_no_ack
