src,dst,st,et,p,sp,dp,ct,ir
6.56.181.16,172.28.4.7,1257337477657587,1257337477657587,1,54984,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337481656863,1257337503593626,13,16038,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337485654391,1257337494998098,10,33915,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337489653073,1257337489653073,1,9561,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337493651761,1257337515192936,13,33438,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337497650540,1257337497650540,1,14724,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337501649163,1257337522795709,13,39241,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337505647896,1257337505647896,1,13536,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337509646607,1257337509646607,1,29542,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337513645300,1257337536002364,13,43773,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337517643999,1257337540000928,13,58251,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337521642656,1257337531394118,10,10410,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337525641373,1257337525641373,1,15170,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337529641338,1257337529641338,1,2547,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337533639975,1257337555798685,11,57904,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337537637966,1257337537637966,1,7408,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337541636645,1257337541636645,1,41255,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337545635260,1257337567398940,7,30074,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348206700338,1257348228836408,13,48468,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348206700339,1257348229236514,13,10133,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348210700608,1257348220636861,10,53070,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348214700717,1257348236837168,13,36290,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348218700859,1257348240832426,13,4670,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348222701227,1257348244836237,13,25011,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348226701304,1257348248237373,13,13058,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348230701545,1257348230701545,1,23724,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348234701964,1257348234701964,1,35124,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348238702047,1257348238702047,1,12812,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348242702304,1257348252038053,10,29146,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348246702594,1257348269039709,13,43963,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348250702879,1257348250702879,1,24913,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348254703173,1257348276835586,13,51088,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348258703432,1257348258703432,1,55002,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348262703746,1257348272237328,10,7479,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348266704103,1257348266704103,1,37530,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348270704556,1257348270704556,1,51481,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348274704665,1257348296033892,13,28378,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348278704962,1257348288239871,10,22028,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348282705266,1257348292035627,10,57420,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348286705748,1257348286705748,1,1395,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348290705930,1257348290705930,1,14091,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348294706253,1257348316838804,13,38245,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348298706562,1257348320638524,13,51155,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348302706924,1257348302706924,1,55104,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348306707189,1257348328241047,13,47105,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348310707534,1257348320438493,10,10701,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348314707850,1257348324640556,10,46689,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348318708166,1257348328639200,10,56510,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348322708516,1257348322708516,1,42578,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348326708837,1257348348439042,13,34128,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348330709170,1257348330709170,1,5613,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348334709510,1257348334709510,1,34619,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348338709820,1257348338709820,1,9388,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348342710286,1257348364240020,13,9254,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348346710625,1257348368641826,13,58600,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348350710769,1257348350710769,1,21417,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348354711101,1257348354711101,1,31948,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348358711404,1257348380640566,13,32695,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348362711719,1257348371840279,10,33199,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348366712052,1257348376042361,10,60064,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348370712358,1257348370712358,1,15629,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348374712686,1257348374712686,1,57082,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348378712995,1257348400039473,11,50122,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348382713400,1257348382713400,1,9601,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348386713657,1257348386713657,1,3532,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257348390713953,1257348411839722,9,26623,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257348394714350,1257348394714350,1,60053,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354224694132,1257354246047312,13,2535,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354224694190,1257354247246913,13,3921,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354228694393,1257354238446334,10,13563,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354232698780,1257354253847428,13,31317,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354236698825,1257354246446415,10,4281,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354240699034,1257354250246511,10,20839,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354244699250,1257354254846624,10,20934,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354248699494,1257354248699494,1,21707,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354252699730,1257354252699730,1,34300,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354256699979,1257354266447045,10,17577,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354260700518,1257354260700518,1,29089,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354264700796,1257354264700796,1,6533,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354268701074,1257354290447725,13,33102,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354272701361,1257354295247986,13,29138,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354276701516,1257354276701516,1,1122,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354280701656,1257354280701656,1,48991,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354284700174,1257354306646997,13,40659,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354288698539,1257354288698539,1,23529,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354292696893,1257354295847680,7,40108,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354296695217,1257354296695217,1,35573,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354300693559,1257354311047121,10,39047,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354304691892,1257354304691892,1,34063,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354308690222,1257354308690222,1,41923,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354312688597,1257354312688597,1,48713,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354316686917,1257354316688331,4,60700,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354320685250,1257354320685250,1,28637,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354324683731,1257354346850444,13,28256,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354328682080,1257354328682080,1,52648,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354332680411,1257354332680411,1,21726,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354336678754,1257354359253800,13,28391,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354340677099,1257354340677099,1,47644,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354344675424,1257354354250514,10,23232,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354348673768,1257354348673768,1,31282,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354352672117,1257354352672117,1,60177,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354356673410,1257354378453409,13,53520,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354360671748,1257354360671748,1,34534,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354364670236,1257354364670236,1,19986,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354368668409,1257354368668409,1,13424,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354372666834,1257354372666834,1,55211,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354376665055,1257354398054714,13,53257,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354380663374,1257354380663374,1,29972,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354384661690,1257354384661690,1,23270,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354388660032,1257354398054659,10,58761,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354392658321,1257354402653250,10,2044,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354396656641,1257354418052671,11,51379,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354400655055,1257354400655055,1,58853,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354404653290,1257354414451563,10,50006,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354408651609,1257354418052652,8,31009,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354412649865,1257354412649865,1,21353,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354473626914,1257354482639842,10,16785,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354473627085,1257354495634522,13,25168,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354477625540,1257354488036723,10,5001,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354481623814,1257354504032175,13,43797,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354485622189,1257354485622189,1,38565,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354489620708,1257354511426653,13,19800,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354493618903,1257354503429771,10,14656,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354497617231,1257354497617231,1,49266,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354501615607,1257354511224945,10,38212,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354505613912,1257354505613912,1,22685,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354509612287,1257354520021946,10,20464,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354513610822,1257354523220961,10,25192,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354517609049,1257354517609049,1,28848,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354521608599,1257354543017296,13,22663,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354525609004,1257354525609004,1,55660,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354529609403,1257354539414128,10,16236,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354533609873,1257354533609873,1,54105,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354537610133,1257354537610133,1,11692,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354541610724,1257354563409392,13,47806,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354545610953,1257354555208060,10,54042,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354549611478,1257354549611478,1,40173,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354553611807,1257354556816623,7,50934,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354557612284,1257354557612284,1,12957,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354561612677,1257354571809395,10,13326,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354565613118,1257354565613118,1,13133,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354569613643,1257354569613643,1,20903,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354573614003,1257354595220731,13,42234,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354577614110,1257354600021811,13,36180,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354581614696,1257354592223767,10,55951,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354585614826,1257354585614826,1,7192,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354589626084,1257354589626084,1,14126,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354593626898,1257354615222795,13,11707,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354597627155,1257354597627155,1,31330,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354601627568,1257354601627568,1,18097,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354605628020,1257354627423987,13,54475,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354609628633,1257354618823044,10,8866,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354613629041,1257354624021272,10,36868,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354617629305,1257354617629305,1,8102,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354621629730,1257354621629730,1,57102,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354625630163,1257354635018013,10,14051,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354629630606,1257354629630606,1,29757,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354633631035,1257354633631035,1,16537,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354637631433,1257354637631433,1,38213,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354641631848,1257354641631848,1,57575,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354645632266,1257354667617713,11,38170,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354649632873,1257354671817817,11,32843,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354653633155,1257354653633155,1,12782,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257354657633729,1257354679017961,9,31246,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257354661634123,1257354671617803,6,43505,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366236661104,1257366258839462,13,24105,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366236661142,1257366258839455,13,25923,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366240661334,1257366251038912,10,8077,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366244661534,1257366255235301,10,39830,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366248661845,1257366258438801,10,37627,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366252661965,1257366273841075,13,53699,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366256662177,1257366265839629,10,26126,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366260662631,1257366260662631,1,41811,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366264662734,1257366286841177,13,41747,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366268662974,1257366278239560,10,54356,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366272663228,1257366283238625,10,14139,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366276663495,1257366276663495,1,57320,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366280663757,1257366302040897,13,40605,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366284664083,1257366305842271,13,29270,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366288664294,1257366298039844,10,53955,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366292664452,1257366314240969,13,38949,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366296664753,1257366318043463,13,23736,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366300665154,1257366310240343,10,5260,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366304665371,1257366314841218,10,53837,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366308665680,1257366331040791,13,7644,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366312665976,1257366323040816,10,45890,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366316666285,1257366326441014,10,49453,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366320666583,1257366320666583,1,13218,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366324666944,1257366324666944,1,12566,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366328667250,1257366350044125,13,16899,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366332667563,1257366332667563,1,32780,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366336667905,1257366336667905,1,15283,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366340668417,1257366340668417,1,32259,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366344668825,1257366344668825,1,15376,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366348672006,1257366370445531,13,26377,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366352672308,1257366363044746,10,37360,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366356672972,1257366356672972,1,38451,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366360673134,1257366382841042,13,51271,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366364673464,1257366364673464,1,44407,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366368673968,1257366391048976,13,17252,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366372674119,1257366395046183,13,27868,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366376674450,1257366386245113,10,37077,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366380674978,1257366403040908,13,42348,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366384675156,1257366384675156,1,8649,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366388675494,1257366398241295,10,17794,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366392675829,1257366392675829,1,35675,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366396676204,1257366406245917,10,21759,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366400676662,1257366422843609,13,14084,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366404676844,1257366404676844,1,15251,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366408677322,1257366408677322,1,49999,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257366412677489,1257366423046774,10,7010,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366416677808,1257366438041386,11,53170,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366420678296,1257366442445362,9,12706,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257366424678700,1257366435245186,6,11240,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374560722598,1257374583085811,13,3255,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374560722642,1257374582086015,13,22460,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374564722836,1257374573886014,10,22512,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374568723041,1257374591086320,13,44622,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374572723313,1257374595286545,13,58984,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374576723445,1257374598887181,13,32315,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374580723678,1257374591086230,10,4379,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374584724002,1257374584724002,1,58801,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374588724126,1257374598091661,10,38780,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374592724378,1257374601881929,10,44102,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374596724730,1257374596724730,1,3620,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374600724859,1257374623287407,8,40802,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374604725156,1257374625883150,13,44336,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374608725419,1257374630888845,13,31013,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374612725721,1257374622682557,10,40175,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374616726006,1257374616726006,1,16944,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374620726300,1257374643090291,13,15963,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374624726620,1257374635287317,10,33884,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374628726951,1257374632088376,7,17296,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374632727306,1257374632727306,1,8112,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374636727619,1257374636727619,1,52840,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374640727932,1257374663083541,13,9610,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374644728244,1257374667285994,13,30463,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374648728571,1257374659085735,10,15442,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374652728909,1257374663083323,10,43273,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374656729238,1257374656729238,1,4655,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374660729594,1257374671288622,10,14414,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374664729907,1257374664729907,1,58404,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374668730224,1257374668730224,1,27330,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374672730715,1257374694091315,13,46088,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374676730926,1257374686286522,10,43803,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374680731275,1257374690488650,10,29555,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374684731624,1257374684731624,1,7519,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374688731957,1257374688731957,1,5285,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374692732311,1257374715088995,13,13148,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374696732660,1257374706289102,10,5473,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374700733002,1257374700733002,1,36570,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374704733333,1257374704733333,1,16497,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374708733676,1257374730095450,13,3245,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374712734012,1257374735294434,13,14320,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374716734356,1257374716734356,1,59569,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374720735193,1257374731295610,10,5835,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374724739844,1257374746096370,13,54092,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374728740164,1257374738095344,10,42876,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374732740481,1257374732740481,1,35819,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374736740846,1257374736740846,1,33238,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257374740741081,1257374761890449,11,58791,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374744741381,1257374766889969,9,50753,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257374748741691,1257374758894151,6,6092,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378264654409,1257378286430114,13,59378,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378264654731,1257378286430273,13,24145,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378268655404,1257378278427770,10,22717,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378272655739,1257378282432398,10,25236,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378276656070,1257378287025892,10,37244,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378280656420,1257378291225852,10,28060,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378284656742,1257378305825632,11,17402,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378288659077,1257378288659077,1,44667,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257378292659788,1257378297032314,7,41889,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378296660139,1257378296660139,1,21825,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257378300660514,1257378300661593,4,37718,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378304660911,1257378326029682,7,52852,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257378308661231,1257378318025735,4,12653,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257378312661578,1257378334626101,5,18441,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257378316661916,1257378326425932,4,7938,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257378320662230,1257378342426283,5,49305,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257378324662555,1257378347026388,5,30373,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257378328662928,1257378328662928,1,59757,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257378332663286,1257378342630021,4,12075,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257378336663646,1257378358230381,5,44159,80,invalid,incomplete_no_ack
